agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lavergne Police Department,2023,Tennessee,39571,TN07503,0,0,0,1,0,13,13,0,10,8,0,0,2,568,73,10,65,1,419,68,21,15,32,579,127,111,15,1,1366,0,149,173,774,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2022,Tennessee,39424,TN07503,0,0,0,1,0,12,11,1,16,10,1,0,5,595,61,14,44,2,474,35,17,13,5,436,82,75,5,2,1177,0,121,150,553,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2021,Tennessee,35954,TN07503,0,0,0,0,0,11,11,0,13,12,0,0,1,535,62,22,36,0,415,49,28,13,8,427,57,43,13,1,1092,0,120,144,533,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2020,Tennessee,36067,TN07503,0,0,0,2,0,17,17,0,22,15,0,2,5,589,103,19,28,2,437,125,89,16,20,409,91,83,5,3,1255,0,152,193,625,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2019,Tennessee,36227,TN07503,0,0,0,4,0,17,17,0,22,10,0,2,10,529,39,20,39,1,430,103,57,32,14,472,75,68,5,2,1222,0,99,142,650,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2018,Tennessee,36167,TN07503,0,0,0,1,0,8,8,0,26,19,1,2,4,521,54,16,50,4,397,90,37,37,16,661,75,71,1,3,1382,0,124,159,826,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2017,Tennessee,35480,TN07503,0,0,0,2,0,16,16,0,26,21,1,1,3,702,61,17,76,3,545,144,74,33,37,586,85,75,6,4,1561,0,157,201,815,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2016,Tennessee,35228,TN07503,0,0,0,0,0,38,38,0,32,26,0,2,4,1444,129,62,127,85,1041,259,247,6,6,874,122,114,4,4,2769,0,403,473,1255,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2015,Tennessee,34678,TN07503,0,0,0,0,0,13,13,0,27,18,1,3,5,586,49,16,47,41,433,114,106,2,6,385,48,45,1,2,1173,0,153,193,547,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavergne Police Department,2014,Tennessee,34430,TN07503,0,0,0,1,0,12,12,0,27,17,2,3,5,599,41,23,21,48,466,163,152,7,4,394,38,34,2,2,1234,0,133,173,595,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
