agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New London Police Department,2023,Wisconsin,7457,WI06902,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,37,0,0,0,0,49,0,2,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2022,Wisconsin,7286,WI06902,0,0,0,0,0,7,7,0,0,0,0,0,0,17,0,0,2,1,14,1,0,1,0,39,0,0,0,0,64,0,3,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2021,Wisconsin,7043,WI06902,0,0,0,0,1,5,5,0,1,0,0,1,0,14,0,0,0,6,8,0,0,0,0,26,3,2,0,1,50,0,6,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2020,Wisconsin,7070,WI06902,0,0,0,0,0,6,6,0,0,0,0,0,0,20,0,0,2,1,17,2,1,1,0,66,1,1,0,0,95,0,3,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2019,Wisconsin,7118,WI06902,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,0,2,3,19,8,1,7,0,106,7,6,0,1,147,0,5,7,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2018,Wisconsin,7083,WI06902,0,0,0,0,0,4,4,0,0,0,0,0,0,32,0,1,1,14,16,3,1,2,0,58,1,1,0,0,98,0,16,20,62,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2017,Wisconsin,7150,WI06902,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,13,11,6,0,6,0,84,0,0,0,0,115,0,13,14,90,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016,Wisconsin,7148,WI06902,0,0,0,0,0,4,4,0,0,0,0,0,0,18,0,0,1,7,10,5,0,5,0,109,1,1,0,0,137,0,8,12,115,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015,Wisconsin,7198,WI06902,0,0,0,0,0,3,3,0,1,0,0,0,1,19,0,0,0,1,18,20,0,20,0,106,0,0,0,0,149,0,1,5,126,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2014,Wisconsin,7255,WI06902,0,0,0,0,0,2,2,0,0,0,0,0,0,45,0,1,15,5,24,13,0,13,0,119,4,4,0,0,183,0,21,23,136,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2013,Wisconsin,7226,WI06902,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,6,0,24,25,0,25,0,138,3,3,0,0,197,0,6,7,166,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2012,Wisconsin,7354,WI06902,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,5,1,29,26,2,24,0,122,1,1,0,0,185,0,6,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2011,Wisconsin,7327,WI06902,0,0,0,1,0,3,3,0,1,1,0,0,0,48,1,1,4,1,41,18,3,15,0,126,6,6,0,0,203,0,7,12,150,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2010,Wisconsin,7295,WI06902,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,12,0,37,19,3,16,0,171,3,3,0,0,243,0,12,13,193,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2009,Wisconsin,6702,WI06902,0,0,0,0,0,2,2,0,1,0,0,1,0,39,0,0,0,2,37,10,1,9,0,174,1,1,0,0,227,0,2,5,185,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2008,Wisconsin,6897,WI06902,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,16,6,10,0,165,3,3,0,0,215,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16,1,1,0,0,18,0,0,0,17,17
New London Police Department,2007,Wisconsin,7008,WI06902,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,1,2,20,11,6,5,0,104,9,4,3,2,148,0,3,4,124,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,17,0,0,0,17,17
New London Police Department,2006,Wisconsin,6951,WI06902,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,0,2,16,24,13,10,1,135,6,5,1,0,185,0,3,4,165,169,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23,2,0,1,1,27,0,0,1,25,26
