agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nampa Police Department,2023,Idaho,116116,ID01402,0,0,0,3,2,93,92,1,19,2,2,3,12,1152,71,69,102,67,843,139,66,62,11,753,99,88,1,10,2260,0,309,424,991,1415,4,3,35,34,1,12,2,1,2,7,761,44,58,73,56,530,25,11,14,0,175,23,19,0,4,1038,0,231,282,223,505,1,2,7,7,0,4,0,0,0,4,128,2,13,12,9,92,3,1,2,0,43,6,6,0,0,194,0,36,48,52,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2022,Idaho,111501,ID01402,0,0,0,5,1,109,107,2,11,0,1,1,9,1194,78,55,78,62,921,144,59,73,12,1143,153,136,10,7,2760,0,273,398,1440,1838,1,0,17,17,0,2,0,0,0,2,540,34,27,40,44,395,23,7,13,3,207,20,18,2,0,810,0,145,165,250,415,0,0,4,4,0,1,0,0,0,1,114,2,6,4,6,96,3,2,1,0,40,3,3,0,0,165,0,18,23,46,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2021,Idaho,105619,ID01402,0,0,0,2,1,120,118,2,12,7,2,0,3,991,82,38,59,57,755,205,90,93,22,1193,159,140,15,4,2683,0,236,370,1557,1927,2,0,20,20,0,4,1,1,0,2,603,46,23,40,53,441,47,15,32,0,281,29,27,1,1,986,0,162,188,357,545,0,0,6,6,0,2,1,0,0,1,72,4,4,2,4,58,9,5,4,0,30,7,7,0,0,126,0,14,22,46,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2020,Idaho,101411,ID01402,0,0,0,2,2,104,104,0,8,2,1,1,4,1028,76,44,58,36,814,243,108,121,14,1267,201,171,6,24,2855,0,214,328,1711,2039,2,1,32,32,0,2,1,0,0,1,678,50,33,33,25,537,41,7,32,2,289,17,17,0,0,1062,0,141,177,347,524,0,0,2,2,0,0,0,0,0,0,54,10,1,3,4,36,8,4,3,1,13,6,6,0,0,83,0,18,20,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2019,Idaho,98208,ID01402,0,0,0,0,0,87,85,2,18,8,2,3,5,919,32,41,34,94,718,304,113,158,33,1323,140,114,12,14,2791,0,201,306,1767,2073,0,0,33,27,0,10,4,1,3,2,571,25,24,24,68,429,63,17,41,5,324,18,17,0,1,1019,0,142,185,405,590,0,0,3,3,0,0,0,0,0,0,68,1,6,2,0,59,4,0,4,0,30,6,6,0,0,111,0,9,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2018,Idaho,95386,ID01402,0,0,0,5,1,88,87,1,11,2,1,0,8,848,33,37,48,57,673,448,197,214,37,1779,234,202,15,17,3414,0,175,279,2461,2740,4,1,19,14,1,2,0,0,0,2,479,20,23,27,42,363,82,18,58,4,444,23,22,0,0,1054,0,116,141,549,690,0,0,0,0,0,0,0,0,0,0,95,0,4,4,4,83,10,9,1,0,70,5,5,0,0,180,0,12,12,85,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2017,Idaho,93064,ID01402,0,0,0,5,0,62,61,1,18,8,3,0,7,872,26,47,50,47,702,445,198,205,42,1674,268,210,45,13,3344,0,170,255,2387,2642,4,0,10,10,0,5,3,0,0,2,463,24,28,37,36,338,49,14,32,3,375,33,30,1,2,939,0,125,144,457,601,0,0,3,3,0,1,0,0,0,1,70,5,6,1,3,55,1,0,1,0,78,8,7,0,1,161,0,15,19,87,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2016,Idaho,91520,ID01402,0,0,0,6,0,89,87,2,19,3,4,4,8,982,58,45,60,55,764,541,170,322,49,1840,262,224,25,13,3739,0,218,332,2643,2975,5,0,16,16,0,5,0,2,1,2,583,42,29,37,39,436,97,16,76,5,410,49,42,4,3,1165,0,147,173,556,729,0,0,7,7,0,1,0,1,0,0,54,1,3,2,2,46,9,1,8,0,67,14,10,2,2,152,0,8,16,90,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2015,Idaho,89875,ID01402,0,0,0,6,0,84,80,4,13,7,5,0,1,1091,60,57,55,42,877,486,189,247,50,1895,253,202,39,12,3828,0,214,317,2634,2951,4,0,20,20,0,10,6,3,0,1,781,31,30,32,32,656,107,41,63,3,627,50,46,2,2,1599,0,125,159,784,943,0,0,4,4,0,3,0,2,0,1,143,0,14,4,1,124,12,2,10,0,119,13,13,0,0,294,0,19,26,144,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2014,Idaho,87735,ID01402,0,0,0,3,0,58,55,3,17,8,2,2,5,1004,31,57,51,64,801,558,219,303,36,1804,163,125,21,17,3607,0,203,281,2525,2806,3,0,17,15,2,4,3,1,0,0,524,15,26,32,40,411,84,25,57,2,453,33,24,4,5,1118,0,113,137,570,707,0,0,3,3,0,0,0,0,0,0,82,0,2,3,1,76,11,4,6,1,94,10,10,0,0,200,0,6,9,115,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
