agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harrah Police Department,2023,Oklahoma,6498,OK05511,0,0,0,1,0,4,4,0,0,0,0,0,0,64,3,2,3,1,55,18,11,5,2,60,6,5,0,1,153,0,9,14,84,98,1,0,0,0,0,0,0,0,0,0,20,0,2,0,1,17,0,0,0,0,9,2,2,0,0,32,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2022,Oklahoma,6425,OK05511,0,0,0,1,0,3,3,0,0,0,0,0,0,77,0,3,1,0,73,40,22,15,3,72,10,9,1,0,203,0,4,8,122,130,1,0,0,0,0,0,0,0,0,0,34,0,3,1,0,30,4,3,1,0,3,1,1,0,0,43,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,1,1,0,0,0,0,0,0,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2021,Oklahoma,6805,OK05511,0,0,0,1,0,3,3,0,1,0,0,0,1,84,1,2,8,0,73,38,25,10,3,53,6,4,1,1,186,0,11,16,97,113,1,0,0,0,0,0,0,0,0,0,28,0,1,5,0,22,4,2,2,0,1,0,0,0,0,34,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,12,0,0,0,0,0,0,0,0,0,15,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2020,Oklahoma,6681,OK05511,0,0,0,0,0,1,1,0,0,0,0,0,0,89,5,3,2,6,73,37,25,9,3,74,11,8,2,1,212,0,16,17,122,139,0,0,0,0,0,0,0,0,0,0,28,3,1,1,2,21,3,1,2,0,7,2,2,0,0,40,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2019,Oklahoma,6602,OK05511,0,0,0,0,0,2,2,0,0,0,0,0,0,101,0,2,0,1,98,32,11,17,4,93,11,6,2,3,239,0,3,5,136,141,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,36,3,1,2,0,5,0,0,0,0,45,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,2,0,0,0,0,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2018,Oklahoma,6504,OK05511,0,0,0,0,0,4,2,2,1,0,0,0,1,115,3,4,0,3,105,38,20,13,5,94,11,9,2,0,263,0,10,15,143,158,0,0,0,0,0,1,0,0,0,1,38,0,1,0,2,35,1,1,0,0,7,3,3,0,0,50,0,3,4,11,15,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,0,1,1,0,0,11,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2017,Oklahoma,6215,OK05511,0,0,0,0,0,1,1,0,0,0,0,0,0,84,1,1,5,4,73,37,21,15,1,83,6,3,1,2,211,0,11,12,126,138,0,0,0,0,0,0,0,0,0,0,25,1,1,3,2,18,3,1,2,0,11,1,0,1,0,40,0,7,7,15,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2016,Oklahoma,6061,OK05511,0,0,0,0,0,1,1,0,2,1,0,0,1,72,1,3,4,1,63,33,13,19,1,82,8,2,3,3,198,0,9,12,123,135,0,0,0,0,0,1,1,0,0,0,27,1,3,1,1,21,5,1,4,0,11,0,0,0,0,44,0,6,7,16,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2015,Oklahoma,5888,OK05511,0,0,0,0,0,0,0,0,4,1,1,0,2,95,2,5,3,1,84,37,24,8,5,77,5,4,1,0,218,0,11,15,119,134,0,0,0,0,0,2,1,0,0,1,37,1,5,1,0,30,6,3,1,2,13,0,0,0,0,58,0,7,9,19,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrah Police Department,2014,Oklahoma,5706,OK05511,0,0,0,0,0,2,2,0,0,0,0,0,0,112,6,3,1,3,99,33,10,19,4,97,10,7,3,0,254,0,13,15,140,155,0,0,0,0,0,0,0,0,0,0,39,6,2,0,1,30,1,0,0,1,11,2,2,0,0,53,0,9,9,14,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,1,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
