agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bel-Ridge Police Department,2020,Missouri,2666,MO09506,0,0,0,1,0,0,0,0,2,1,0,0,1,32,0,0,3,8,21,17,11,5,1,43,15,14,0,1,110,0,11,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-Ridge Police Department,2019,Missouri,,MO09506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bel-Ridge Police Department,2018,Missouri,2661,MO09506,0,0,0,1,0,4,3,1,3,2,0,0,1,56,3,5,5,10,33,21,11,9,1,76,19,19,0,0,180,0,23,31,116,147,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Bel-Ridge Police Department,2017,Missouri,2679,MO09506,0,0,0,0,0,1,1,0,6,5,0,0,1,67,5,6,4,17,35,33,26,4,3,90,11,11,0,0,208,0,32,39,134,173,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,2,0,0,0,0,7,0,0,0,5,5
Bel-Ridge Police Department,2016,Missouri,2719,MO09506,0,0,1,1,0,6,6,0,3,1,0,0,2,67,4,3,6,23,31,43,35,8,0,55,11,10,1,0,186,0,36,46,109,155,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,7,0,0,1,6,7
Bel-Ridge Police Department,2015,Missouri,2721,MO09506,0,0,0,0,0,1,1,0,3,0,0,1,2,70,7,2,6,7,48,85,58,23,4,84,11,11,0,0,254,0,22,26,180,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-Ridge Police Department,2014,Missouri,2724,MO09506,0,0,1,1,0,4,4,0,7,5,0,0,2,67,6,4,3,17,37,51,36,12,3,57,7,7,0,0,194,0,30,42,115,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-Ridge Police Department,2013,Missouri,2726,MO09506,0,0,4,0,0,1,0,1,3,3,0,0,0,79,1,10,9,15,44,50,37,10,3,64,10,9,0,1,207,0,35,39,124,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bel-Ridge Police Department,2012,Missouri,2741,MO09506,0,0,3,0,0,1,1,0,7,3,1,0,3,81,4,5,19,13,40,57,45,12,0,69,7,6,1,0,222,0,41,49,133,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-Ridge Police Department,2011,Missouri,2747,MO09506,0,0,5,1,0,1,1,0,4,2,0,0,2,66,3,2,7,17,37,73,42,27,4,64,12,12,0,0,221,0,29,35,149,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bel-Ridge Police Department,2010,Missouri,2737,MO09506,0,0,1,1,0,0,0,0,11,7,0,0,4,79,6,3,9,21,40,71,49,20,2,59,10,9,0,1,231,0,39,51,140,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-Ridge Police Department,2009,Missouri,2879,MO09506,0,0,6,0,0,1,1,0,11,10,0,0,1,81,6,9,7,28,31,68,47,19,2,63,22,19,2,1,246,0,50,62,153,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-Ridge Police Department,2008,Missouri,2895,MO09506,0,0,3,2,0,1,1,0,10,7,0,1,2,75,5,5,4,28,33,72,54,18,0,79,28,26,1,1,267,0,42,55,179,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
