agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Unified Police Department of Greater Salt Lake,2012,Utah,330217,UT01800,0,0,0,6,0,115,113,2,169,41,25,27,76,3001,73,129,145,59,2595,1668,799,790,79,7628,834,822,0,12,13456,406,696,10165,10861,0,0,1,0,2,1,3,7,6,0,6,21,35,2,0,13,13,0,44,13,6,4,21,1235,35,71,67,33,1029,78,48,23,7,1145,27,27,0,0,2548,206,265,1254,1519,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,1,1,0,0,0,0,0,0,124,0,3,5,1,115,4,2,1,1,172,4,4,0,0,306,9,10,181,191,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2011,Utah,266224,UT01800,0,0,0,5,2,71,70,1,116,25,15,15,61,2363,68,81,113,50,2051,1346,595,687,64,5871,732,694,0,38,10543,312,504,7986,8490,2,1,0,0,0,0,1,4,6,0,6,25,37,4,2,1,1,0,20,4,4,3,9,899,25,35,72,27,740,72,37,33,2,693,17,16,0,1,1714,159,184,788,972,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,5,0,1,2,2,152,0,3,8,2,139,8,2,6,0,188,2,2,0,0,356,13,18,199,217,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2010,Utah,233219,UT01800,0,0,0,6,0,73,72,1,115,35,22,12,46,2429,65,80,78,146,2060,1594,883,676,35,5328,668,597,0,71,10240,369,563,7617,8180,2,0,0,0,1,1,0,4,6,0,6,17,27,6,0,6,6,0,25,4,5,4,12,922,31,36,32,23,800,77,52,25,0,695,18,18,0,0,1753,122,159,794,953,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,3,0,0,1,2,198,1,6,4,0,187,12,8,4,0,174,5,5,0,0,394,11,14,193,207,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2009,Utah,237521,UT01800,0,0,0,3,0,86,86,0,114,50,10,14,40,2862,70,88,105,287,2312,1581,761,741,79,5829,843,748,0,95,11345,550,753,8280,9033,1,0,0,0,0,1,0,2,7,0,7,18,27,3,0,6,6,0,24,7,2,4,11,1054,36,50,40,22,906,76,32,42,2,743,29,27,0,2,1940,148,181,853,1034,1,0,0,0,0,1,0,2,0,0,0,3,5,1,0,0,0,0,4,1,0,0,3,212,1,5,0,0,206,7,3,4,0,201,9,9,0,0,437,6,11,220,231,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2008,Utah,284605,UT01800,0,0,0,2,0,69,68,1,114,46,16,17,35,2681,28,65,136,238,2214,1507,788,680,39,6010,796,684,1,111,11211,467,652,8345,8997,1,0,0,0,0,2,1,4,12,0,12,16,32,2,0,14,13,1,22,11,2,2,7,1028,16,35,58,22,897,83,48,35,0,705,27,24,0,3,1889,131,169,823,992,0,0,0,0,0,1,0,1,0,0,0,7,8,0,0,2,2,0,1,0,0,0,1,250,0,10,2,3,235,19,12,7,0,226,5,5,0,0,506,15,18,253,271,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2007,Utah,280392,UT01800,0,0,0,9,0,90,89,1,121,52,17,18,34,2734,35,80,123,216,2280,1859,794,1016,49,6274,950,853,0,97,12067,454,674,9113,9787,2,2,1,0,2,3,2,12,4,1,5,13,30,4,0,14,14,0,29,9,3,2,15,1005,19,48,58,32,848,84,48,32,4,713,34,29,0,5,1891,157,204,839,1043,1,1,0,0,0,1,0,3,0,0,0,5,8,0,0,4,4,0,2,1,0,0,1,211,5,4,9,0,193,24,14,10,0,182,9,9,0,0,437,18,24,220,244,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2006,Utah,257957,UT01800,0,0,0,3,1,88,88,0,88,29,9,13,37,2750,46,65,145,144,2350,1699,840,779,80,6388,972,847,2,123,12045,400,579,9115,9694,11,1,4,0,3,4,3,26,9,1,10,20,56,0,1,9,9,0,17,7,0,4,6,960,24,42,63,40,791,91,46,36,9,685,37,37,0,0,1819,169,195,832,1027,4,0,1,0,0,2,0,7,1,0,1,11,19,0,0,2,2,0,1,1,0,0,0,209,4,15,14,4,172,28,10,15,3,215,11,11,0,0,479,37,40,267,307,1,0,1,0,0,2,0,4,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2005,Utah,253890,UT01800,0,0,0,4,1,113,110,3,90,34,9,14,33,2610,47,59,139,108,2257,1901,980,806,115,7722,1088,987,3,98,13570,353,560,10752,11312,5,0,3,1,2,2,1,14,7,2,9,18,41,3,1,11,11,0,13,7,1,3,2,791,24,32,59,35,641,137,81,49,7,911,51,51,0,0,1933,150,177,1114,1291,2,0,1,0,1,2,0,6,2,1,3,6,15,0,0,0,0,0,0,0,0,0,0,158,2,10,8,1,137,15,7,6,2,203,9,9,0,0,394,21,21,236,257,2,0,1,0,0,2,0,5,0,1,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2
Unified Police Department of Greater Salt Lake,2004,Utah,306636,UT01800,0,0,0,5,0,158,156,2,140,50,12,19,59,3154,50,85,159,244,2616,1891,834,960,97,10117,1146,1004,5,137,16627,538,841,13170,14011,2,0,0,0,1,2,1,6,5,0,5,5,16,1,0,28,28,0,31,8,3,4,16,854,25,42,59,34,694,77,40,31,6,1445,63,58,0,5,2505,160,220,1591,1811,2,0,0,0,0,2,0,4,0,0,0,2,6,0,0,4,4,0,6,0,1,0,5,124,3,6,11,2,102,17,8,9,0,352,12,12,0,0,519,22,32,385,417,1,0,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,16,4,0,0,0,0,2,3,9,5,1,6,1,16
Unified Police Department of Greater Salt Lake,2003,Utah,323304,UT01800,0,0,0,6,5,169,164,5,123,53,5,23,42,3117,67,58,159,244,2589,2257,1001,1159,97,10449,1119,1000,10,109,17286,528,826,13866,14692,7,1,0,0,0,1,5,14,3,0,3,24,41,2,5,38,35,3,27,13,1,5,8,871,33,28,45,19,746,104,45,51,8,1387,54,48,0,6,2492,125,192,1549,1741,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,4,4,0,1,0,0,0,1,155,4,4,4,4,139,23,8,15,0,321,12,11,0,1,518,16,21,358,379,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2002,Utah,350678,UT01800,0,0,28,5,0,144,138,6,120,46,14,18,42,2355,55,81,119,96,2004,2196,1085,1034,77,11281,1152,912,114,126,17289,351,620,14665,15285,3,0,1,0,1,0,2,7,7,2,9,20,36,5,0,45,43,2,40,10,4,6,20,770,30,38,36,22,644,227,121,99,7,2013,147,105,27,15,3250,126,216,2390,2606,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,6,5,1,2,0,1,0,1,88,2,4,7,2,73,62,31,30,1,536,42,29,10,3,739,15,23,643,666,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3,3,0,0,16,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2001,Utah,343640,UT01800,0,0,99,11,1,124,121,3,171,67,4,35,65,2005,59,51,199,173,1523,2037,1003,974,60,11141,990,662,182,146,16520,482,788,14208,14996,5,0,0,0,0,1,0,6,12,0,12,22,40,3,0,72,70,2,64,19,0,13,32,784,39,24,55,42,624,112,63,39,10,1445,66,45,15,6,2558,160,299,1635,1934,3,0,0,0,0,1,0,4,1,0,1,7,12,1,0,4,4,0,10,2,0,1,7,105,4,7,7,4,83,28,16,12,0,346,10,9,1,0,509,22,37,389,426,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,10,16,10,5,1,36,0,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department of Greater Salt Lake,2000,Utah,,UT01800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unified Police Department of Greater Salt Lake,1999,Utah,312052,UT01800,0,0,96,6,1,156,138,18,136,64,9,11,52,3322,70,123,362,156,2611,2443,1673,594,176,14263,1313,1064,183,66,21712,711,1009,18091,19100,13,0,0,0,3,10,3,29,17,1,18,25,72,8,1,25,22,3,36,13,7,2,14,1320,26,61,155,59,1019,130,101,24,5,1580,80,64,8,8,3186,301,370,1796,2166,3,0,0,0,0,2,0,5,0,0,0,1,6,0,0,3,3,0,7,3,1,0,3,217,5,16,34,7,155,34,25,8,1,555,20,15,2,3,840,62,72,613,685,1,0,0,0,0,2,0,3,0,0,0,1,4,0,0,13,13,0,1,0,0,0,1,13,0,2,0,0,11,8,6,0,2,42,54,41,12,1,131,2,16,104,120,0,0,0,0,0,0,0,0,0,0,0,0,0
