agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Parker Police Dept,2017,Colorado,52179,CO01805,0,0,0,0,0,16,16,0,8,5,0,0,3,271,12,12,17,12,218,117,38,55,24,616,51,46,0,5,1085,53,77,790,867,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,5,5,0,2,2,0,0,0,207,5,10,10,10,172,1,0,1,0,148,14,13,0,1,378,35,42,164,206,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,39,0,1,2,3,33,0,0,0,0,27,6,5,0,1,74,6,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2016,Colorado,50409,CO01805,0,0,0,0,0,11,11,0,2,1,0,1,0,221,11,6,8,8,188,86,25,45,16,461,45,34,1,10,832,33,46,598,644,0,0,0,0,0,0,0,0,1,1,2,3,6,0,0,5,5,0,1,0,0,1,0,178,9,5,7,3,154,12,2,5,5,116,10,8,1,1,322,24,30,138,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,3,1,1,15,4,0,0,4,14,2,2,0,0,41,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2015,Colorado,51017,CO01805,0,0,0,0,0,13,13,0,6,1,0,3,2,203,12,11,5,8,167,66,19,38,9,422,25,21,0,4,745,36,55,523,578,1,0,0,0,0,1,0,2,0,0,0,8,10,0,0,6,6,0,3,0,0,1,2,154,8,8,1,5,132,5,1,4,0,106,6,5,0,1,281,22,31,118,149,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,19,0,1,0,0,18,1,0,1,0,38,1,1,0,0,61,1,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2014,Colorado,49428,CO01805,0,0,0,0,0,13,13,0,4,1,0,0,3,185,11,21,8,9,136,81,29,44,8,504,26,19,4,3,817,49,66,615,681,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,7,7,0,1,0,0,0,1,129,7,14,4,1,103,4,2,2,0,139,6,6,0,0,286,26,34,149,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,29,0,0,0,0,42,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2013,Colorado,47748,CO01805,0,0,0,0,0,21,20,1,4,1,0,1,2,125,5,7,5,12,96,73,20,45,8,428,17,17,0,0,678,29,54,528,582,1,0,0,0,0,2,0,3,0,0,0,6,10,0,0,1,1,0,2,0,0,0,2,83,1,4,2,5,71,6,0,6,0,104,2,2,0,0,200,12,15,114,129,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,29,0,0,0,0,37,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2012,Colorado,47004,CO01805,0,0,0,0,0,11,11,0,3,2,0,0,1,151,19,11,13,7,101,104,30,55,19,337,21,18,0,3,631,50,64,466,530,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,3,3,0,0,0,0,0,0,113,14,8,7,6,78,5,3,2,0,76,5,5,0,0,202,35,38,86,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,3,1,0,10,0,0,0,0,21,1,1,0,0,40,8,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2011,Colorado,46086,CO01805,0,0,0,1,0,9,9,0,4,3,0,0,1,155,4,9,14,2,126,122,41,65,16,403,18,17,0,1,719,29,43,550,593,0,0,1,0,0,1,1,3,1,0,1,3,7,1,0,1,1,0,1,1,0,0,0,119,1,4,10,0,104,5,1,3,1,83,3,3,0,0,213,15,18,91,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,4,0,10,1,0,1,0,28,2,2,0,0,47,6,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2010,Colorado,45297,CO01805,0,0,0,0,0,8,7,1,9,2,0,2,5,128,0,9,3,5,111,96,41,45,10,393,23,20,1,2,660,17,34,515,549,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,6,5,1,3,1,0,0,2,97,0,8,3,3,83,3,1,2,0,64,7,6,0,1,181,14,23,75,98,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,14,0,1,2,1,10,1,1,0,0,17,2,2,0,0,35,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2009,Colorado,46676,CO01805,0,0,0,0,0,10,10,0,7,5,0,0,2,157,6,5,6,5,135,91,33,43,15,413,28,26,0,2,716,22,39,542,581,1,0,0,0,0,1,0,2,1,0,1,7,10,0,0,2,2,0,1,0,0,0,1,128,6,5,3,4,110,7,2,5,0,99,4,4,0,0,242,18,21,111,132,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,3,0,3,0,27,0,0,0,0,44,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Dept,2008,Colorado,45825,CO01805,0,0,0,2,0,11,11,0,6,2,0,0,4,166,9,9,6,6,136,148,53,72,23,471,35,31,0,4,845,30,49,660,709,2,0,0,0,0,0,0,2,0,0,0,4,6,2,0,8,8,0,2,1,0,0,1,133,9,7,6,4,107,5,0,5,0,92,10,10,0,0,252,26,38,107,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,4,1,1,6,1,0,1,0,40,4,4,0,0,59,6,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
