agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Elkins,2023,West Virginia,0,WVWSP10,0,0,0,1,0,12,12,0,0,0,0,0,0,49,1,3,2,0,43,8,6,2,0,55,4,2,0,2,129,0,6,19,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2022,West Virginia,0,WVWSP10,0,0,0,0,0,10,9,1,0,0,0,0,0,33,2,2,0,2,27,7,5,1,1,44,9,2,5,2,103,0,6,16,60,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2021,West Virginia,0,WVWSP10,0,0,0,0,0,4,4,0,0,0,0,0,0,40,0,0,7,4,29,9,6,3,0,38,1,0,0,1,92,0,11,15,48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2020,West Virginia,0,WVWSP10,0,0,0,0,0,14,14,0,0,0,0,0,0,51,5,0,1,6,39,36,7,29,0,50,8,0,4,4,159,0,12,26,94,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2019,West Virginia,0,WVWSP10,0,0,0,0,0,1,1,0,0,0,0,0,0,51,2,1,1,2,45,14,9,5,0,38,6,2,2,2,110,0,6,7,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2018,West Virginia,0,WVWSP10,0,0,0,1,0,6,6,0,1,0,0,0,1,53,1,1,1,5,45,12,9,3,0,43,4,3,0,1,120,0,8,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2017,West Virginia,0,WVWSP10,0,0,0,0,0,7,7,0,0,0,0,0,0,70,4,1,4,8,53,55,32,20,3,119,8,5,0,3,259,0,17,24,182,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2016,West Virginia,0,WVWSP10,0,0,0,1,0,14,14,0,2,0,0,1,1,98,10,6,2,8,72,51,35,15,1,150,16,6,2,8,332,0,26,43,217,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2015,West Virginia,0,WVWSP10,0,0,0,0,0,15,15,0,0,0,0,0,0,121,11,3,2,9,96,25,13,12,0,196,14,7,1,6,371,0,25,40,235,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2014,West Virginia,0,WVWSP10,0,0,0,0,0,10,10,0,0,0,0,0,0,98,3,3,7,5,80,43,25,14,4,120,6,4,1,1,277,0,18,28,169,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2013,West Virginia,0,WVWSP10,0,0,0,0,0,10,10,0,0,0,0,0,0,100,5,0,6,4,85,62,44,17,1,138,12,4,1,7,322,0,15,25,212,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2012,West Virginia,0,WVWSP10,0,0,0,1,0,9,9,0,1,1,0,0,0,155,7,1,3,11,133,76,51,23,2,246,21,10,0,11,509,0,22,33,343,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2011,West Virginia,0,WVWSP10,0,0,0,0,0,1,1,0,1,0,0,0,1,119,0,2,3,8,106,58,36,22,0,134,4,2,0,2,317,0,13,15,196,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2010,West Virginia,0,WVWSP10,0,0,0,0,0,3,3,0,2,1,1,0,0,120,7,0,2,11,100,58,46,9,3,159,15,9,1,5,357,0,20,25,232,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2009,West Virginia,0,WVWSP10,0,0,0,0,0,1,1,0,1,0,0,0,1,159,8,1,2,16,132,74,44,24,6,209,13,11,0,2,457,0,27,29,296,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2008,West Virginia,0,WVWSP10,0,0,0,0,0,3,3,0,3,2,0,0,1,132,1,2,8,18,103,58,35,22,1,144,17,7,1,9,357,0,29,35,219,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2007,West Virginia,0,WVWSP10,0,0,0,0,0,2,2,0,5,3,0,1,1,149,3,3,2,11,130,58,40,17,1,187,12,9,1,2,413,0,19,26,257,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2006,West Virginia,0,WVWSP10,0,0,0,0,0,4,4,0,3,2,0,0,1,176,17,3,2,5,149,81,58,19,4,155,13,10,0,3,432,0,27,34,249,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2005,West Virginia,0,WVWSP10,0,0,0,1,0,0,0,0,1,1,0,0,0,168,11,5,7,10,135,51,37,12,2,172,12,7,1,4,405,0,33,35,235,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2004,West Virginia,0,WVWSP10,0,0,0,0,0,1,1,0,1,1,0,0,0,141,5,3,3,5,125,81,60,19,2,209,11,3,0,8,444,0,16,18,301,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2003,West Virginia,0,WVWSP10,0,0,0,1,0,3,3,0,1,1,0,0,0,201,4,1,2,12,182,68,50,16,2,235,21,12,0,9,530,0,19,24,324,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2002,West Virginia,0,WVWSP10,0,0,0,0,0,2,2,0,2,1,0,1,0,195,5,1,2,17,170,56,47,9,0,184,14,4,3,7,453,0,25,29,254,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2001,West Virginia,0,WVWSP10,0,0,0,0,0,5,5,0,1,1,0,0,0,242,18,1,4,15,204,37,26,11,0,191,20,7,3,10,496,0,38,44,248,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2000,West Virginia,0,WVWSP10,0,0,0,0,0,6,6,0,1,0,0,1,0,253,9,0,2,13,229,48,40,8,0,191,19,3,6,10,518,0,24,31,258,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,1999,West Virginia,0,WVWSP10,0,0,0,0,0,7,7,0,2,1,0,0,1,271,38,7,4,26,196,67,50,17,0,199,18,7,4,7,564,0,75,84,284,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
