agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buena Park Police Department,2023,California,81753,CA03003,0,0,0,1,0,13,13,0,64,24,6,13,21,711,31,14,78,31,557,227,169,44,14,1710,392,329,47,16,3118,0,154,232,2329,2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Park Police Department,2022,California,82065,CA03003,0,0,0,1,0,22,22,0,73,27,9,8,29,566,12,18,45,31,460,269,186,69,14,1601,519,469,20,30,3051,0,106,202,2389,2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Park Police Department,2021,California,,CA03003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buena Park Police Department,2020,California,81901,CA03003,0,0,8,1,0,14,14,0,64,11,7,15,31,446,12,12,35,43,344,217,132,72,13,1531,399,363,9,27,2672,0,102,181,2147,2328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Buena Park Police Department,2019,California,82627,CA03003,0,0,5,1,0,15,15,0,91,17,9,23,42,586,3,9,40,87,447,230,148,63,19,1567,264,237,11,16,2754,0,139,246,2061,2307,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Buena Park Police Department,2018,California,83336,CA03003,0,0,11,0,0,17,17,0,74,15,5,11,43,623,12,11,41,102,457,265,174,70,21,1977,341,316,2,23,3297,0,166,257,2583,2840,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Buena Park Police Department,2017,California,83552,CA03003,0,0,6,1,0,9,7,2,96,28,11,14,43,449,6,12,42,126,263,299,186,88,25,2115,400,353,17,30,3369,0,186,292,2814,3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Park Police Department,2016,California,83768,CA03003,0,0,17,1,0,16,15,1,78,21,13,19,25,435,9,16,54,75,281,322,213,85,24,1891,375,357,5,13,3118,0,154,249,2588,2837,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,4,4,0,0,11,0,0,1,8,9
Buena Park Police Department,2015,California,83684,CA03003,0,0,8,1,0,19,18,1,67,13,10,12,32,431,8,20,52,70,281,332,208,82,42,1831,386,330,20,36,3067,0,150,237,2549,2786,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14,14,0,0,18,0,0,1,17,18
Buena Park Police Department,2014,California,83414,CA03003,0,0,6,1,0,13,12,1,65,11,11,9,34,405,5,13,38,82,267,341,170,137,34,1411,278,236,13,29,2514,0,138,217,2030,2247,0,0,0,0,0,3,1,0,0,2,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,7,0,1,4,3,7
