agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sugar Land Police Department,2023,Texas,108718,TX07905,0,0,0,3,2,12,12,0,33,15,1,3,14,459,17,6,6,2,428,68,49,14,5,1226,106,104,1,1,1909,0,31,79,1400,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,2022,Texas,107989,TX07905,0,0,0,0,0,12,12,0,33,11,1,13,8,441,33,5,12,2,389,133,99,30,4,1502,117,112,2,3,2238,0,52,97,1752,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,2021,Texas,118888,TX07905,0,0,0,1,2,14,13,1,26,13,0,6,7,388,27,6,6,0,349,197,169,25,3,1197,89,79,3,7,1914,0,39,80,1483,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,2020,Texas,119671,TX07905,0,0,0,4,2,11,10,1,20,11,1,2,6,335,14,16,6,1,298,111,78,26,7,1080,89,82,2,5,1652,0,37,72,1280,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,2019,Texas,119944,TX07905,0,0,6,3,0,14,13,1,26,12,1,1,12,264,14,7,4,0,239,189,144,41,4,1299,65,56,8,1,1860,0,25,68,1553,1621,0,0,5,4,1,2,0,1,0,1,7,0,0,0,0,7,0,0,0,0,13,2,2,0,0,29,0,0,7,15,22
Sugar Land Police Department,2018,Texas,89919,TX07905,0,0,4,0,0,15,15,0,45,25,0,0,20,317,12,3,7,0,295,186,144,42,0,1288,63,55,4,4,1914,0,22,82,1537,1619,0,0,1,1,0,1,1,0,0,0,15,0,0,0,0,15,3,0,3,0,39,5,5,0,0,64,0,0,2,47,49
Sugar Land Police Department,2017,Texas,89790,TX07905,0,0,7,0,0,15,10,5,36,18,2,3,13,254,10,4,6,0,234,158,123,35,0,1075,56,43,9,4,1594,0,20,71,1289,1360,0,0,6,5,1,1,1,0,0,0,13,1,0,0,0,12,1,0,1,0,20,8,8,0,0,49,0,1,8,29,37
Sugar Land Police Department,2016,Texas,90088,TX07905,0,0,9,0,0,16,14,2,43,17,1,3,22,240,13,1,4,0,222,250,189,61,0,1162,48,29,15,4,1759,0,18,77,1460,1537,0,0,5,5,0,3,2,0,1,0,26,1,0,0,0,25,1,0,1,0,31,6,6,0,0,72,0,1,9,38,47
Sugar Land Police Department,2015,Texas,88810,TX07905,0,0,3,1,0,11,11,0,42,25,1,7,9,283,10,3,14,2,254,206,149,57,0,1239,25,18,5,2,1807,0,29,83,1470,1553,0,0,6,5,1,1,1,0,0,0,24,0,0,1,0,23,3,1,2,0,36,2,2,0,0,72,0,1,8,41,49
Sugar Land Police Department,2014,Texas,85055,TX07905,0,0,12,1,0,6,6,0,36,22,2,0,12,305,19,6,19,12,249,220,165,49,6,1132,48,20,24,4,1748,0,56,99,1400,1499,1,0,4,4,0,1,1,0,0,0,10,0,0,0,0,10,2,1,1,0,23,3,3,0,0,44,0,0,6,28,34
Sugar Land Police Department,2013,Texas,83460,TX07905,0,0,10,1,0,6,6,0,35,21,1,3,10,246,12,12,22,20,180,256,212,32,12,1311,46,25,18,3,1901,0,66,108,1613,1721,1,0,5,5,0,1,1,0,0,0,17,2,2,1,0,12,3,1,2,0,26,0,0,0,0,53,0,5,12,29,41
Sugar Land Police Department,2012,Texas,82924,TX07905,0,0,8,0,0,4,4,0,37,21,0,2,14,328,15,9,22,22,260,289,245,38,6,1217,35,19,12,4,1910,0,68,109,1541,1650,0,0,2,2,0,0,0,0,0,0,4,0,0,1,1,2,2,1,0,1,22,9,8,1,0,39,0,2,4,33,37
Sugar Land Police Department,2011,Texas,80475,TX07905,0,0,7,1,0,5,5,0,29,13,1,1,14,284,10,6,22,23,223,220,158,57,5,1176,33,18,12,3,1748,0,61,96,1429,1525,0,0,2,2,0,0,0,0,0,0,9,0,0,1,2,6,4,0,4,0,35,2,0,2,0,52,0,3,5,41,46
Sugar Land Police Department,2010,Texas,78817,TX07905,0,0,14,0,0,7,5,2,60,31,4,5,20,275,9,9,30,27,200,235,162,63,10,1556,88,36,48,4,2221,0,75,142,1879,2021,0,0,3,2,1,1,0,1,0,0,7,0,0,3,0,4,2,0,2,0,11,7,2,5,0,31,0,3,7,20,27
Sugar Land Police Department,2009,Texas,82696,TX07905,0,0,5,0,0,6,6,0,61,29,2,9,21,245,8,7,14,17,199,270,182,78,10,1506,78,40,37,1,2166,0,46,113,1854,1967,0,0,1,1,0,0,0,0,0,0,11,0,0,3,0,8,4,2,2,0,14,4,3,1,0,34,0,3,4,22,26
Sugar Land Police Department,2008,Texas,81763,TX07905,0,0,16,0,0,5,5,0,46,29,0,5,12,284,15,17,29,26,197,253,157,89,7,1381,95,37,47,11,2064,0,87,138,1729,1867,0,0,7,7,0,0,0,0,0,0,5,2,0,0,1,2,2,1,1,0,23,8,7,1,0,45,0,3,10,33,43
Sugar Land Police Department,2007,Texas,82402,TX07905,0,0,11,0,0,17,17,0,39,17,1,6,15,272,10,4,13,17,228,210,121,82,7,1268,100,40,57,3,1906,0,44,100,1578,1678,0,0,0,0,0,1,0,1,0,0,10,1,0,1,0,8,4,0,4,0,20,7,4,3,0,42,0,2,3,31,34
Sugar Land Police Department,2006,Texas,77901,TX07905,0,0,8,0,0,6,6,0,45,22,4,4,15,302,14,4,23,9,252,212,125,76,11,1322,75,26,43,6,1962,0,50,101,1609,1710,0,0,3,3,0,1,1,0,0,0,6,0,0,2,0,4,2,0,1,1,10,12,9,3,0,34,0,2,6,24,30
Sugar Land Police Department,2005,Texas,74934,TX07905,0,0,4,1,0,4,4,0,62,30,1,4,27,271,3,8,28,11,221,285,184,87,14,1434,110,71,36,3,2167,0,50,117,1829,1946,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,1,1,0,0,12,7,6,1,0,26,0,2,2,20,22
Sugar Land Police Department,2004,Texas,72004,TX07905,0,0,7,2,0,15,15,0,62,20,2,10,30,329,12,13,37,14,253,234,146,62,26,1385,93,58,28,7,2120,0,76,155,1712,1867,0,0,3,3,0,0,0,0,0,0,15,0,2,5,2,6,3,1,1,1,12,8,6,2,0,41,0,9,12,23,35
Sugar Land Police Department,2003,Texas,69666,TX07905,0,0,2,5,0,10,10,0,42,19,3,11,9,276,9,7,53,28,179,262,163,73,26,1311,102,64,33,5,2008,0,97,154,1675,1829,0,0,2,2,0,1,0,0,0,1,3,0,1,0,0,2,1,1,0,0,10,2,1,1,0,19,0,1,4,13,17
Sugar Land Police Department,2002,Texas,66147,TX07905,0,0,8,1,0,12,12,0,61,34,2,5,20,271,8,11,45,43,164,256,142,80,34,1387,113,58,46,9,2101,0,107,181,1756,1937,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,14,5,3,2,0,22,0,3,3,19,22
Sugar Land Police Department,2001,Texas,64765,TX07905,0,0,8,0,0,5,5,0,57,26,3,3,25,291,20,9,23,24,215,278,119,147,12,1328,84,58,21,5,2043,0,76,138,1690,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,2,0,11,0,0,0,11,11
Sugar Land Police Department,2000,Texas,63328,TX07905,0,0,8,1,0,6,5,1,31,15,1,2,13,264,10,10,21,16,207,334,161,169,4,1300,69,53,11,5,2005,0,57,95,1703,1798,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,15,1,1,26,0,0,1,25,26
Sugar Land Police Department,1999,Texas,52470,TX07905,0,0,1,1,0,3,3,0,61,29,1,2,29,239,6,9,15,16,193,303,150,143,10,1439,105,82,18,5,2151,0,46,111,1847,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,1,1,9,0,0,0,9,9
Sugar Land Police Department,1998,Texas,50859,TX07905,0,0,2,2,0,5,4,1,43,16,2,4,21,271,6,4,21,15,225,274,117,144,13,1545,129,78,49,2,2269,0,46,96,1948,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,15,14,1,0,21,0,0,0,21,21
Sugar Land Police Department,1997,Texas,32652,TX07905,0,0,2,0,0,12,11,1,47,22,2,1,22,262,6,8,10,42,196,254,115,126,13,1282,112,96,16,0,1969,0,66,125,1648,1773,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,7,27,20,7,0,38,0,0,1,36,37
Sugar Land Police Department,1996,Texas,32130,TX07905,0,0,6,1,0,5,5,0,37,17,1,5,14,247,9,10,18,51,159,275,139,130,6,1352,73,52,19,2,1990,0,88,131,1700,1831,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,5,4,1,0,17,0,0,0,16,16
Sugar Land Police Department,1995,Texas,31452,TX07905,0,0,3,1,0,4,4,0,27,18,0,2,7,191,17,2,14,43,115,240,106,125,9,846,67,51,11,5,1376,0,76,108,1153,1261,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,0,0,13,0,0,1,12,13
Sugar Land Police Department,1994,Texas,30270,TX07905,0,0,0,0,2,6,6,0,29,23,2,0,4,260,22,6,5,60,167,242,123,118,1,858,65,55,8,2,1462,0,93,128,1165,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,8,0,0,0,8,8
Sugar Land Police Department,1993,Texas,29699,TX07905,0,0,2,0,0,0,0,0,16,12,1,0,3,188,10,4,5,33,136,224,107,109,8,789,125,81,43,1,1342,0,52,68,1138,1206,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,4,4,0,0,14,0,0,1,11,12
Sugar Land Police Department,1992,Texas,25495,TX07905,0,0,2,0,0,4,4,0,11,8,0,0,3,195,10,4,10,10,161,182,105,73,4,650,80,46,32,2,1122,0,34,49,912,961,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Sugar Land Police Department,1991,Texas,25052,TX07905,0,0,1,2,0,0,0,0,19,14,0,1,4,132,10,6,6,10,100,282,151,123,8,575,95,55,33,7,1105,0,32,53,952,1005,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,2,5,5,0,0,10,0,1,1,9,10
Sugar Land Police Department,1990,Texas,24529,TX07905,0,0,0,2,0,1,1,0,12,10,0,0,2,131,9,4,6,14,98,194,88,87,19,527,88,42,44,2,955,0,33,48,809,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Sugar Land Police Department,1989,Texas,23754,TX07905,0,0,0,1,0,1,1,0,10,5,2,0,3,54,4,1,0,2,47,184,93,80,11,400,73,59,13,1,723,0,7,19,657,676,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,5,0,0,0,4,4
Sugar Land Police Department,1988,Texas,21082,TX07905,0,0,0,0,0,0,0,0,8,4,0,0,4,43,1,2,0,0,40,91,62,29,0,320,37,25,7,5,499,0,3,11,448,459,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,5,1,1,0,0,9,0,1,2,7,9
Sugar Land Police Department,1987,Texas,21980,TX07905,1,0,1,1,0,4,4,0,2,1,1,0,0,14,1,0,1,3,9,83,48,35,0,210,24,18,4,2,338,0,5,12,317,329,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Sugar Land Police Department,1986,Texas,15544,TX07905,0,0,3,0,0,1,1,0,9,4,0,1,4,22,2,0,2,5,13,126,89,36,1,249,34,24,10,0,441,0,9,19,409,428,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,0,0,1,3,4
Sugar Land Police Department,1985,Texas,12495,TX07905,0,0,5,0,0,0,0,0,5,4,0,0,1,13,1,2,1,2,7,90,58,32,0,172,23,14,8,1,303,0,6,11,285,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,0,3,3
Sugar Land Police Department,1984,Texas,12204,TX07905,0,0,0,1,0,1,1,0,1,0,0,0,1,5,0,0,0,3,2,71,51,20,0,100,8,2,4,2,187,0,3,6,179,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sugar Land Police Department,1983,Texas,9471,TX07905,0,0,0,1,0,0,0,0,3,1,1,1,0,9,1,0,0,3,5,59,41,18,0,87,8,7,1,0,167,0,4,8,154,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1982,Texas,9204,TX07905,0,0,0,2,0,0,0,0,3,0,2,0,1,5,3,0,0,2,0,43,29,14,0,110,10,5,4,1,173,0,5,10,163,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1981,Texas,8887,TX07905,0,0,0,0,0,0,0,0,1,0,1,0,0,5,2,0,1,2,0,46,31,15,0,54,9,5,1,3,115,0,5,6,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1980,Texas,8535,TX07905,0,0,1,2,0,0,0,0,2,1,1,0,0,3,0,0,0,2,1,19,18,1,0,21,6,6,0,0,53,0,2,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1979,Texas,4912,TX07905,0,0,1,0,0,1,1,0,1,1,0,0,0,6,1,2,0,2,1,22,17,5,0,26,7,5,1,1,63,0,5,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1978,Texas,4180,TX07905,0,0,1,2,0,0,0,0,2,2,0,0,0,3,0,0,0,2,1,20,17,3,0,24,10,7,0,3,61,0,2,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1977,Texas,3700,TX07905,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,2,0,0,1,16,11,5,0,42,5,2,3,0,67,0,2,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1976,Texas,4048,TX07905,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,13,4,0,51,2,1,1,0,71,0,0,1,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar Land Police Department,1975,Texas,,TX07905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sugar Land Police Department,1974,Texas,3791,TX07905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,2,2,13,1,1,0,0,34,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
