agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Queen Anne's County Sheriff's Office,2023,Maryland,47968,MD01800,0,0,0,0,0,9,9,0,3,0,0,3,0,163,2,1,7,7,146,37,12,22,3,242,7,4,3,0,461,0,17,29,286,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Queen Anne's County Sheriff's Office,2022,Maryland,46918,MD01800,0,0,0,0,0,5,5,0,3,0,0,0,3,216,1,5,2,10,198,55,21,33,1,208,17,11,3,3,504,0,18,26,280,306,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Queen Anne's County Sheriff's Office,2021,Maryland,,MD01800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Queen Anne's County Sheriff's Office,2020,Maryland,45484,MD01800,0,0,0,0,0,6,6,0,5,1,0,1,3,177,5,6,5,31,130,42,22,20,0,189,10,6,0,4,429,0,47,58,241,299,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Queen Anne's County Sheriff's Office,2019,Maryland,45431,MD01800,0,0,0,0,0,5,5,0,4,1,0,2,1,198,2,3,6,25,162,52,27,25,0,249,16,16,0,0,524,0,36,45,317,362,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,8,0,0,1,7,8
Queen Anne's County Sheriff's Office,2018,Maryland,44812,MD01800,0,0,0,1,0,7,7,0,7,1,0,2,4,154,0,3,3,12,136,74,38,36,0,272,8,8,0,0,523,0,18,33,354,387,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Queen Anne's County Sheriff's Office,2017,Maryland,44331,MD01800,0,0,0,1,0,3,3,0,3,0,0,0,3,160,3,7,2,19,129,104,56,48,0,338,11,11,0,0,620,0,31,38,453,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Queen Anne's County Sheriff's Office,2016,Maryland,44143,MD01800,0,0,1,0,0,6,6,0,11,2,1,2,6,221,3,8,9,35,166,106,57,49,0,355,11,11,0,0,710,0,55,72,472,544,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,6,0,1,4,2,6
Queen Anne's County Sheriff's Office,2015,Maryland,44244,MD01800,0,0,2,0,0,6,6,0,9,1,1,0,7,203,7,8,11,33,144,156,79,77,0,372,13,13,0,0,759,0,59,74,541,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Queen Anne's County Sheriff's Office,2014,Maryland,44240,MD01800,0,0,4,0,0,4,4,0,13,3,2,2,6,280,3,12,22,18,225,157,88,69,0,423,10,10,0,0,887,0,55,72,590,662,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
Queen Anne's County Sheriff's Office,2013,Maryland,44429,MD01800,0,0,3,1,1,6,4,2,11,2,0,0,9,312,9,10,15,21,257,181,103,78,0,402,10,10,0,0,924,0,55,73,593,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,7,1,1,0,0,11,0,0,0,11,11
Queen Anne's County Sheriff's Office,2012,Maryland,44445,MD01800,0,0,4,1,0,2,2,0,3,2,0,1,0,283,10,11,8,22,232,131,61,70,0,472,15,14,1,0,907,0,51,57,618,675,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Queen Anne's County Sheriff's Office,2011,Maryland,43925,MD01800,0,0,9,3,0,5,5,0,14,1,2,0,11,281,10,6,17,37,211,153,77,76,0,526,28,28,0,0,1010,0,70,92,707,799,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,4,0,6,1,1,0,0,13,0,0,0,12,12
Queen Anne's County Sheriff's Office,2010,Maryland,43513,MD01800,0,0,2,0,0,7,7,0,6,1,0,0,5,369,11,9,12,24,313,153,86,67,0,570,18,18,0,0,1123,0,56,69,741,810,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,4,0,10,0,0,0,0,17,0,0,0,16,16
Queen Anne's County Sheriff's Office,2009,Maryland,44407,MD01800,0,0,1,0,0,11,9,2,5,1,1,1,2,415,10,10,11,16,368,157,81,76,0,517,19,19,0,0,1124,0,47,63,693,756,0,0,3,3,0,0,0,0,0,0,4,0,1,0,0,3,2,0,2,0,3,1,1,0,0,13,0,1,4,6,10
