agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Belton Police Department,2023,Texas,24946,TX01402,0,0,0,1,0,18,18,0,2,2,0,0,0,382,9,5,10,2,356,57,34,23,0,420,44,41,3,0,924,0,26,47,521,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belton Police Department,2022,Texas,24188,TX01402,0,0,0,3,0,14,14,0,6,4,0,0,2,372,5,4,1,6,356,42,23,19,0,446,19,15,1,3,902,0,16,39,507,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belton Police Department,2021,Texas,23731,TX01402,0,0,0,2,0,17,17,0,4,3,0,0,1,336,10,4,6,2,314,52,28,23,1,395,37,19,14,4,843,0,22,45,484,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belton Police Department,2020,Texas,23435,TX01402,0,0,1,2,0,19,19,0,7,2,1,1,3,144,6,3,4,6,125,56,31,25,0,476,31,17,13,1,735,0,19,47,563,610,0,0,6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,15,0,0,7,8,15
Belton Police Department,2019,Texas,22741,TX01402,0,0,0,0,0,20,20,0,9,6,0,1,2,18,5,5,3,2,3,57,36,21,0,365,9,7,1,1,478,0,15,44,431,475,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Belton Police Department,2018,Texas,22248,TX01402,0,0,0,1,0,5,5,0,12,6,2,0,4,15,11,1,1,2,0,80,44,36,0,412,19,10,7,2,544,0,15,33,511,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10
Belton Police Department,2017,Texas,21310,TX01402,0,0,0,1,0,5,5,0,11,8,1,0,2,178,8,2,4,4,160,102,54,48,0,447,4,2,2,0,748,0,18,35,553,588,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,17,1,1,0,0,20,0,0,0,19,19
Belton Police Department,2016,Texas,20988,TX01402,0,0,0,2,0,3,3,0,12,9,1,0,2,169,7,9,3,4,146,103,72,31,0,482,6,3,2,1,777,0,23,40,591,631,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,6,0,0,0,0,17,0,0,2,9,11
Belton Police Department,2015,Texas,20565,TX01402,0,0,1,0,0,1,1,0,5,3,0,1,1,149,7,2,5,8,127,146,56,81,9,551,5,2,1,2,857,0,22,28,702,730,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,3,2,1,0,6,0,0,0,0,12,0,0,2,9,11
Belton Police Department,2014,Texas,19858,TX01402,0,0,1,1,0,6,6,0,10,6,2,1,1,186,7,3,9,4,163,166,95,70,1,771,23,16,1,6,1163,0,23,40,960,1000,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,26,1,1,0,0,35,0,0,4,28,32
