agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lock Haven Police Department,2023,Pennsylvania,8843,PA01801,0,0,0,0,0,5,5,0,0,0,0,0,0,50,0,2,1,13,34,9,2,6,1,83,3,3,0,0,150,0,16,21,95,116,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,14,3,3,0,0,29,0,0,4,21,25
Lock Haven Police Department,2022,Pennsylvania,,PA01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lock Haven Police Department,2021,Pennsylvania,,PA01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lock Haven Police Department,2020,Pennsylvania,9011,PA01801,0,0,0,1,0,6,5,1,1,1,0,0,0,39,0,3,2,14,20,8,3,4,1,94,2,2,0,0,151,0,19,27,104,131,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,6,0,0,0,0,9,0,0,0,7,7
Lock Haven Police Department,2019,Pennsylvania,9030,PA01801,0,0,0,0,0,3,3,0,1,1,0,0,0,32,1,1,1,6,23,28,16,12,0,64,3,3,0,0,131,0,9,13,95,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Lock Haven Police Department,2018,Pennsylvania,9218,PA01801,0,0,0,0,0,6,5,1,2,0,2,0,0,44,1,2,2,7,32,12,6,6,0,104,2,2,0,0,170,0,12,20,118,138,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Lock Haven Police Department,2017,Pennsylvania,9514,PA01801,0,0,0,0,0,5,4,1,4,0,1,0,3,56,0,1,4,10,41,24,12,12,0,97,2,2,0,0,188,0,15,24,123,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Lock Haven Police Department,2016,Pennsylvania,9572,PA01801,0,0,0,0,0,3,3,0,3,2,0,0,1,35,0,0,1,8,26,17,6,10,1,134,1,1,0,0,193,0,9,15,152,167,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lock Haven Police Department,2015,Pennsylvania,9887,PA01801,0,0,0,0,0,2,2,0,5,3,0,0,2,37,3,3,1,5,25,30,8,21,1,143,2,1,0,1,219,0,12,19,175,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Lock Haven Police Department,2014,Pennsylvania,10090,PA01801,0,0,0,0,0,7,7,0,4,3,0,0,1,42,1,1,0,8,32,39,16,21,2,177,5,4,0,1,274,0,10,21,221,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
