agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sumiton Police Department,2023,Alabama,2364,AL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,0,8,52,11,8,3,0,125,12,11,1,0,210,0,10,10,148,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2022,Alabama,2405,AL06405,0,0,0,1,0,3,3,0,0,0,0,0,0,57,0,0,1,9,47,14,7,7,0,107,13,13,0,0,195,0,10,14,134,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2021,Alabama,2311,AL06405,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,3,0,1,38,13,9,1,3,70,8,8,0,0,134,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2020,Alabama,2313,AL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,2,1,1,0,27,8,8,0,0,52,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2019,Alabama,,AL06405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumiton Police Department,2018,Alabama,2348,AL06405,0,0,0,0,0,0,0,0,1,0,0,1,0,20,0,0,1,0,19,9,6,3,0,34,4,4,0,0,68,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2017,Alabama,2390,AL06405,0,0,1,1,0,0,0,0,1,0,0,1,0,32,0,0,2,1,29,8,5,1,2,81,5,5,0,0,128,0,3,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2016,Alabama,2400,AL06405,0,0,2,0,0,0,0,0,1,1,0,0,0,44,0,1,2,3,38,14,13,1,0,70,5,3,0,2,134,0,6,7,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2015,Alabama,2401,AL06405,0,0,1,1,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,7,5,2,0,25,1,1,0,0,52,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2014,Alabama,2454,AL06405,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,1,2,0,23,7,3,2,2,49,3,3,0,0,87,0,3,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2013,Alabama,2461,AL06405,0,0,1,0,0,2,2,0,1,1,0,0,0,58,2,2,6,1,47,16,13,3,0,124,12,9,2,1,213,0,11,14,152,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,4,0,0,0,4,4
Sumiton Police Department,2012,Alabama,2511,AL06405,0,0,1,1,0,0,0,0,5,3,1,0,1,99,6,1,4,2,86,37,32,4,1,192,15,9,0,6,349,0,13,19,244,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumiton Police Department,2011,Alabama,2532,AL06405,0,0,1,0,0,0,0,0,4,1,0,2,1,95,6,0,1,2,86,28,25,3,0,160,3,2,0,1,290,0,9,13,191,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
