agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mineral State Police,1998,West Virginia,20021,WV029SP,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,10,3,18,57,63,54,8,1,141,16,6,2,8,309,0,32,32,220,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Mineral State Police,1997,West Virginia,19976,WV029SP,0,0,0,0,1,0,0,0,2,0,1,0,1,86,0,1,6,19,60,42,34,8,0,75,12,8,1,3,218,0,26,28,129,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Mineral State Police,1996,West Virginia,20087,WV029SP,0,0,0,0,0,1,1,0,0,0,0,0,0,85,0,1,5,27,52,41,39,2,0,54,16,11,2,3,197,0,33,34,111,145,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Mineral State Police,1995,West Virginia,20109,WV029SP,0,0,0,0,0,1,1,0,0,0,0,0,0,65,0,1,3,15,46,54,52,1,1,51,10,7,1,2,181,0,19,20,115,135,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3
Mineral State Police,1994,West Virginia,19923,WV029SP,0,0,2,1,0,1,0,1,1,0,0,0,1,83,3,1,3,6,70,101,95,1,5,70,15,8,4,3,272,0,13,16,186,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,3,0,0,0,3,3
Mineral State Police,1993,West Virginia,19902,WV029SP,0,0,0,0,0,0,0,0,2,1,0,1,0,74,1,3,4,28,38,54,50,3,1,79,14,2,4,8,223,0,36,38,147,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,1,0,5,0,1,1,4,5
Mineral State Police,1992,West Virginia,19672,WV029SP,0,0,1,0,0,2,2,0,2,2,0,0,0,85,5,4,3,14,59,53,49,4,0,85,10,7,2,1,237,0,26,30,148,178,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Mineral State Police,1991,West Virginia,19553,WV029SP,0,0,0,0,0,0,0,0,3,1,1,0,1,63,2,3,4,6,48,75,64,8,3,57,9,5,1,3,207,0,15,18,141,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,0,5,0,0,0,5,5
Mineral State Police,1990,West Virginia,19472,WV029SP,0,0,2,0,0,3,3,0,0,0,0,0,0,39,1,1,0,1,36,73,72,1,0,92,8,6,1,1,215,0,3,6,173,179,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,8,0,0,2,3,5
Mineral State Police,1989,West Virginia,19473,WV029SP,0,0,0,0,0,1,1,0,3,0,1,2,0,16,0,1,2,2,11,65,63,0,2,81,15,6,6,3,181,0,5,9,161,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
