agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holton Police Department,2023,Kansas,3359,KS04301,0,0,0,0,0,1,1,0,0,0,0,0,0,39,4,0,0,1,34,2,1,1,0,42,2,1,1,0,86,0,5,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2022,Kansas,3317,KS04301,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,19,4,1,3,0,27,1,0,1,0,54,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2021,Kansas,3193,KS04301,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,1,0,2,19,5,5,0,0,35,1,1,0,0,64,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2020,Kansas,3196,KS04301,0,0,0,0,0,0,0,0,2,0,0,2,0,40,1,0,9,0,30,5,5,0,0,27,1,1,0,0,75,0,10,12,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2019,Kansas,3239,KS04301,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,4,23,8,7,1,0,37,3,2,1,0,76,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2018,Kansas,3258,KS04301,0,0,0,0,0,2,2,0,0,0,0,0,0,32,1,1,3,5,22,10,9,1,0,68,2,2,0,0,114,0,10,12,80,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2017,Kansas,3278,KS04301,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,0,2,2,40,6,2,4,0,37,4,3,0,1,93,0,4,6,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2016,Kansas,3250,KS04301,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,4,0,2,37,13,9,3,1,52,6,5,1,0,114,0,6,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2015,Kansas,3312,KS04301,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,2,1,7,66,15,7,6,2,33,0,0,0,0,124,0,10,10,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2014,Kansas,3264,KS04301,0,0,0,0,0,1,1,0,0,0,0,0,0,36,2,0,2,2,30,17,12,5,0,38,4,3,1,0,96,0,6,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2013,Kansas,3292,KS04301,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,2,3,22,12,5,6,1,24,1,1,0,0,66,0,5,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2012,Kansas,3339,KS04301,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,2,2,0,39,16,11,5,0,81,4,1,1,2,145,0,5,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2011,Kansas,3350,KS04301,0,0,0,0,0,1,1,0,1,0,1,0,0,50,1,2,2,1,44,13,6,6,1,54,5,2,2,1,124,0,6,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2010,Kansas,3329,KS04301,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,1,4,3,56,24,19,5,0,59,4,3,0,1,152,0,8,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2009,Kansas,3248,KS04301,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,4,4,1,39,12,10,2,0,43,3,0,2,1,109,0,12,12,58,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2008,Kansas,3307,KS04301,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,2,1,0,37,6,5,1,0,36,2,2,0,0,87,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2007,Kansas,3364,KS04301,0,0,0,0,0,0,0,0,1,0,0,1,0,43,0,1,1,0,41,7,1,6,0,61,3,2,1,0,115,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2006,Kansas,3424,KS04301,0,0,0,0,0,2,2,0,0,0,0,0,0,69,0,1,3,3,62,14,10,4,0,125,5,4,0,1,215,0,7,9,144,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2005,Kansas,3356,KS04301,0,0,0,0,0,1,1,0,0,0,0,0,0,59,0,0,2,1,56,15,7,8,0,95,6,6,0,0,176,0,3,4,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2004,Kansas,3356,KS04301,0,0,0,0,0,0,0,0,1,0,0,1,0,93,0,3,9,1,80,11,3,8,0,124,4,4,0,0,233,0,13,14,139,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2003,Kansas,3311,KS04301,0,0,0,0,0,0,0,0,1,0,0,0,1,109,0,2,12,0,95,9,3,6,0,133,11,7,3,1,263,0,14,15,153,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
