agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Belleair Bluffs Police Largo,2023,Florida,2294,FL05202,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,2,0,9,3,0,3,0,29,2,1,0,1,46,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2022,Florida,2293,FL05202,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,2,1,1,0,21,2,0,0,2,42,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2021,Florida,2224,FL05202,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,1,2,0,22,0,0,0,0,19,7,3,2,2,53,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2020,Florida,2195,FL05202,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,13,1,1,0,0,32,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2019,Florida,2209,FL05202,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,6,3,3,0,25,2,0,0,2,51,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2018,Florida,,FL05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belleair Bluffs Police Largo,2017,Florida,2125,FL05202,0,0,1,0,0,0,0,0,2,0,0,0,2,9,0,0,0,0,9,3,2,1,0,26,3,2,0,1,43,0,0,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2016,Florida,2108,FL05202,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,8,1,6,1,37,4,2,1,1,63,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2015,Florida,2081,FL05202,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,0,2,0,37,4,3,1,0,55,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleair Bluffs Police Largo,2014,Florida,2070,FL05202,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,2,3,0,32,2,1,0,1,49,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
