agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waynesboro Police Department,2022,Georgia,5576,GA01701,0,0,0,1,0,1,1,0,2,0,0,1,1,115,31,4,3,5,72,29,28,0,1,116,10,10,0,0,274,0,43,47,155,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2021,Georgia,5340,GA01701,0,0,0,2,0,1,1,0,1,0,0,0,1,81,18,4,1,1,57,36,32,4,0,136,28,28,0,0,285,0,24,28,200,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2020,Georgia,5308,GA01701,0,0,0,0,0,1,1,0,4,1,0,0,3,66,11,1,2,0,52,32,26,6,0,123,12,12,0,0,238,0,14,19,167,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2019,Georgia,5387,GA01701,0,0,0,3,0,2,1,1,5,1,0,0,4,19,2,4,4,3,6,42,25,17,0,162,7,7,0,0,240,0,13,23,211,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2018,Georgia,5462,GA01701,0,0,0,1,0,3,1,2,3,0,0,1,2,23,8,3,6,5,1,37,20,16,1,133,6,4,0,2,206,0,22,29,176,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Waynesboro Police Department,2017,Georgia,5669,GA01701,0,0,0,1,0,2,0,2,12,6,1,1,4,40,21,6,4,4,5,38,21,17,0,165,15,15,0,0,273,0,35,50,218,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2016,Georgia,5666,GA01701,0,0,0,1,0,5,0,5,14,10,1,2,1,104,38,7,5,7,47,88,76,12,0,336,19,19,0,0,567,0,57,77,443,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2015,Georgia,5652,GA01701,0,0,0,1,0,5,0,5,8,4,0,1,3,128,35,7,10,5,71,98,50,22,26,288,20,20,0,0,548,0,57,71,406,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Waynesboro Police Department,2014,Georgia,5789,GA01701,0,0,0,1,0,3,0,3,18,12,0,4,2,179,19,1,7,8,144,80,16,33,31,233,21,15,0,6,535,0,35,57,334,391,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,1,1,0,0,7,1,1,0,0,19,0,2,2,9,11
Waynesboro Police Department,2013,Georgia,5793,GA01701,0,0,0,0,0,2,2,0,7,7,0,0,0,111,9,4,6,4,88,32,22,9,1,90,12,10,0,2,254,0,23,32,134,166,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,1,0,0,0,0,6,0,1,1,2,3
Waynesboro Police Department,2012,Georgia,5875,GA01701,0,0,0,0,0,1,1,0,11,9,1,0,1,124,4,3,2,2,113,53,38,14,1,98,11,7,3,1,298,0,11,23,162,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Waynesboro Police Department,2011,Georgia,5842,GA01701,0,0,2,2,0,0,0,0,7,3,0,1,3,200,8,9,1,1,181,55,47,7,1,205,20,13,5,2,489,0,19,28,280,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2010,Georgia,5766,GA01701,0,0,1,3,0,1,1,0,13,5,0,0,8,229,14,5,4,1,205,76,64,10,2,211,27,13,9,5,560,0,24,41,314,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2009,Georgia,5881,GA01701,0,0,0,0,0,0,0,0,19,15,0,0,4,298,15,8,5,5,265,134,124,10,0,334,39,22,12,5,824,0,33,52,507,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2008,Georgia,5770,GA01701,0,0,1,1,0,2,2,0,24,19,1,0,4,228,6,7,4,5,206,115,108,7,0,279,34,20,7,7,683,0,22,49,428,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Waynesboro Police Department,2007,Georgia,5870,GA01701,0,0,2,1,0,1,1,0,22,16,1,0,5,310,17,8,3,2,280,87,78,8,1,418,64,37,11,16,903,0,30,54,569,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2006,Georgia,6192,GA01701,0,0,3,1,0,1,1,0,26,17,2,1,6,267,14,11,9,4,229,73,72,1,0,420,38,24,6,8,826,0,38,66,531,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2005,Georgia,6082,GA01701,0,0,2,2,0,1,1,0,13,6,0,0,7,267,11,5,5,4,242,65,60,5,0,375,39,26,8,5,762,0,25,41,479,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Waynesboro Police Department,2004,Georgia,5963,GA01701,0,0,0,0,0,1,1,0,15,7,0,1,7,286,10,9,13,6,248,57,40,16,1,396,38,31,7,0,793,0,38,54,491,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2003,Georgia,5929,GA01701,0,0,0,1,0,0,0,0,14,5,1,1,7,277,5,7,4,2,259,99,74,25,0,375,28,21,4,3,794,0,18,33,502,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2002,Georgia,6079,GA01701,0,0,0,1,0,4,4,0,16,7,1,1,7,289,7,9,13,3,257,81,68,13,0,378,58,51,5,2,827,0,32,53,517,570,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Waynesboro Police Department,2001,Georgia,5953,GA01701,0,0,2,1,0,4,4,0,23,15,0,1,7,233,11,3,3,20,196,121,94,27,0,421,73,54,18,1,876,0,37,65,615,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Waynesboro Police Department,2000,Georgia,5813,GA01701,0,0,6,0,0,1,0,1,22,10,2,0,10,263,17,6,5,4,231,132,85,45,2,427,23,16,7,0,868,0,32,55,582,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Waynesboro Police Department,1999,Georgia,5853,GA01701,0,0,4,0,0,4,2,2,14,6,0,0,8,255,12,9,6,8,220,240,112,127,1,281,41,28,8,5,835,0,35,53,562,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,1998,Georgia,5993,GA01701,0,0,0,0,1,3,3,0,17,5,0,3,9,235,14,16,31,166,8,214,102,112,0,235,41,32,6,3,746,0,227,247,490,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,1997,Georgia,7120,GA01701,0,0,0,0,0,1,1,0,16,11,0,1,4,194,22,9,23,44,96,187,141,41,5,224,55,33,20,2,677,0,98,115,466,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,1996,Georgia,6994,GA01701,0,0,0,0,0,1,1,0,10,6,0,0,4,66,4,5,9,34,14,107,61,18,28,73,14,11,3,0,271,0,52,63,194,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,3,0,0,0,3,3
Waynesboro Police Department,1995,Georgia,,GA01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
