agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bessemer City Police,2023,North Carolina,5623,NC03602,0,0,0,0,0,1,1,0,0,0,0,0,0,59,6,1,1,5,46,6,2,4,0,29,11,6,0,5,106,0,13,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Police,2022,North Carolina,5569,NC03602,0,0,0,2,0,2,2,0,1,1,0,0,0,57,5,2,4,1,45,18,8,8,2,46,12,11,0,1,138,0,12,17,76,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Police,2021,North Carolina,5677,NC03602,0,0,0,0,0,2,2,0,2,1,1,0,0,51,10,3,6,2,30,31,14,16,1,59,16,14,1,1,161,0,21,25,106,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Police,2020,North Carolina,5605,NC03602,0,0,0,1,0,0,0,0,4,2,0,0,2,42,6,4,1,2,29,20,13,6,1,69,14,11,2,1,150,0,13,18,103,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Police,2019,North Carolina,5552,NC03602,0,0,0,0,0,0,0,0,2,0,0,0,2,24,3,3,1,4,13,18,9,7,2,58,9,8,0,1,111,0,11,13,85,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bessemer City Police,2018,North Carolina,,NC03602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bessemer City Police,2017,North Carolina,5586,NC03602,0,0,2,0,0,1,0,1,2,0,0,0,2,22,5,4,0,2,11,26,17,9,0,60,6,5,0,1,117,0,11,14,92,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,1,6,0,0,0,6,6
Bessemer City Police,2016,North Carolina,5591,NC03602,0,0,3,0,0,1,0,1,3,1,0,0,2,38,2,3,0,1,32,38,23,14,1,47,2,2,0,0,129,0,6,10,87,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,8,0,0,0,7,7
Bessemer City Police,2015,North Carolina,5521,NC03602,0,0,1,1,0,1,1,0,6,4,0,1,1,23,4,2,2,2,13,28,19,5,4,77,7,6,0,1,143,0,10,18,112,130,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3
Bessemer City Police,2014,North Carolina,5466,NC03602,0,0,0,0,0,1,1,0,3,0,1,2,0,21,1,1,1,1,17,33,23,9,1,86,6,3,0,3,150,0,4,8,125,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,3,3
