agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Chester Village Police Department,2023,New York,30454,NY05906,0,0,0,0,0,0,0,0,11,2,0,0,9,49,1,1,7,3,37,24,14,7,3,286,13,8,0,5,383,0,12,23,323,346,0,0,0,0,0,5,2,0,0,3,29,1,0,5,3,20,4,1,3,0,59,0,0,0,0,97,0,9,14,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Chester Village Police Department,2022,New York,30804,NY05906,0,0,0,0,0,0,0,0,8,3,1,0,4,35,0,5,5,1,24,15,6,8,1,295,19,14,0,5,372,0,11,19,329,348,0,0,0,0,0,2,0,0,0,2,12,0,2,2,0,8,5,2,3,0,26,0,0,0,0,45,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Chester Village Police Department,2021,New York,,NY05906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Chester Village Police Department,2020,New York,29181,NY05906,0,0,0,0,0,3,3,0,6,2,0,0,4,30,0,5,7,1,17,18,12,3,3,180,11,8,0,3,248,0,13,22,209,231,0,0,1,1,0,2,0,0,0,2,17,0,3,5,1,8,3,3,0,0,29,0,0,0,0,52,0,9,12,32,44,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Chester Village Police Department,2019,New York,29317,NY05906,0,0,0,1,0,2,2,0,7,0,1,0,6,35,2,4,1,4,24,18,12,6,0,172,10,10,0,0,245,0,11,21,200,221,0,0,0,0,0,5,0,1,0,4,18,0,4,1,2,11,1,1,0,0,39,2,2,0,0,65,0,7,12,42,54,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Chester Village Police Department,2018,New York,29814,NY05906,0,0,0,0,0,1,1,0,12,1,3,1,7,42,1,3,5,0,33,9,5,4,0,164,12,11,0,1,240,0,9,22,185,207,0,0,1,1,0,1,0,1,0,0,18,1,3,2,0,12,2,1,1,0,34,0,0,0,0,56,0,6,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Chester Village Police Department,2017,New York,29616,NY05906,0,0,1,0,0,2,2,0,23,3,5,0,15,66,1,13,7,3,42,29,21,6,2,280,13,10,3,0,413,0,24,49,322,371,0,0,2,2,0,6,3,0,0,3,32,1,5,3,1,22,10,7,3,0,82,0,0,0,0,132,0,10,18,92,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Chester Village Police Department,2016,New York,29750,NY05906,0,0,1,0,0,2,2,0,21,2,3,0,16,65,0,7,3,11,44,47,24,20,3,441,18,17,0,1,594,0,21,44,506,550,0,0,1,1,0,7,1,1,0,5,33,0,6,2,1,24,4,2,2,0,130,2,2,0,0,177,0,9,17,136,153,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Chester Village Police Department,2015,New York,29654,NY05906,0,0,0,1,0,5,4,1,33,0,1,3,29,75,0,7,19,10,39,39,17,18,4,471,11,8,1,2,635,0,36,75,521,596,1,0,0,0,0,4,0,0,1,3,55,0,6,12,7,30,5,5,0,0,133,3,3,0,0,201,0,25,30,141,171,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,17,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Port Chester Village Police Department,2014,New York,29513,NY05906,0,0,0,0,0,6,5,1,34,3,6,0,25,81,0,9,9,5,58,53,15,31,7,434,13,12,0,1,621,0,23,63,500,563,0,0,0,0,0,8,1,2,0,5,56,0,7,7,4,38,4,3,1,0,77,3,3,0,0,148,0,18,26,84,110,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,17,0,0,3,14,17,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
