agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waco Police Department,2023,Texas,145741,TX15512,0,0,0,12,3,122,117,5,98,41,6,9,42,2583,265,78,119,46,2075,507,247,148,112,2938,417,276,79,62,6680,0,508,740,3862,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2022,Texas,140911,TX15512,0,0,0,14,1,117,114,3,106,41,7,10,48,2982,416,73,132,49,2312,751,285,228,238,3430,381,201,103,77,7782,0,670,907,4562,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2021,Texas,143089,TX15512,0,0,0,15,1,115,113,2,148,101,7,9,31,3089,471,97,120,68,2333,932,489,225,218,3427,421,248,99,74,8148,0,756,1034,4780,5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2020,Texas,140870,TX15512,0,0,0,14,2,82,82,0,142,83,4,11,44,2742,403,100,127,39,2073,871,413,216,242,3579,413,220,118,75,7845,0,669,907,4863,5770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2019,Texas,139870,TX15512,0,0,0,10,0,88,84,4,133,62,7,17,47,2800,247,90,105,126,2232,784,398,207,179,3492,323,213,71,39,7630,0,568,799,4599,5398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waco Police Department,2018,Texas,138091,TX15512,0,0,5,2,2,129,123,6,121,70,5,8,38,2943,159,89,200,53,2442,1099,656,295,148,3350,328,218,69,41,7974,0,501,753,4777,5530,0,0,2,2,0,0,0,0,0,0,9,0,0,1,0,8,3,2,1,0,11,8,6,2,0,33,0,1,3,22,25
Waco Police Department,2017,Texas,135997,TX15512,0,0,23,5,0,117,116,1,108,54,5,29,20,2314,113,61,234,52,1854,957,762,184,11,3741,191,109,42,40,7433,0,460,690,4889,5579,0,0,10,10,0,6,2,0,3,1,48,0,0,11,0,37,4,2,2,0,52,10,8,1,1,130,0,11,27,66,93
Waco Police Department,2016,Texas,133790,TX15512,0,0,27,4,0,126,119,7,156,64,13,48,31,2253,101,76,184,48,1844,1087,871,192,24,3648,147,68,34,45,7421,0,409,695,4882,5577,0,0,7,6,1,3,0,0,2,1,47,0,0,2,2,43,16,14,2,0,48,12,10,1,1,133,0,4,14,76,90
Waco Police Department,2015,Texas,131413,TX15512,0,0,11,22,0,78,75,3,142,72,12,25,33,2223,99,79,151,124,1770,1143,930,194,19,3614,156,72,46,38,7378,0,453,695,4913,5608,0,0,8,8,0,5,0,1,2,2,51,2,1,4,5,39,8,7,1,0,43,18,13,2,3,133,0,12,25,69,94
Waco Police Department,2014,Texas,129944,TX15512,0,0,14,6,0,101,96,5,138,73,10,23,32,2187,90,76,133,32,1856,1373,1150,199,24,3434,202,120,45,37,7441,0,331,576,5009,5585,0,0,1,1,0,1,1,0,0,0,48,1,0,3,1,43,11,8,3,0,52,13,8,5,0,126,0,5,7,76,83
Waco Police Department,2013,Texas,127570,TX15512,0,0,11,4,0,58,52,6,142,75,6,15,46,2281,77,85,118,31,1970,1508,1229,259,20,3751,163,109,32,22,7907,0,311,515,5422,5937,0,0,4,3,1,5,4,0,1,0,50,2,0,3,0,45,14,10,4,0,50,23,16,6,1,146,0,5,14,87,101
Waco Police Department,2012,Texas,128595,TX15512,0,0,15,6,0,63,59,4,182,82,12,24,64,2733,89,94,166,35,2349,1550,1225,302,23,4139,155,82,38,35,8828,0,384,635,5844,6479,0,0,20,20,0,4,2,1,1,0,55,1,1,5,0,48,8,8,0,0,78,19,15,2,2,184,0,7,31,105,136
Waco Police Department,2011,Texas,127431,TX15512,0,0,11,11,2,70,64,6,245,120,11,34,80,2729,121,96,191,32,2289,1670,1282,359,29,4593,159,96,40,23,9479,0,440,766,6422,7188,0,0,10,10,0,2,1,0,0,1,86,5,1,9,1,70,17,15,2,0,61,17,12,5,0,193,0,16,28,95,123
Waco Police Department,2010,Texas,124805,TX15512,0,0,28,5,0,51,49,2,195,87,22,29,57,3045,106,99,257,125,2458,1856,1352,458,46,4373,210,125,53,32,9735,0,587,838,6439,7277,0,0,3,3,0,1,1,0,0,0,60,0,0,5,5,50,14,9,5,0,65,37,29,7,1,180,0,10,14,116,130
