agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sitka Police Department,2023,Alaska,8353,AK00109,0,0,0,0,0,1,1,0,1,1,0,0,0,89,1,3,6,7,72,9,5,4,0,54,7,6,1,0,161,0,17,19,70,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Department,2022,Alaska,8392,AK00109,0,0,0,0,0,7,7,0,1,0,0,1,0,66,1,4,1,1,59,0,0,0,0,31,5,4,1,0,110,0,7,15,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Department,2021,Alaska,8353,AK00109,0,0,0,0,0,2,2,0,0,0,0,0,0,48,0,1,0,0,47,5,1,4,0,33,3,3,0,0,91,0,1,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Department,2020,Alaska,8420,AK00109,0,0,0,0,0,6,6,0,2,2,0,0,0,81,2,1,9,3,66,6,1,5,0,112,6,6,0,0,213,0,15,23,124,147,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Sitka Police Department,2019,Alaska,8512,AK00109,0,0,10,0,0,2,2,0,4,1,0,0,3,106,1,1,4,4,96,18,7,11,0,139,11,6,4,1,280,0,10,16,168,184,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,12,1,1,0,0,17,0,0,0,13,13
Sitka Police Department,2018,Alaska,8588,AK00109,0,0,9,0,0,0,0,0,4,0,1,1,2,117,4,2,7,4,100,17,8,9,0,196,14,10,4,0,348,0,17,21,227,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Sitka Police Department,2017,Alaska,8736,AK00109,0,0,1,1,0,0,0,0,1,0,0,1,0,89,4,2,5,1,77,12,6,6,0,145,6,5,1,0,254,0,12,14,163,177,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,1,1,0,0,12,0,0,0,8,8
Sitka Police Department,2016,Alaska,8836,AK00109,0,0,5,0,0,3,3,0,0,0,0,0,0,76,0,3,5,1,67,12,5,7,0,133,4,4,0,0,228,0,9,12,149,161,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,1,1,0,0,10,0,0,0,7,7
Sitka Police Department,2015,Alaska,8850,AK00109,0,0,4,0,0,0,0,0,1,0,1,0,0,78,2,3,3,5,65,10,2,8,0,132,5,4,1,0,226,0,13,14,147,161,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5
Sitka Police Department,2014,Alaska,9051,AK00109,0,0,2,0,0,0,0,0,0,0,0,0,0,46,1,1,1,3,40,37,7,30,0,195,7,4,3,0,285,0,6,6,239,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,2,0,0,9,0,0,0,9,9
Sitka Police Department,2013,Alaska,9093,AK00109,0,0,2,0,0,-1,-1,0,0,0,0,0,0,61,2,1,3,1,54,21,3,16,2,174,12,6,4,2,267,0,7,6,207,213,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,1,0,1,10,0,0,1,7,8
Sitka Police Department,2012,Alaska,9060,AK00109,0,0,4,0,0,1,1,0,1,1,0,0,0,50,3,2,2,3,40,17,3,13,1,120,6,5,1,0,195,0,10,12,143,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,0,1,0,11,0,0,0,10,10
Sitka Police Department,2011,Alaska,9037,AK00109,0,0,6,0,0,1,1,0,3,0,0,0,3,61,2,2,3,5,49,28,7,21,0,167,4,4,0,0,264,0,12,16,199,215,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0,4,0,11,0,0,0,0,17,0,1,2,15,17
Sitka Police Department,2010,Alaska,8881,AK00109,0,0,6,0,0,3,3,0,2,1,0,0,1,76,9,6,11,2,48,19,10,8,1,182,21,12,2,7,303,0,28,33,222,255,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,4,4,0,0,16,0,0,3,12,15
Sitka Police Department,2009,Alaska,8896,AK00109,0,0,6,0,0,7,7,0,2,0,0,1,1,64,1,3,5,0,55,18,7,11,0,229,22,20,2,0,342,0,9,18,269,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,3,3,0,0,15,0,0,0,14,14
Sitka Police Department,2008,Alaska,8879,AK00109,0,0,0,1,0,3,3,0,0,0,0,0,0,83,1,2,3,3,74,18,3,15,0,273,41,31,4,6,419,0,9,13,332,345,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,3,3,0,0,14,0,0,1,12,13
Sitka Police Department,2007,Alaska,8932,AK00109,0,0,0,0,0,9,8,1,0,0,0,0,0,107,8,3,2,9,85,21,8,13,0,250,19,15,3,1,406,0,22,31,290,321,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,5,5,5,0,0,16,0,0,2,10,12
Sitka Police Department,2006,Alaska,9073,AK00109,0,0,0,0,0,4,2,2,1,0,0,0,1,99,2,2,2,5,88,24,8,15,1,255,18,15,0,3,401,0,11,16,297,313,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,1,1,11,4,4,0,0,23,0,0,0,17,17
Sitka Police Department,2005,Alaska,8960,AK00109,0,0,0,0,0,10,10,0,2,0,0,0,2,108,2,9,2,6,89,39,9,26,4,298,25,22,0,3,482,0,19,31,362,393,0,0,0,0,0,2,0,0,0,2,5,0,1,0,1,3,1,1,0,0,10,5,4,0,1,23,0,2,4,16,20
Sitka Police Department,2004,Alaska,8967,AK00109,0,0,0,0,0,9,7,2,2,0,0,0,2,82,1,3,4,2,72,31,11,20,0,331,28,24,4,0,483,0,10,21,390,411,0,0,2,2,0,0,0,0,0,0,7,2,1,0,0,4,0,0,0,0,12,8,8,0,0,29,0,3,5,20,25
Sitka Police Department,2003,Alaska,8898,AK00109,0,0,0,0,0,4,4,0,3,2,0,0,1,100,2,2,5,1,90,22,11,11,0,218,32,29,2,1,379,0,10,17,272,289,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,14,9,8,0,1,31,0,0,0,26,26
Sitka Police Department,2002,Alaska,9072,AK00109,0,0,0,0,0,6,6,0,1,0,0,0,1,99,0,4,3,4,88,28,13,14,1,195,24,17,4,3,353,0,11,18,247,265,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,13,6,5,1,0,33,0,1,1,20,21
Sitka Police Department,2001,Alaska,8947,AK00109,0,0,0,0,0,2,1,1,0,0,0,0,0,114,3,4,6,3,98,37,14,23,0,131,28,22,2,4,312,0,16,18,196,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5
Sitka Police Department,2000,Alaska,8835,AK00109,0,0,0,0,0,2,2,0,5,0,0,0,5,131,2,3,4,2,120,37,18,17,2,196,21,16,4,1,392,0,11,18,254,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Department,1999,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1998,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1997,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1996,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1995,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1994,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1993,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1992,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1991,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1990,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1989,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sitka Police Department,1988,Alaska,7619,AK00109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sitka Police Department,1987,Alaska,,AK00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
