agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Saba County Sheriff's Office,2020,Texas,2862,TX20600,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,1,2,7,24,5,0,5,0,14,4,2,0,2,57,0,10,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2019,Texas,2854,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,12,6,1,4,1,10,2,2,0,0,34,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2018,Texas,2860,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,3,12,25,10,14,1,7,2,1,0,1,54,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
San Saba County Sheriff's Office,2017,Texas,2838,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,4,5,0,9,3,3,0,0,24,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2016,Texas,2836,TX20600,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,11,6,5,0,10,5,4,0,1,37,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2015,Texas,2820,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,24,12,12,0,8,1,1,0,0,35,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2014,Texas,2927,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,4,8,6,2,4,0,5,0,0,0,0,24,0,5,5,11,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Saba County Sheriff's Office,2013,Texas,2897,TX20600,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,10,3,5,2,14,3,0,0,3,31,0,0,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2012,Texas,2940,TX20600,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,2,4,19,0,0,0,0,3,3,0,3,0,32,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2011,Texas,3096,TX20600,0,0,1,0,0,1,1,0,0,0,0,0,0,11,1,1,1,0,8,6,4,2,0,17,4,2,2,0,39,0,3,4,27,31,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,2,2,4
San Saba County Sheriff's Office,2010,Texas,3032,TX20600,0,0,0,0,0,1,1,0,1,0,0,0,1,22,2,0,5,0,15,10,6,4,0,5,0,0,0,0,39,0,7,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2009,Texas,3372,TX20600,0,0,0,1,0,2,2,0,0,0,0,0,0,6,2,0,0,0,4,8,7,1,0,4,3,2,0,1,24,0,2,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2008,Texas,3405,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,13,8,5,0,9,2,0,1,1,31,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2007,Texas,3414,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,12,9,6,3,0,9,1,0,1,0,34,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2006,Texas,3559,TX20600,0,0,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,22,19,3,0,11,3,1,0,2,41,0,0,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2005,Texas,3525,TX20600,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,1,2,31,17,15,2,0,20,4,1,0,3,76,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2004,Texas,3476,TX20600,0,0,0,1,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,30,24,6,0,18,4,0,1,3,64,0,2,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2003,Texas,3522,TX20600,0,0,2,0,0,0,0,0,0,0,0,0,0,23,1,3,0,2,17,15,8,7,0,18,4,1,3,0,60,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2002,Texas,3706,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,2,1,22,17,3,14,0,25,1,1,0,0,70,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2001,Texas,3629,TX20600,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,1,1,11,20,13,7,0,17,1,1,0,0,52,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,2000,Texas,3549,TX20600,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,1,1,14,14,9,5,0,16,1,0,0,1,49,0,3,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,1999,Texas,2828,TX20600,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,2,0,14,19,14,5,0,20,3,0,0,3,61,0,2,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,1998,Texas,3189,TX20600,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,5,2,0,1,0,0,0,0,17,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,1997,Texas,2974,TX20600,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,8,5,2,1,9,4,0,0,4,31,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,1996,Texas,2927,TX20600,0,0,1,0,0,4,4,0,1,0,0,0,1,28,1,0,3,6,18,30,21,6,3,34,5,5,0,0,102,0,10,15,69,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,1995,Texas,5952,TX20600,0,0,1,0,0,2,2,0,0,0,0,0,0,34,0,6,2,3,23,22,22,0,0,49,4,4,0,0,111,0,11,13,75,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,1994,Texas,5806,TX20600,0,0,0,0,0,0,0,0,1,0,0,0,1,20,1,0,1,5,13,37,25,11,1,75,3,3,0,0,136,0,7,8,115,123,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
San Saba County Sheriff's Office,1993,Texas,5697,TX20600,0,0,3,1,1,1,1,0,0,0,0,0,0,32,1,1,1,11,18,26,25,1,0,52,9,8,0,1,122,0,14,16,87,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Saba County Sheriff's Office,1992,Texas,5613,TX20600,0,0,1,0,0,0,0,0,0,0,0,0,0,14,2,2,0,4,6,64,48,13,3,46,7,6,0,1,131,0,8,8,117,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Saba County Sheriff's Office,1991,Texas,5516,TX20600,0,0,0,0,0,1,1,0,2,1,0,1,0,20,1,1,0,7,11,60,46,10,4,67,6,3,1,2,156,0,9,12,133,145,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3
San Saba County Sheriff's Office,1990,Texas,5401,TX20600,0,0,3,0,0,0,0,0,0,0,0,0,0,31,1,2,5,19,4,56,43,11,2,28,4,3,0,1,119,0,27,27,88,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
