agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Maryland - College Park Police,2023,Maryland,0,MD01725,0,0,0,0,0,2,2,0,3,2,0,0,1,49,1,2,1,4,41,20,2,17,1,367,34,18,0,16,475,0,8,13,421,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maryland - College Park Police,2022,Maryland,,MD01725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of Maryland - College Park Police,2021,Maryland,,MD01725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of Maryland - College Park Police,2020,Maryland,0,MD01725,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,17,7,7,3,152,6,2,0,4,180,0,0,4,175,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
University Of Maryland - College Park Police,2019,Maryland,0,MD01725,0,0,1,0,0,3,3,0,3,0,0,0,3,29,0,1,0,1,27,29,10,15,4,243,24,0,0,24,331,0,2,8,296,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0,0,0,0,11,0,0,0,11,11
University Of Maryland - College Park Police,2018,Maryland,0,MD01725,0,0,0,0,0,1,1,0,1,0,0,0,1,27,1,0,1,1,24,11,4,6,1,170,22,1,0,21,232,0,3,5,203,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
University Of Maryland - College Park Police,2017,Maryland,0,MD01725,0,0,10,1,0,3,3,0,3,1,0,0,2,53,0,0,6,1,46,20,2,15,3,291,5,0,0,5,376,0,7,14,316,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,1,0,0,1,18,0,0,0,18,18
University Of Maryland - College Park Police,2016,Maryland,0,MD01725,0,0,5,0,0,4,4,0,4,4,0,0,0,48,1,0,6,3,38,26,10,14,2,297,18,3,0,15,397,0,10,18,341,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,16,2,2,0,0,20,0,0,0,20,20
University Of Maryland - College Park Police,2015,Maryland,0,MD01725,0,0,7,0,0,6,6,0,1,0,0,0,1,44,0,2,0,1,41,48,8,37,3,367,29,6,0,23,495,0,3,10,444,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,3,2,0,1,20,0,0,0,20,20
University Of Maryland - College Park Police,2014,Maryland,0,MD01725,0,0,9,0,0,0,0,0,3,1,0,0,2,46,0,0,0,2,44,69,14,53,2,349,41,5,0,36,508,0,2,5,459,464,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,27,3,2,0,1,33,0,2,2,31,33
University Of Maryland - College Park Police,2013,Maryland,0,MD01725,0,0,11,0,0,0,0,0,3,1,0,0,2,54,0,1,1,4,48,52,13,33,6,405,18,5,1,12,532,0,6,9,475,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,24,1,0,1,0,28,0,0,0,28,28
University Of Maryland - College Park Police,2012,Maryland,0,MD01725,0,0,7,0,0,0,0,0,6,0,0,0,6,60,1,0,1,0,58,46,11,29,6,361,28,13,0,15,501,0,2,8,435,443,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,16,3,2,0,1,22,0,1,2,20,22
University Of Maryland - College Park Police,2011,Maryland,0,MD01725,0,0,7,0,0,0,0,0,3,1,1,0,1,75,0,0,3,6,66,59,15,37,7,349,40,13,1,26,526,0,9,12,448,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,3,3,0,0,14,0,0,0,14,14
University Of Maryland - College Park Police,2010,Maryland,0,MD01725,0,0,9,0,0,1,0,1,8,1,0,0,7,49,1,1,0,4,43,79,20,53,6,358,20,10,0,10,515,0,6,15,457,472,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,3,0,3,0,18,5,5,0,0,29,0,0,2,26,28
University Of Maryland - College Park Police,2009,Maryland,0,MD01725,0,0,8,0,0,0,0,0,7,2,0,0,5,65,0,2,3,4,56,88,20,60,8,365,38,13,0,25,563,0,9,16,491,507,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4,0,14,6,4,0,2,25,0,0,1,24,25
University Of Maryland - College Park Police,2008,Maryland,0,MD01725,0,0,6,0,0,1,1,0,10,2,0,0,8,51,1,2,4,2,42,141,38,94,9,363,43,16,0,27,609,0,9,20,547,567,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,8,2,6,0,12,1,0,0,1,24,0,0,2,21,23
University Of Maryland - College Park Police,2007,Maryland,0,MD01725,0,0,9,0,0,0,0,0,9,3,0,0,6,56,0,2,1,6,47,89,25,55,9,439,40,37,0,3,633,0,9,18,568,586,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,4,0,4,0,12,7,6,0,1,25,0,0,2,23,25
University Of Maryland - College Park Police,2006,Maryland,0,MD01725,0,0,11,0,0,0,0,0,16,8,0,0,8,91,0,4,8,4,75,191,54,120,17,582,57,53,3,1,937,0,16,32,830,862,0,0,2,0,2,1,1,0,0,0,2,0,0,0,0,2,4,2,2,0,21,3,3,0,0,33,0,0,3,28,31
University Of Maryland - College Park Police,2005,Maryland,0,MD01725,0,0,13,0,0,2,2,0,18,2,9,0,7,73,3,7,2,6,55,107,21,71,15,511,43,40,0,3,754,0,18,38,661,699,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,6,2,3,1,17,6,5,0,1,31,0,0,2,29,31
University Of Maryland - College Park Police,2004,Maryland,0,MD01725,0,0,9,0,0,3,2,1,9,4,0,0,5,61,0,2,4,7,48,118,39,55,24,592,76,70,4,2,859,0,13,25,786,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,7,2,2,0,0,13,0,0,0,13,13
University Of Maryland - College Park Police,2003,Maryland,0,MD01725,0,0,10,0,0,6,6,0,12,4,1,1,6,87,3,3,11,1,69,154,72,72,10,589,74,72,0,2,922,0,18,36,817,853,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,4,2,2,0,11,4,4,0,0,22,0,1,2,19,21
University Of Maryland - College Park Police,2002,Maryland,0,MD01725,0,0,9,0,0,4,4,0,9,4,2,0,3,84,0,0,8,3,73,141,74,57,10,787,87,80,2,5,1112,0,11,24,1015,1039,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,5,5,0,0,21,0,0,3,18,21
University Of Maryland - College Park Police,2001,Maryland,0,MD01725,0,0,9,0,0,5,4,1,10,3,0,1,6,85,1,5,9,6,64,121,42,68,11,760,115,105,6,4,1096,0,21,36,996,1032,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,13,3,3,0,0,20,0,0,0,19,19
University Of Maryland - College Park Police,2000,Maryland,0,MD01725,0,0,6,0,0,6,4,2,7,3,0,1,3,78,0,5,7,7,59,212,78,128,6,557,28,22,2,4,888,0,19,32,797,829,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,20,1,1,0,0,25,0,0,1,24,25
