agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maricopa County Sheriff's Office,2021,Arizona,421167,AZ00700,1,0,0,17,1,189,179,10,115,34,15,23,43,2990,235,70,345,229,2111,757,305,423,29,2966,597,241,142,214,7632,0,879,1200,4320,5520,0,0,22,22,0,0,0,0,0,0,50,4,2,2,2,40,4,0,4,0,36,13,6,6,1,125,0,10,32,53,85
Maricopa County Sheriff's Office,2020,Arizona,458571,AZ00700,0,0,0,18,0,146,141,5,154,50,13,18,73,3169,259,83,438,232,2157,1030,425,528,77,3891,711,276,183,252,9119,0,1012,1330,5632,6962,2,0,17,15,2,0,0,0,0,0,134,10,6,12,6,100,14,6,7,1,69,18,8,7,3,254,0,34,53,101,154
Maricopa County Sheriff's Office,2019,Arizona,,AZ00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maricopa County Sheriff's Office,2018,Arizona,454198,AZ00700,0,0,48,21,0,141,135,6,113,52,8,6,47,3494,159,73,365,464,2433,1043,445,518,80,3840,595,241,163,191,9247,0,1061,1336,5478,6814,1,0,9,9,0,0,0,0,0,0,73,4,3,7,7,52,10,2,8,0,51,9,5,3,1,153,0,21,31,70,101
Maricopa County Sheriff's Office,2017,Arizona,400793,AZ00700,0,0,64,18,0,151,145,6,133,61,12,5,55,3765,172,63,396,456,2678,1004,429,510,65,3733,674,293,173,208,9478,0,1087,1389,5411,6800,1,0,16,14,2,2,1,0,0,1,67,3,5,6,4,49,6,2,4,0,49,12,6,5,1,153,0,18,37,67,104
Maricopa County Sheriff's Office,2016,Arizona,403509,AZ00700,0,0,41,22,1,100,94,6,110,55,13,12,30,2958,106,68,335,405,2044,1250,599,565,86,3455,660,316,171,173,8556,0,914,1146,5365,6511,0,0,11,11,0,1,1,0,0,0,41,4,2,4,4,27,3,0,3,0,31,8,5,2,1,95,0,14,26,42,68
Maricopa County Sheriff's Office,2015,Arizona,395937,AZ00700,0,0,36,20,0,26,25,1,123,45,7,15,56,2339,104,52,408,320,1455,1270,637,553,80,3321,597,248,162,187,7696,0,884,1053,5188,6241,2,0,1,1,0,1,1,0,0,0,16,0,0,4,2,10,0,0,0,0,36,8,7,1,0,64,0,6,10,44,54
Maricopa County Sheriff's Office,2014,Arizona,408648,AZ00700,0,0,58,17,1,80,71,9,81,26,14,7,34,2278,92,71,339,434,1342,1195,568,536,91,3351,476,211,117,148,7479,0,936,1114,5022,6136,3,0,5,5,0,1,0,0,0,1,41,4,0,2,9,26,3,0,3,0,31,9,6,2,1,93,0,15,24,43,67
Maricopa County Sheriff's Office,2013,Arizona,387794,AZ00700,0,0,75,18,1,79,64,15,78,38,7,6,27,1930,66,47,289,523,1005,1231,573,583,75,3471,525,237,138,150,7333,0,925,1100,5227,6327,1,0,7,7,0,1,0,0,0,1,35,0,0,7,8,20,6,2,4,0,30,7,4,2,1,87,0,15,24,43,67
Maricopa County Sheriff's Office,2012,Arizona,370046,AZ00700,1,0,77,8,1,56,52,4,73,31,5,5,32,1405,53,57,245,427,623,1210,579,553,78,2847,408,175,131,102,6008,0,782,919,4465,5384,1,0,1,1,0,1,0,0,0,1,22,0,1,5,7,9,0,0,0,0,16,0,0,0,0,41,0,13,16,16,32
Maricopa County Sheriff's Office,2011,Arizona,365362,AZ00700,0,0,81,6,3,45,42,3,72,25,5,9,33,1554,70,51,242,398,793,1371,707,584,80,3143,441,193,138,110,6635,0,761,884,4955,5839,0,0,3,3,0,0,0,0,0,0,21,2,0,2,3,14,1,0,0,1,11,2,1,1,0,38,0,7,10,14,24
Maricopa County Sheriff's Office,2010,Arizona,354104,AZ00700,0,0,69,26,0,47,39,8,68,29,4,3,32,1724,73,49,267,459,876,1463,753,617,93,3148,506,215,153,138,6982,0,848,989,5117,6106,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,3,0,3,0,6,1,1,0,0,16,0,1,2,10,12
Maricopa County Sheriff's Office,2009,Arizona,244834,AZ00700,0,0,86,25,0,39,37,2,118,70,12,5,31,1843,81,76,346,307,1033,1841,955,760,126,3658,765,290,226,249,8289,0,810,992,6264,7256,0,0,0,0,0,0,0,0,0,0,29,2,0,3,2,22,3,0,2,1,4,0,0,0,0,36,0,7,7,7,14
