agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Melbourne Beach Police Department,2022,Florida,3231,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,4,0,4,0,19,2,2,0,0,40,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2021,Florida,,FL00508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Melbourne Beach Police Department,2020,Florida,3321,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,6,0,6,0,29,2,2,0,0,55,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2019,Florida,3313,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,15,3,2,1,0,26,1,0,1,0,47,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2018,Florida,,FL00508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Melbourne Beach Police Department,2017,Florida,3306,FL00508,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,1,1,15,6,0,6,0,32,3,2,0,1,59,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2016,Florida,3243,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,13,0,11,2,17,1,1,0,0,43,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2015,Florida,3178,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,5,1,4,0,14,2,1,1,0,29,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2014,Florida,3145,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,19,6,13,0,16,2,1,0,1,42,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2013,Florida,3116,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,1,8,23,4,19,0,15,1,1,0,0,51,0,4,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2012,Florida,3144,FL00508,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,1,0,0,17,36,11,25,0,15,2,2,0,0,73,0,1,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2011,Florida,3143,FL00508,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,1,0,13,20,2,18,0,18,1,1,0,0,55,0,2,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2010,Florida,3101,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,2,1,1,0,34,1,1,0,0,47,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2009,Florida,3130,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,37,1,1,0,0,43,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2008,Florida,3117,FL00508,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,9,3,5,1,43,2,1,0,1,68,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2007,Florida,3208,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,15,4,11,0,36,1,1,0,0,64,0,2,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2006,Florida,3370,FL00508,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,25,9,15,1,12,5,5,0,0,49,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2005,Florida,3430,FL00508,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,17,4,13,0,13,4,3,0,1,44,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2004,Florida,3415,FL00508,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,19,7,9,3,17,4,2,0,2,59,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2003,Florida,3420,FL00508,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,1,2,20,35,4,27,4,40,6,3,0,3,104,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2002,Florida,3488,FL00508,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,2,5,6,21,10,7,4,28,5,3,0,2,68,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2001,Florida,3421,FL00508,0,0,0,0,0,0,0,0,2,0,0,0,2,16,0,0,0,8,8,15,3,9,3,35,3,0,1,2,71,0,8,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,2000,Florida,3335,FL00508,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,9,4,5,0,47,4,2,0,2,73,0,2,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melbourne Beach Police Department,1999,Florida,3234,FL00508,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,1,3,0,28,10,5,4,1,46,1,1,0,0,89,0,4,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
