agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fletcher Police Department,2023,North Carolina,8157,NC04503,0,0,0,0,0,0,0,0,2,1,0,0,1,54,2,0,0,0,52,30,14,14,2,71,15,14,0,1,172,0,2,4,116,120,0,0,0,0,0,1,0,0,0,1,29,1,0,0,0,28,11,6,5,0,14,1,1,0,0,56,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fletcher Police Department,2022,North Carolina,8059,NC04503,0,0,0,0,0,5,5,0,2,1,0,0,1,47,0,2,4,0,41,43,20,21,2,82,12,11,0,1,191,0,6,13,137,150,1,0,2,2,0,1,1,0,0,0,16,0,2,1,0,13,2,1,1,0,16,7,6,0,1,45,0,3,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fletcher Police Department,2021,North Carolina,8573,NC04503,0,0,0,1,0,0,0,0,1,0,1,0,0,46,0,2,1,2,41,47,21,23,3,91,21,19,1,1,207,0,5,7,159,166,0,0,0,0,0,0,0,0,0,0,20,0,2,1,2,15,5,3,2,0,12,3,3,0,0,40,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fletcher Police Department,2020,North Carolina,8508,NC04503,0,0,0,0,0,1,1,0,1,1,0,0,0,81,6,2,5,3,65,76,15,55,6,72,24,20,0,4,255,0,16,18,172,190,0,0,0,0,0,1,1,0,0,0,40,0,2,5,3,30,11,2,8,1,16,2,2,0,0,70,0,10,11,29,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fletcher Police Department,2019,North Carolina,8485,NC04503,0,0,0,0,0,0,0,0,1,0,0,0,1,44,0,2,3,1,38,140,78,36,26,66,15,15,0,0,266,0,6,7,221,228,0,0,0,0,0,0,0,0,0,0,29,0,2,3,0,24,27,19,7,1,10,3,3,0,0,69,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fletcher Police Department,2018,North Carolina,8392,NC04503,0,0,0,0,0,1,1,0,1,0,0,0,1,27,1,1,0,2,23,58,24,30,4,61,9,8,1,0,157,0,4,6,128,134,0,0,2,2,0,1,0,0,0,1,25,1,1,0,2,21,18,12,5,1,27,4,3,1,0,77,0,4,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,4,0,0,0,0,26,0,0,0,4,4
Fletcher Police Department,2017,North Carolina,8237,NC04503,0,0,1,0,0,1,1,0,1,1,0,0,0,28,0,1,0,0,27,43,12,31,0,66,10,10,0,0,149,0,1,3,119,122,0,0,1,1,0,1,1,0,0,0,28,0,1,0,0,27,19,3,16,0,42,6,6,0,0,97,0,1,3,67,70,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,9,3,3,0,0,22,0,0,1,13,14
Fletcher Police Department,2016,North Carolina,7660,NC04503,0,0,0,2,0,1,1,0,0,0,0,0,0,42,0,2,2,0,38,71,39,28,4,84,6,5,0,1,206,0,4,7,161,168,1,0,0,0,0,0,0,0,0,0,42,0,2,2,0,38,24,16,7,1,34,4,4,0,0,105,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,1,1,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1,0,0,1,4,1,1,0,0,28,0,0,0,6,6
Fletcher Police Department,2015,North Carolina,7560,NC04503,0,0,0,0,0,0,0,0,2,1,0,0,1,26,0,2,0,0,24,59,22,36,1,55,5,5,0,0,147,0,2,4,119,123,0,0,0,0,0,2,1,0,0,1,26,0,2,0,0,24,7,2,5,0,27,2,2,0,0,64,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,3,2,1,0,3,1,1,0,0,29,0,1,1,7,8
Fletcher Police Department,2014,North Carolina,7422,NC04503,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,0,1,0,34,51,22,27,2,67,7,6,0,1,161,0,1,2,125,127,0,0,0,0,0,1,0,0,0,1,35,0,0,1,0,34,15,8,6,1,22,4,4,0,0,77,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,4,1,1,2,4,1,0,1,0,27,0,0,0,9,9
