agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berwyn Heights Police Department,2023,Maryland,3237,MD01701,0,0,0,0,0,2,2,0,5,3,1,1,0,4,0,0,1,0,3,2,1,0,1,51,11,9,1,1,75,0,1,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Heights Police Department,2022,Maryland,3260,MD01701,0,0,0,0,0,1,1,0,5,4,0,1,0,6,3,0,0,1,2,2,2,0,0,39,3,3,0,0,56,0,4,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Heights Police Department,2021,Maryland,,MD01701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berwyn Heights Police Department,2020,Maryland,3269,MD01701,0,0,0,0,0,0,0,0,4,4,0,0,0,3,0,1,0,0,2,5,5,0,0,54,6,5,0,1,72,0,1,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Heights Police Department,2019,Maryland,3278,MD01701,0,0,0,0,0,0,0,0,6,6,0,0,0,14,0,1,0,0,13,7,5,2,0,49,8,7,0,1,84,0,1,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Berwyn Heights Police Department,2018,Maryland,3300,MD01701,0,0,0,0,0,2,2,0,11,8,1,2,0,9,0,0,0,1,8,6,2,4,0,42,1,1,0,0,71,0,1,14,49,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Heights Police Department,2017,Maryland,3300,MD01701,0,0,0,0,0,0,0,0,3,1,1,1,0,10,0,1,0,2,7,20,5,13,2,27,4,4,0,0,64,0,3,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Heights Police Department,2016,Maryland,3311,MD01701,0,0,0,0,0,0,0,0,4,3,1,0,0,5,0,0,0,1,4,2,0,1,1,52,2,1,0,1,65,0,1,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Heights Police Department,2015,Maryland,3296,MD01701,0,0,0,0,0,1,1,0,3,2,0,0,1,10,0,0,1,5,4,6,6,0,0,48,3,3,0,0,71,0,6,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Heights Police Department,2014,Maryland,3233,MD01701,0,0,0,0,0,0,0,0,7,3,2,0,2,6,0,0,0,5,1,13,6,5,2,42,3,1,0,2,71,0,5,12,58,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
