agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chautauqua County Sheriff's Office,2023,New York,56800,NY00600,0,0,0,0,0,19,16,3,1,0,0,0,1,313,0,3,8,8,294,78,40,37,1,241,20,14,1,5,672,0,19,39,339,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2022,New York,57500,NY00600,0,0,0,1,0,19,19,0,1,0,1,0,0,394,5,9,11,6,363,99,56,40,3,263,33,23,2,8,810,0,31,52,395,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2021,New York,59943,NY00600,0,0,0,0,1,19,19,0,3,0,0,0,3,285,9,6,10,7,253,79,33,45,1,209,22,18,2,2,618,0,32,54,310,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2020,New York,56186,NY00600,0,0,0,0,0,17,17,0,0,0,0,0,0,237,8,6,5,8,210,103,53,44,6,216,15,11,2,2,588,0,27,44,334,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2019,New York,56673,NY00600,0,0,0,1,0,16,16,0,2,1,0,0,1,170,0,0,4,10,156,148,102,41,5,266,14,8,6,0,617,0,14,33,428,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2018,New York,,NY00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chautauqua County Sheriff's Office,2017,New York,58178,NY00600,0,0,1,1,0,14,14,0,3,1,0,0,2,289,5,11,6,9,258,135,59,73,3,302,16,16,0,0,760,0,31,49,453,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2016,New York,60559,NY00600,0,0,2,0,0,17,17,0,6,1,2,0,3,310,9,3,5,11,282,182,68,109,5,375,22,19,3,0,912,0,28,51,579,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2015,New York,59139,NY00600,0,0,0,1,0,11,11,0,2,0,0,1,1,302,3,6,6,4,283,175,78,96,1,401,26,19,4,3,918,0,19,33,602,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2014,New York,60071,NY00600,0,0,0,2,0,17,17,0,4,0,2,1,1,274,3,3,4,5,259,199,74,120,5,325,24,15,8,1,845,0,15,38,548,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2013,New York,60244,NY00600,0,0,0,2,0,4,4,0,6,1,1,0,4,161,0,1,5,6,149,239,100,138,1,495,0,0,0,0,907,0,12,24,734,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2012,New York,58107,NY00600,0,0,0,1,0,4,4,0,0,0,0,0,0,193,0,2,2,16,173,201,97,100,4,486,11,10,0,1,896,0,20,25,698,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2011,New York,58291,NY00600,0,0,0,0,0,6,6,0,7,4,0,0,3,229,0,0,0,7,222,239,108,126,5,480,52,33,0,19,1013,0,7,20,771,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chautauqua County Sheriff's Office,2010,New York,58029,NY00600,0,0,0,0,0,8,7,1,6,1,1,0,4,299,0,1,0,13,285,262,122,134,6,535,13,13,0,0,1123,0,14,28,810,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
