agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbia Heights Police Department,2023,Minnesota,23348,MN00204,0,0,0,0,0,14,14,0,8,5,1,1,1,197,13,6,14,19,145,42,23,17,2,278,82,80,1,1,621,0,52,74,402,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Heights Police Department,2022,Minnesota,22682,MN00204,0,0,0,0,1,12,12,0,14,8,3,0,3,193,17,10,13,27,126,42,20,17,5,390,72,71,1,0,724,0,67,93,504,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Heights Police Department,2021,Minnesota,21238,MN00204,0,0,0,0,0,11,11,0,16,5,1,2,8,192,14,12,6,30,130,37,22,14,1,345,71,69,0,2,672,0,62,89,453,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Heights Police Department,2020,Minnesota,21291,MN00204,0,0,0,1,0,10,10,0,26,11,2,2,11,224,13,14,24,10,163,71,30,40,1,444,83,76,0,7,859,0,61,98,598,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Heights Police Department,2019,Minnesota,20632,MN00204,0,0,0,0,0,10,7,3,25,4,0,11,10,161,13,5,6,1,136,51,39,11,1,386,49,47,0,2,682,0,25,60,486,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Heights Police Department,2018,Minnesota,21119,MN00204,0,0,0,0,0,11,8,3,18,0,0,12,6,157,21,0,7,0,129,63,63,0,0,363,78,78,0,0,690,0,28,57,504,561,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Columbia Heights Police Department,2017,Minnesota,19759,MN00204,0,0,0,1,0,13,8,5,19,0,0,11,8,133,9,1,7,1,115,77,76,1,0,383,44,44,0,0,670,0,18,51,504,555,0,0,5,3,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,9,0,0,5,1,6
Columbia Heights Police Department,2016,Minnesota,19754,MN00204,0,0,0,1,0,11,11,0,16,4,2,6,4,159,1,1,11,2,144,65,53,5,7,324,37,37,0,0,613,0,15,43,426,469,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Columbia Heights Police Department,2015,Minnesota,19714,MN00204,0,0,4,0,0,5,5,0,14,5,1,4,4,179,1,1,7,3,167,108,58,40,10,386,28,21,2,5,720,0,12,31,522,553,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Columbia Heights Police Department,2014,Minnesota,19712,MN00204,0,0,0,0,0,4,4,0,15,2,1,5,7,157,4,4,15,6,128,103,59,38,6,378,27,25,1,1,684,0,29,48,508,556,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Columbia Heights Police Department,2013,Minnesota,19715,MN00204,0,0,4,0,0,2,2,0,13,2,2,3,6,185,3,5,12,4,161,100,44,48,8,358,27,25,1,1,685,0,24,39,485,524,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,6,0,1,2,4,6
Columbia Heights Police Department,2012,Minnesota,19758,MN00204,0,0,4,0,0,4,4,0,18,3,2,6,7,167,3,6,20,9,129,132,63,54,15,438,25,24,1,0,784,0,38,60,595,655,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,3,2,1,1,0,9,0,2,2,5,7
Columbia Heights Police Department,2011,Minnesota,19646,MN00204,0,0,0,0,0,10,10,0,20,9,1,5,5,188,2,6,18,12,150,128,73,43,12,456,28,25,1,2,830,0,38,68,612,680,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,1,1,0,0,8,0,0,0,7,7
Columbia Heights Police Department,2010,Minnesota,19496,MN00204,0,0,0,1,0,7,7,0,21,7,2,4,8,210,4,11,19,8,168,106,59,36,11,409,25,25,0,0,779,0,42,71,540,611,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,9,1,1,0,0,15,0,1,1,11,12
Columbia Heights Police Department,2009,Minnesota,18176,MN00204,0,0,0,0,0,6,6,0,23,8,0,7,8,180,1,13,13,3,150,165,92,54,19,515,45,44,0,1,934,0,30,59,725,784,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,4,4,0,0,9,0,1,3,6,9
Columbia Heights Police Department,2008,Minnesota,17894,MN00204,0,0,4,2,0,0,0,0,37,7,1,15,14,189,3,8,11,10,157,158,89,55,14,646,86,82,0,4,1125,0,32,71,890,961,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,1,1,0,0,3,4,4,0,0,11,0,0,2,8,10
Columbia Heights Police Department,2007,Minnesota,17894,MN00204,0,0,2,0,0,0,0,0,47,21,1,9,16,192,4,10,17,9,152,235,138,66,31,762,80,72,3,5,1325,0,40,87,1077,1164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,12,2,2,0,0,20,0,1,1,16,17
Columbia Heights Police Department,2006,Minnesota,18231,MN00204,0,0,5,1,0,0,0,0,45,18,2,11,14,254,7,10,26,11,200,229,128,72,29,679,70,61,2,7,1296,0,54,100,978,1078,0,0,0,0,0,0,0,0,0,0,11,0,3,1,0,7,0,0,0,0,7,8,7,1,0,28,0,4,4,15,19
Columbia Heights Police Department,2005,Minnesota,18372,MN00204,0,0,3,2,0,11,11,0,53,17,7,5,24,261,16,10,17,6,212,247,123,102,22,723,112,99,3,10,1409,0,49,115,1082,1197,0,0,1,1,0,2,0,1,0,1,3,0,0,0,0,3,4,3,1,0,14,7,7,0,0,31,0,0,3,25,28
Columbia Heights Police Department,2004,Minnesota,18579,MN00204,0,0,5,0,0,2,2,0,19,11,0,2,6,235,4,7,14,9,201,203,91,97,15,703,87,77,6,4,1249,0,34,55,993,1048,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,1,0,0,14,8,6,2,0,27,0,1,2,23,25
