agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tooele City Police Department,2023,Utah,39934,UT02301,0,0,0,4,0,34,32,2,6,2,0,1,3,522,15,11,20,60,416,203,156,39,8,495,47,34,8,5,1311,0,106,150,745,895,3,0,13,13,0,3,0,0,1,2,367,13,5,18,54,277,21,3,16,2,193,19,15,4,0,619,0,90,109,233,342,0,0,4,4,0,0,0,0,0,0,51,0,0,1,4,46,1,0,1,0,27,9,6,3,0,92,0,5,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2022,Utah,38318,UT02301,0,0,0,3,2,38,38,0,12,3,3,1,5,575,22,12,26,63,452,98,49,46,3,534,60,35,15,10,1322,0,123,176,692,868,2,1,15,15,0,8,2,3,1,2,387,16,11,20,55,285,32,19,12,1,164,23,13,7,3,632,0,102,127,219,346,0,0,5,5,0,2,1,1,0,0,31,1,1,1,1,27,6,5,0,1,20,8,6,2,0,72,0,4,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2021,Utah,37626,UT02301,0,0,0,0,0,44,44,0,7,0,2,2,3,528,14,11,22,54,427,140,81,42,17,591,88,78,3,7,1398,0,101,152,819,971,0,0,25,25,0,3,0,1,0,2,316,11,10,15,38,242,18,10,6,2,154,23,22,1,0,539,0,74,102,195,297,0,0,5,5,0,0,0,0,0,0,36,4,2,2,6,22,5,3,1,1,17,6,6,0,0,69,0,14,19,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2020,Utah,36527,UT02301,0,0,6,2,0,31,31,0,10,4,1,2,3,313,5,10,41,9,248,130,55,65,10,602,88,62,10,16,1176,0,65,108,820,928,2,0,27,27,0,3,1,1,0,1,174,3,9,28,5,129,22,7,13,2,161,22,18,1,3,411,0,45,77,205,282,0,0,6,6,0,0,0,0,0,0,16,0,0,2,0,14,1,1,0,0,25,1,1,0,0,49,0,2,8,27,35,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,6,1,1,0,0,13,0,1,3,8,11
Tooele City Police Department,2019,Utah,35719,UT02301,0,0,11,1,0,45,45,0,7,1,1,2,3,144,1,0,16,3,124,106,59,38,9,690,64,58,0,6,1057,0,20,73,860,933,0,0,27,27,0,4,1,0,2,1,75,1,0,14,3,57,23,14,7,2,211,21,20,0,1,361,0,18,49,255,304,0,0,9,9,0,2,1,0,0,1,43,0,0,5,1,37,2,1,1,0,27,3,3,0,0,86,0,6,17,32,49,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,7,3,3,0,0,14,0,0,2,11,13
Tooele City Police Department,2018,Utah,35065,UT02301,0,0,16,0,1,35,35,0,17,5,4,3,5,184,2,0,3,47,132,110,48,53,9,939,94,86,0,8,1380,0,52,104,1143,1247,0,3,31,31,0,7,1,1,1,4,99,2,0,3,23,71,24,10,13,1,240,23,23,0,0,427,0,28,66,287,353,0,0,7,7,0,1,0,0,0,1,47,0,0,0,6,41,2,2,0,0,27,4,4,0,0,88,0,6,14,33,47,0,0,14,14,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,10,4,3,0,1,33,0,1,15,16,31
Tooele City Police Department,2017,Utah,34112,UT02301,0,0,5,0,0,40,40,0,20,0,0,2,18,365,0,1,1,49,314,180,94,81,5,931,74,72,0,2,1610,0,51,111,1185,1296,0,0,3,3,0,6,0,0,0,6,166,0,0,1,22,143,14,7,7,0,190,10,10,0,0,389,0,23,32,214,246,0,0,3,3,0,0,0,0,0,0,46,0,0,0,7,39,3,1,2,0,24,2,2,0,0,78,0,7,10,29,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Tooele City Police Department,2016,Utah,,UT02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tooele City Police Department,2015,Utah,32789,UT02301,0,0,0,0,1,60,56,4,16,2,4,2,8,667,16,30,23,13,585,256,112,136,8,838,166,60,16,90,2004,0,82,158,1260,1418,0,1,17,15,2,9,1,2,0,6,384,9,19,9,8,339,26,7,19,0,214,31,12,4,15,682,0,45,71,271,342,0,0,12,11,1,0,0,0,0,0,47,1,4,1,0,41,5,1,4,0,30,4,2,0,2,98,0,6,18,39,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2014,Utah,32502,UT02301,0,0,0,1,0,39,37,2,20,5,3,2,10,576,13,7,10,12,534,245,126,110,9,968,154,62,13,79,2003,0,42,102,1367,1469,1,0,5,5,0,5,0,0,0,5,337,8,3,9,4,313,25,10,15,0,246,35,15,3,17,654,0,24,35,306,341,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,40,2,1,1,0,36,7,4,0,3,86,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
