agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wellford Police Department,2023,South Carolina,3602,SC04213,0,0,0,0,0,0,0,0,2,1,0,0,1,21,2,0,0,0,19,2,0,2,0,31,1,1,0,0,57,0,2,4,34,38,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,11,1,0,1,0,9,0,0,0,0,23,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2022,South Carolina,3478,SC04213,0,0,0,0,0,3,3,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,22,8,6,2,0,48,0,0,3,30,33,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,12,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2021,South Carolina,2813,SC04213,0,0,0,0,0,2,2,0,0,0,0,0,0,15,2,0,0,1,12,3,3,0,0,16,3,3,0,0,39,0,3,5,22,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2020,South Carolina,2754,SC04213,0,0,0,0,0,0,0,0,1,0,0,1,0,16,0,1,2,0,13,4,3,1,0,22,2,1,0,1,45,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,4,0,0,0,0,14,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2019,South Carolina,2697,SC04213,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,4,2,2,0,25,3,2,1,0,50,0,0,1,32,33,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,9,1,1,0,0,24,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2018,South Carolina,2629,SC04213,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,4,3,1,0,20,0,0,0,0,38,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2017,South Carolina,2588,SC04213,0,0,0,0,0,0,0,0,1,1,0,0,0,46,7,1,1,0,37,7,5,2,0,17,2,2,0,0,73,0,9,10,26,36,0,0,0,0,0,1,1,0,0,0,23,0,0,1,0,22,0,0,0,0,3,0,0,0,0,27,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2016,South Carolina,2549,SC04213,0,0,0,0,0,1,1,0,2,1,1,0,0,14,0,0,1,0,13,14,11,2,1,36,3,3,0,0,70,0,1,4,53,57,0,0,1,1,0,1,0,1,0,0,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,15,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2015,South Carolina,2538,SC04213,0,0,0,0,0,1,1,0,0,0,0,0,0,27,4,3,1,2,17,21,16,5,0,30,4,2,1,1,83,0,10,11,55,66,0,0,0,0,0,0,0,0,0,0,14,2,3,1,1,7,2,1,1,0,5,0,0,0,0,21,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2014,South Carolina,2444,SC04213,0,0,0,0,0,1,1,0,1,1,0,0,0,10,0,0,0,0,10,4,3,1,0,16,1,1,0,0,33,0,0,2,21,23,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2013,South Carolina,2427,SC04213,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,10,8,4,3,1,17,5,5,0,0,43,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2012,South Carolina,2423,SC04213,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,18,14,3,1,29,8,8,0,0,67,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,4,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2011,South Carolina,2406,SC04213,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,10,7,1,2,31,1,1,0,0,55,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,1,1,0,0,7,0,0,0,0,18,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2010,South Carolina,2378,SC04213,0,0,0,0,0,0,0,0,3,1,0,0,2,15,1,1,0,1,12,10,8,2,0,25,5,4,1,0,58,0,3,6,40,46,0,0,0,0,0,0,0,0,0,0,9,1,1,0,1,6,2,0,2,0,3,1,1,0,0,15,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2009,South Carolina,2479,SC04213,0,0,0,0,0,2,2,0,5,5,0,0,0,27,0,2,3,0,22,22,16,5,1,39,3,3,0,0,98,0,5,12,64,76,0,0,0,0,0,0,0,0,0,0,11,0,1,2,0,8,2,1,0,1,8,0,0,0,0,21,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2008,South Carolina,2330,SC04213,0,0,0,0,0,1,1,0,2,0,0,1,1,37,3,0,3,1,30,14,11,3,0,50,9,8,0,1,113,0,7,10,73,83,0,0,0,0,0,1,0,0,1,0,14,3,0,0,0,11,0,0,0,0,6,0,0,0,0,21,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2007,South Carolina,2315,SC04213,0,0,0,1,0,3,3,0,3,2,0,0,1,36,1,3,1,3,28,12,9,3,0,67,6,4,2,0,128,0,8,15,85,100,0,0,2,2,0,2,1,0,0,1,27,1,2,0,2,22,0,0,0,0,12,1,1,0,0,44,0,5,9,13,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2006,South Carolina,2317,SC04213,0,0,0,0,0,1,1,0,5,2,1,0,2,47,2,1,2,1,41,11,7,3,1,41,8,6,2,0,113,0,6,12,60,72,0,0,1,1,0,2,0,0,0,2,29,0,1,0,1,27,1,0,1,0,8,1,1,0,0,42,0,2,5,10,15,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,7,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellford Police Department,2005,South Carolina,2305,SC04213,0,0,0,0,0,0,0,0,1,0,0,0,1,25,1,1,1,0,22,26,20,6,0,40,9,8,1,0,101,0,3,4,75,79,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,4,4,0,0,12,2,2,0,0,35,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
