agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenville Police Department,2020,Ohio,12549,OH01901,0,0,3,0,0,4,4,0,2,0,0,0,2,122,1,6,15,0,100,27,11,12,4,145,14,9,2,3,314,0,22,28,186,214,0,0,2,2,0,0,0,0,0,0,62,1,2,10,0,49,9,5,3,1,44,1,1,0,0,118,0,13,15,54,69,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,1,0,0,0,0,11,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,13,0,0,2,6,8
Greenville Police Department,2019,Ohio,12629,OH01901,0,0,1,0,0,8,8,0,5,2,0,0,3,86,5,3,4,0,74,27,10,15,2,143,21,13,6,2,290,0,12,25,191,216,0,0,1,1,0,2,1,0,0,1,51,3,2,3,0,43,3,0,2,1,39,9,5,3,1,105,0,8,11,51,62,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,8,2,1,0,1,27,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,5,1,0,1,0,9,0,1,1,6,7
Greenville Police Department,2018,Ohio,12707,OH01901,0,0,4,0,0,17,17,0,8,4,1,1,2,96,1,9,7,6,73,37,14,21,2,159,30,22,6,2,347,0,23,48,226,274,0,0,3,3,0,6,4,1,0,1,64,0,6,5,5,48,7,3,3,1,57,11,10,1,0,148,0,16,25,75,100,0,0,2,2,0,1,1,0,0,0,15,0,2,1,2,10,1,0,1,0,5,1,1,0,0,25,0,5,8,7,15,0,0,3,3,0,1,1,0,0,0,3,0,1,0,0,2,1,0,1,0,4,1,1,0,0,13,0,1,5,6,11
Greenville Police Department,2017,Ohio,12772,OH01901,0,0,2,0,0,13,13,0,7,2,2,1,2,97,1,9,8,2,77,36,16,19,1,217,21,12,7,2,391,0,20,40,274,314,0,0,5,5,0,5,2,0,1,2,63,0,5,7,1,50,3,2,1,0,61,6,5,1,0,143,0,13,23,70,93,0,0,3,3,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,10,0,0,0,0,26,0,1,4,11,15,0,0,5,5,0,0,0,0,0,0,5,0,0,1,1,3,2,1,1,0,5,0,0,0,0,17,0,2,7,7,14
Greenville Police Department,2016,Ohio,12962,OH01901,0,0,2,0,0,13,12,1,8,1,2,0,5,84,0,7,12,4,61,74,41,30,3,217,24,12,11,1,420,0,23,44,315,359,0,0,8,8,0,4,1,1,0,2,62,0,7,7,2,46,21,10,10,1,79,10,7,2,1,184,0,16,28,110,138,0,0,4,4,0,0,0,0,0,0,10,0,2,1,0,7,0,0,0,0,5,0,0,0,0,19,0,3,7,5,12,0,0,3,3,0,2,0,0,0,2,4,0,0,0,0,4,0,0,0,0,10,2,1,1,0,21,0,0,5,12,17
Greenville Police Department,2015,Ohio,12990,OH01901,0,0,0,0,0,8,8,0,6,3,1,0,2,70,1,3,10,2,54,64,33,30,1,257,20,10,6,4,425,0,16,30,341,371,0,0,1,1,0,2,1,1,0,0,53,1,1,5,1,45,11,8,3,0,106,7,7,0,0,180,0,8,11,124,135,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,12,0,0,0,0,22,0,0,1,12,13,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,2,1,1,0,14,0,1,3,11,14
Greenville Police Department,2014,Ohio,13036,OH01901,0,0,0,0,0,10,7,3,9,1,3,0,5,112,0,5,16,0,91,63,27,32,4,258,7,4,2,1,459,0,21,40,328,368,0,0,1,0,1,7,1,2,0,4,91,0,4,14,0,73,3,1,1,1,83,2,1,1,0,187,0,18,26,88,114,0,0,0,0,0,1,0,1,0,0,13,0,1,3,0,9,1,1,0,0,12,0,0,0,0,27,0,4,5,13,18,0,0,5,2,3,2,0,0,0,2,3,0,0,1,0,2,1,0,1,0,15,1,1,0,0,27,0,1,8,17,25
Greenville Police Department,2013,Ohio,13064,OH01901,0,0,1,0,0,6,6,0,13,4,3,1,5,69,0,5,6,4,54,174,139,35,0,362,15,11,1,3,639,0,15,34,551,585,0,0,1,1,0,5,1,0,1,3,51,0,5,6,3,37,40,37,3,0,106,5,5,0,0,208,0,14,20,151,171,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,14,1,1,0,0,26,0,0,0,17,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,4,3,1,0,18,0,0,2,16,18
Greenville Police Department,2012,Ohio,13188,OH01901,0,0,0,0,0,3,1,2,9,5,0,0,4,101,0,4,7,31,59,171,92,72,7,393,16,12,2,2,693,0,42,54,580,634,0,0,1,1,0,1,0,0,0,1,69,0,2,3,22,42,11,7,4,0,103,5,5,0,0,190,0,27,29,119,148,0,0,1,1,0,0,0,0,0,0,12,0,0,1,4,7,1,0,1,0,3,0,0,0,0,17,0,5,6,4,10,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Greenville Police Department,2011,Ohio,13237,OH01901,0,0,0,0,0,2,2,0,7,3,1,1,2,125,1,2,7,29,86,132,65,62,5,390,31,23,6,2,687,0,39,48,553,601,0,0,1,1,0,1,0,1,0,0,73,0,1,1,15,56,8,3,4,1,72,39,34,5,0,194,0,17,19,119,138,0,0,1,1,0,1,0,1,0,0,8,0,0,0,1,7,0,0,0,0,4,0,0,0,0,14,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,0,1,0,5,0,0,0,3,3
