agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dale County Sheriff's Office,2023,Alabama,21165,AL02600,0,0,0,1,0,2,2,0,0,0,0,0,0,103,10,1,1,7,84,23,8,15,0,77,10,9,0,1,216,0,19,22,110,132,1,0,0,0,0,0,0,0,0,0,25,4,1,1,5,14,8,4,4,0,7,1,1,0,0,42,0,11,12,16,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dale County Sheriff's Office,2022,Alabama,21093,AL02600,0,0,0,0,0,6,6,0,0,0,0,0,0,58,3,1,2,5,47,20,14,6,0,80,13,11,1,1,177,0,11,17,113,130,0,0,2,2,0,0,0,0,0,0,12,0,0,2,2,8,4,3,1,0,6,2,1,0,1,26,0,4,6,12,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dale County Sheriff's Office,2021,Alabama,20801,AL02600,0,0,0,0,0,6,6,0,0,0,0,0,0,66,1,0,1,2,62,13,8,5,0,46,10,9,0,1,141,0,4,10,69,79,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,1,1,0,0,8,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dale County Sheriff's Office,2020,Alabama,19870,AL02600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dale County Sheriff's Office,2019,Alabama,,AL02600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dale County Sheriff's Office,2018,Alabama,19682,AL02600,0,0,1,0,0,9,8,1,1,0,0,1,0,168,2,2,16,1,147,39,20,16,3,99,9,6,0,3,325,0,21,31,147,178,0,0,1,1,0,0,0,0,0,0,38,0,1,7,0,30,6,3,2,1,5,1,0,0,1,51,0,8,9,12,21,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Dale County Sheriff's Office,2017,Alabama,19544,AL02600,0,0,1,2,0,15,15,0,4,1,2,0,1,237,4,4,13,2,214,53,36,15,2,114,27,16,0,11,452,0,23,44,194,238,0,0,4,4,0,2,0,2,0,0,44,2,0,5,1,36,17,14,3,0,11,8,5,0,3,86,0,8,14,36,50,0,0,1,1,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,3,3,0,0,0,0,0,0,2,0,0,1,0,1,3,1,1,1,5,1,1,0,0,14,0,1,4,9,13
Dale County Sheriff's Office,2016,Alabama,19586,AL02600,0,0,0,1,0,12,11,1,1,1,0,0,0,283,4,5,13,2,259,64,42,22,0,161,23,20,0,3,545,0,24,38,248,286,0,0,4,4,0,1,1,0,0,0,47,0,1,5,0,41,14,8,6,0,23,3,2,0,1,92,0,6,11,40,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,4,3,0,1,10,0,0,1,7,8
Dale County Sheriff's Office,2015,Alabama,19566,AL02600,0,0,0,0,0,6,5,1,1,0,0,1,0,281,5,2,13,7,254,78,51,25,2,114,17,11,0,6,497,0,27,34,209,243,0,0,4,3,1,1,0,0,1,0,42,0,1,6,2,33,8,6,2,0,4,4,2,0,2,63,0,9,14,16,30,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,0,0,1,5,0,1,2,2,4,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,9,0,0,3,4,7
Dale County Sheriff's Office,2014,Alabama,19849,AL02600,0,0,0,1,0,9,9,0,0,0,0,0,0,154,4,4,9,2,135,55,34,20,1,119,16,9,0,7,354,0,19,29,190,219,0,0,3,3,0,0,0,0,0,0,25,2,2,1,0,20,8,5,3,0,13,1,0,0,1,50,0,5,8,22,30,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
