agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilmington Police Department,2023,Delaware,71934,DE00206,0,0,0,14,0,7,6,1,235,103,15,22,95,1978,300,144,172,52,1310,350,170,157,23,1568,680,620,51,9,4832,0,668,924,2598,3522,12,0,10,10,0,86,32,6,11,37,1147,113,102,109,24,799,107,52,48,7,205,70,58,11,1,1637,0,348,456,382,838,0,0,3,3,0,18,11,0,2,5,87,4,13,5,1,64,13,6,6,1,7,41,35,6,0,169,0,23,44,61,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2022,Delaware,70625,DE00206,0,0,0,18,0,12,11,1,216,73,12,27,104,1912,249,143,161,48,1311,418,196,195,27,1572,398,357,30,11,4546,0,601,847,2388,3235,7,0,17,14,3,77,16,5,10,46,1185,96,103,112,30,844,116,53,56,7,208,40,39,1,0,1650,0,341,442,364,806,2,0,2,2,0,13,8,0,0,5,104,15,9,3,2,75,2,1,0,1,8,9,9,0,0,140,0,29,46,19,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2021,Delaware,70331,DE00206,0,0,0,39,0,12,10,2,220,84,15,24,97,2144,395,125,174,60,1390,470,232,206,32,1653,436,399,27,10,4974,0,754,1025,2559,3584,6,0,9,7,2,71,17,9,9,36,1247,114,85,91,35,922,115,56,51,8,219,48,43,5,0,1715,0,325,411,382,793,0,0,4,3,1,13,4,0,1,8,86,10,7,8,2,59,7,1,5,1,12,14,14,0,0,136,0,27,44,33,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2020,Delaware,70100,DE00206,0,0,0,31,0,23,19,4,279,92,14,23,150,2095,474,122,140,55,1304,545,274,233,38,1625,430,390,26,14,5028,0,791,1124,2600,3724,6,0,10,9,1,70,28,8,5,29,1199,104,88,87,35,885,129,60,58,11,224,47,42,2,3,1685,0,314,400,400,800,0,0,3,3,0,23,13,0,1,9,100,16,12,7,0,65,13,3,9,1,15,18,18,0,0,172,0,35,61,46,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2019,Delaware,70624,DE00206,0,0,0,24,1,19,19,0,326,128,14,27,157,2288,324,146,172,47,1599,569,293,243,33,2121,460,395,44,21,5808,0,689,1058,3150,4208,5,1,9,8,0,104,34,4,6,59,1378,110,115,106,26,1020,140,63,68,7,368,60,49,4,7,2065,0,358,476,568,1044,1,0,3,3,0,27,14,0,2,11,135,22,10,13,1,89,15,5,9,1,33,28,25,2,1,242,0,46,77,76,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2018,Delaware,71157,DE00206,0,0,0,23,0,17,15,2,358,127,24,29,178,2414,255,184,205,59,1711,568,281,242,45,2483,452,381,36,35,6315,0,703,1101,3503,4604,8,1,18,14,0,106,30,9,9,58,1298,82,138,125,30,921,111,57,44,10,296,50,44,5,1,1888,0,377,509,457,966,1,0,2,2,0,19,9,1,2,7,127,8,10,11,3,95,23,9,12,2,27,18,16,2,0,217,0,32,54,68,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2017,Delaware,71552,DE00206,0,0,0,31,0,36,34,2,382,140,36,38,168,2577,294,147,200,60,1876,704,335,300,69,2416,433,392,18,23,6579,0,701,1150,3553,4703,13,0,13,11,2,100,34,12,12,42,1279,66,95,111,31,976,142,80,56,6,267,29,26,2,1,1843,0,303,429,438,867,0,0,2,2,0,15,4,0,2,9,110,6,10,10,3,81,17,7,10,0,18,11,11,0,0,173,0,29,46,46,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2016,Delaware,72183,DE00206,0,0,0,27,1,36,34,2,438,185,24,32,197,2844,339,139,230,83,2053,812,393,339,80,2239,503,451,28,24,6900,0,791,1292,3554,4846,14,1,11,11,0,118,44,3,10,61,1469,114,93,141,48,1073,94,45,42,7,257,40,39,0,1,2004,0,396,539,391,930,2,0,5,5,0,28,15,0,1,12,153,13,6,18,9,107,8,2,6,0,16,13,13,0,0,225,0,46,81,37,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015,Delaware,72078,DE00206,0,0,0,27,0,52,51,1,426,195,13,35,183,2977,314,156,194,80,2233,695,308,304,83,2176,343,320,14,9,6696,0,744,1249,3214,4463,18,0,10,9,1,125,57,3,10,55,1517,92,116,117,47,1145,118,52,56,10,278,35,34,1,0,2101,0,372,525,431,956,0,0,5,5,0,18,8,0,1,9,181,13,16,15,4,133,17,7,8,2,28,18,17,1,0,267,0,48,71,63,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014,Delaware,71713,DE00206,0,0,0,24,0,24,22,2,398,165,17,32,184,2744,314,164,176,73,2017,900,399,411,90,2533,335,308,15,12,6958,0,727,1173,3768,4941,3,0,8,7,1,102,37,6,13,46,1514,104,123,109,46,1132,117,55,50,12,300,37,36,1,0,2081,0,382,495,454,949,0,0,1,1,0,24,10,1,2,11,138,7,12,7,8,104,15,5,7,3,13,15,14,1,0,206,0,34,59,43,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
