agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brockton Police Department,2023,Massachusetts,108938,MA01203,0,0,0,7,0,82,81,1,77,29,15,7,26,1729,91,121,232,87,1198,389,166,200,23,1197,580,574,4,2,4061,0,531,697,2166,2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022,Massachusetts,110084,MA01203,0,0,0,8,0,78,77,1,65,19,9,6,31,1646,98,122,226,115,1085,289,148,125,16,1121,495,489,5,1,3702,0,561,712,1905,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021,Massachusetts,100516,MA01203,0,0,0,8,0,64,63,1,96,28,15,14,39,1578,76,122,213,97,1070,161,103,42,16,1040,471,465,6,0,3418,0,508,676,1672,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020,Massachusetts,99171,MA01203,0,0,0,4,0,63,62,1,118,40,29,13,36,1701,84,130,227,132,1128,202,137,50,15,1083,383,381,1,1,3554,0,573,758,1668,2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019,Massachusetts,95287,MA01203,0,0,0,5,0,63,59,4,148,44,24,12,68,1930,65,149,247,105,1364,248,158,71,19,1317,288,276,9,3,3999,0,566,782,1853,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2018,Massachusetts,95922,MA01203,0,0,0,9,0,72,70,2,182,45,34,19,84,1975,79,164,265,97,1370,267,157,80,30,1498,308,299,4,5,4311,0,605,868,2073,2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2017,Massachusetts,96016,MA01203,0,0,0,8,0,94,94,0,172,54,31,21,66,2038,83,156,306,99,1394,327,217,72,38,1252,382,371,4,7,4273,0,644,918,1961,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2016,Massachusetts,95189,MA01203,0,0,0,3,0,83,83,0,169,38,34,18,79,2319,95,155,406,118,1545,512,363,111,38,1501,282,266,6,10,4869,0,774,1029,2295,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2015,Massachusetts,95049,MA01203,0,0,0,8,0,68,67,1,146,49,23,17,57,2312,113,148,325,135,1591,414,277,106,31,1475,262,232,6,24,4685,0,721,943,2151,3094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2014,Massachusetts,94427,MA01203,0,0,0,12,0,65,64,1,192,57,37,19,79,2237,98,160,316,150,1513,572,374,156,42,2102,233,216,10,7,5413,0,724,993,2907,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2013,Massachusetts,94448,MA01203,0,0,0,9,0,87,86,1,228,77,35,18,98,2420,119,150,356,214,1581,865,627,182,56,2099,224,210,7,7,5932,0,839,1163,3188,4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2012,Massachusetts,95156,MA01203,0,0,0,6,1,48,47,1,225,79,39,18,89,2428,148,169,356,136,1619,817,566,200,51,2050,209,198,6,5,5784,0,809,1088,3076,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2011,Massachusetts,94380,MA01203,0,0,0,9,0,62,61,1,232,85,46,35,66,2502,142,181,377,159,1643,1003,719,248,36,1806,388,377,5,6,6002,0,859,1162,3197,4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2010,Massachusetts,93810,MA01203,0,0,0,9,0,63,61,2,243,103,33,26,81,2429,115,185,321,153,1655,750,521,196,33,1678,446,429,8,9,5618,0,774,1089,2874,3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2009,Massachusetts,96471,MA01203,0,0,0,10,0,54,53,1,264,91,33,31,109,2483,166,173,390,146,1608,777,537,211,29,2043,394,371,12,11,6025,0,875,1203,3214,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2008,Massachusetts,95650,MA01203,0,0,0,5,0,72,72,0,240,75,40,22,103,2320,130,193,343,168,1486,774,536,204,34,1841,435,415,14,6,5687,0,834,1151,3050,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2007,Massachusetts,94180,MA01203,0,0,0,11,3,42,41,1,199,70,35,9,85,2447,146,160,387,271,1483,695,422,242,31,2163,463,408,30,25,6023,0,964,1216,3321,4537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2006,Massachusetts,95200,MA01203,0,0,0,8,0,44,42,2,267,87,34,16,130,2606,178,172,342,392,1522,680,419,232,29,2206,669,613,37,19,6480,0,1084,1403,3555,4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2005,Massachusetts,94746,MA01203,0,0,0,10,1,47,44,3,211,52,36,16,107,2425,105,156,414,217,1533,687,489,171,27,2290,738,666,55,17,6409,0,892,1160,3715,4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2004,Massachusetts,94838,MA01203,0,0,0,6,3,52,51,1,233,62,42,14,115,2527,92,197,398,195,1645,671,408,222,41,2300,947,892,46,9,6739,0,882,1173,3918,5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2003,Massachusetts,95519,MA01203,0,0,0,10,1,45,41,4,231,71,37,22,101,2393,124,161,371,224,1513,665,365,261,39,2341,1086,1016,53,17,6772,0,880,1166,4092,5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2002,Massachusetts,95473,MA01203,0,0,37,9,1,45,40,5,251,73,46,32,100,2273,105,138,370,155,1505,681,543,81,57,2261,1164,1059,66,39,6685,0,768,1073,4106,5179,0,0,0,0,0,2,1,1,0,0,2,0,0,1,0,1,3,2,0,1,1,3,3,0,0,11,0,1,3,7,10
Brockton Police Department,2001,Massachusetts,94750,MA01203,0,0,70,5,0,58,56,2,204,46,37,47,74,2305,115,143,455,75,1517,743,689,2,52,2158,1286,1198,56,32,6759,0,788,1055,4187,5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Brockton Police Department,2000,Massachusetts,94304,MA01203,0,0,70,2,0,39,0,0,207,0,0,0,0,2219,0,0,0,0,1471,703,0,0,0,2151,1023,0,0,0,6344,0,748,996,3877,4873,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,4,0,0,0,10,0,0,1,8,9
Brockton Police Department,1999,Massachusetts,93598,MA01203,0,0,55,9,0,28,0,0,207,0,0,0,0,2369,0,0,0,0,1631,791,0,0,0,2452,998,0,0,0,6854,0,738,982,4241,5223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,3,0,0,0,8,0,0,0,7,7
