agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sachse Police Department,2023,Texas,32671,TX05721,0,0,0,0,0,2,2,0,2,2,0,0,0,206,6,2,1,1,196,37,17,20,0,202,27,26,1,0,476,0,10,14,266,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2022,Texas,31317,TX05721,0,0,0,0,1,8,8,0,1,0,0,0,1,176,1,0,0,0,175,30,22,7,1,164,24,24,0,0,404,0,1,10,218,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2021,Texas,26463,TX05721,0,0,0,1,0,5,4,1,0,0,0,0,0,144,4,3,0,1,136,19,3,15,1,158,16,14,1,1,343,0,8,14,193,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2020,Texas,26799,TX05721,0,0,0,0,0,10,10,0,3,0,1,0,2,126,0,2,1,1,122,23,14,9,0,133,11,11,0,0,306,0,4,17,167,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2019,Texas,26926,TX05721,0,0,0,0,0,3,3,0,1,1,0,0,0,170,3,1,3,2,161,24,13,10,1,146,15,15,0,0,359,0,9,13,185,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2018,Texas,26839,TX05721,0,0,0,0,0,9,9,0,2,1,0,1,0,144,3,1,1,0,139,26,17,8,1,168,16,14,0,2,365,0,5,16,210,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2017,Texas,25907,TX05721,0,0,0,0,1,9,8,1,1,0,0,0,1,117,0,2,0,0,115,44,22,20,2,222,21,21,0,0,415,0,2,12,287,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2016,Texas,25467,TX05721,0,0,0,0,1,6,6,0,1,1,0,0,0,117,4,1,0,1,111,40,17,16,7,263,16,16,0,0,444,0,6,13,319,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2015,Texas,24564,TX05721,0,0,0,0,0,4,4,0,2,0,1,0,1,106,3,2,1,1,99,48,21,26,1,218,8,7,0,1,386,0,7,13,274,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sachse Police Department,2014,Texas,22434,TX05721,0,0,0,0,0,6,6,0,8,3,3,0,2,102,2,2,0,0,98,39,17,18,4,153,9,8,0,1,317,0,4,18,201,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
