agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hamilton Police Department,2023,Ohio,62705,OH00902,0,0,0,2,0,22,20,2,25,12,1,0,12,1333,54,33,38,7,1201,206,110,77,19,875,110,86,14,10,2573,0,132,181,1191,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2022,Ohio,62536,OH00902,0,0,0,4,0,35,35,0,40,17,1,0,22,1202,80,40,34,9,1039,243,145,78,20,996,148,120,15,13,2668,0,163,242,1387,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2021,Ohio,62132,OH00902,0,0,0,5,0,37,35,2,63,21,4,11,27,1598,142,79,108,42,1227,355,193,142,20,1328,212,197,7,8,3598,0,371,476,1895,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2020,Ohio,62053,OH00902,0,0,0,6,0,32,31,1,49,17,7,4,21,1606,109,70,94,36,1297,356,189,146,21,1550,132,124,6,2,3731,0,309,396,2038,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2019,Ohio,62155,OH00902,0,0,0,4,0,40,40,0,65,21,4,10,30,1381,51,42,46,17,1225,417,219,185,13,1521,290,180,3,107,3718,0,156,265,2228,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2018,Ohio,62059,OH00902,0,0,0,5,0,49,44,5,114,32,12,17,53,1555,58,27,63,1,1406,647,307,306,34,1869,191,178,5,8,4430,0,149,317,2707,3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2017,Ohio,62094,OH00902,0,0,0,3,0,80,79,1,111,21,7,18,65,1499,34,35,54,1,1375,718,352,325,41,1902,6,5,0,1,4319,0,124,318,2626,2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2016,Ohio,62423,OH00902,0,0,0,10,0,67,65,2,134,43,19,14,58,1952,22,34,34,27,1835,946,472,420,54,2436,13,13,0,0,5558,0,117,328,3395,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2015,Ohio,62526,OH00902,0,0,0,5,0,57,55,2,163,52,15,18,78,1818,37,31,48,14,1688,839,406,389,44,2614,1,1,0,0,5497,0,130,355,3454,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2014,Ohio,,OH00902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
