agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Orange County,2023,New York,0,NY335SF,0,0,0,0,0,56,56,0,4,1,0,1,2,299,3,10,4,7,275,28,15,11,2,360,20,16,1,3,767,0,24,84,408,492,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2
State Police: Orange County,2022,New York,0,NY335SF,0,0,0,1,0,74,74,0,2,1,0,0,1,306,6,4,5,10,281,22,10,12,0,325,27,22,3,2,757,0,25,102,374,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Orange County,2021,New York,,NY335SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Orange County,2020,New York,0,NY335SF,0,0,0,0,0,80,80,0,4,0,0,0,4,289,3,4,3,11,268,32,19,12,1,335,23,21,0,2,763,0,21,105,390,495,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
State Police: Orange County,2019,New York,0,NY335SF,0,0,0,1,0,81,81,0,5,0,4,0,1,262,2,9,7,9,235,38,20,18,0,482,12,10,0,2,881,0,27,114,532,646,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
State Police: Orange County,2018,New York,0,NY335SF,0,0,3,3,0,67,67,0,5,0,0,1,4,310,6,14,3,10,277,56,33,20,3,623,15,12,3,0,1079,0,33,108,694,802,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
State Police: Orange County,2017,New York,0,NY335SF,0,0,1,0,0,108,108,0,15,6,5,2,2,384,2,15,11,11,345,47,26,21,0,592,19,16,2,1,1165,0,39,162,658,820,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5
State Police: Orange County,2016,New York,0,NY335SF,0,0,0,3,0,80,80,0,12,3,2,2,5,377,5,13,11,12,336,76,41,34,1,596,28,20,1,7,1172,0,41,136,700,836,0,0,5,5,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,8,0,1,6,1,7
State Police: Orange County,2015,New York,0,NY335SF,0,0,1,2,0,84,84,0,8,2,2,1,3,332,6,8,15,14,289,86,41,43,2,731,26,16,1,9,1269,0,43,137,843,980,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7,0,0,5,1,6
State Police: Orange County,2014,New York,0,NY335SF,0,0,0,3,0,86,86,0,9,2,1,1,5,313,7,5,8,8,285,88,39,46,3,774,20,16,1,3,1293,0,28,126,882,1008,0,0,11,11,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2,0,4,1,1,0,0,22,0,2,13,7,20
