agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Juneau County Sheriff's Office,2023,Wisconsin,19242,WI02900,0,0,0,0,1,11,10,1,0,0,0,0,0,141,1,0,8,15,117,31,18,11,2,71,16,10,1,5,271,0,24,35,118,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2022,Wisconsin,18939,WI02900,0,0,0,3,0,11,11,0,1,1,0,0,0,131,3,0,11,10,107,43,31,9,3,92,18,13,0,5,299,0,24,39,153,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2021,Wisconsin,18478,WI02900,0,0,0,2,0,26,26,0,0,0,0,0,0,132,2,3,10,7,110,33,16,16,1,124,22,17,1,4,339,0,22,50,179,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2020,Wisconsin,18000,WI02900,0,0,0,0,0,15,15,0,2,2,0,0,0,93,2,2,2,5,82,76,57,16,3,97,15,10,0,5,298,0,11,28,188,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2019,Wisconsin,17922,WI02900,0,0,0,1,0,10,10,0,0,0,0,0,0,103,4,3,10,22,64,49,31,16,2,83,9,8,0,1,255,0,39,50,141,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2018,Wisconsin,17850,WI02900,0,0,0,0,0,6,6,0,1,1,0,0,0,68,4,1,1,10,52,45,18,17,10,111,5,4,1,0,236,0,16,23,161,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2017,Wisconsin,17527,WI02900,0,0,0,0,1,10,10,0,0,0,0,0,0,136,1,0,1,26,108,70,35,33,2,137,14,13,1,0,368,0,28,38,221,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2016,Wisconsin,17898,WI02900,0,0,0,0,0,8,8,0,0,0,0,0,0,127,1,1,3,34,88,107,86,19,2,120,13,9,4,0,375,0,39,47,240,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2015,Wisconsin,18063,WI02900,0,0,0,1,0,8,8,0,0,0,0,0,0,125,0,0,5,26,94,64,41,22,1,127,11,11,0,0,336,0,31,40,202,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juneau County Sheriff's Office,2014,Wisconsin,18128,WI02900,0,0,0,0,0,6,6,0,3,0,1,1,1,106,1,0,4,21,80,55,25,29,1,122,10,8,2,0,302,0,26,35,187,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
