agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Brunswick Township Police,2023,New Jersey,49399,NJ01204,0,0,0,0,0,10,10,0,7,1,0,1,5,335,3,5,16,5,306,74,44,14,16,574,33,31,0,2,1033,0,29,46,681,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brunswick Township Police,2022,New Jersey,49038,NJ01204,0,0,0,1,0,8,7,1,8,2,1,1,4,313,1,4,16,7,285,75,57,12,6,526,39,39,0,0,970,0,28,45,640,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brunswick Township Police,2021,New Jersey,50438,NJ01204,0,0,0,1,0,3,3,0,10,2,2,3,3,310,1,2,13,8,286,49,28,16,5,443,31,29,1,1,847,0,24,38,523,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brunswick Township Police,2020,New Jersey,47573,NJ01204,0,0,14,0,0,1,1,0,5,3,1,0,1,220,0,2,6,11,201,40,23,13,4,281,11,11,0,0,558,0,19,25,332,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brunswick Township Police,2019,New Jersey,47857,NJ01204,0,0,8,0,0,6,6,0,9,1,2,0,6,288,0,0,5,7,276,35,21,12,2,491,4,2,1,1,833,0,12,27,530,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brunswick Township Police,2018,New Jersey,48342,NJ01204,0,0,11,0,0,4,4,0,8,2,2,0,4,248,0,3,8,9,228,70,31,25,14,553,9,7,1,1,892,0,20,32,632,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Brunswick Township Police,2017,New Jersey,49019,NJ01204,0,0,6,0,0,3,3,0,8,3,1,0,4,220,0,3,6,4,207,87,43,24,20,564,22,20,0,2,904,0,13,24,673,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
East Brunswick Township Police,2016,New Jersey,49016,NJ01204,0,0,5,0,0,1,1,0,11,3,3,1,4,254,1,3,5,2,243,71,38,24,9,646,8,5,1,2,991,0,11,23,725,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
East Brunswick Township Police,2015,New Jersey,48625,NJ01204,0,0,3,0,0,7,7,0,12,2,1,2,7,259,2,4,10,2,241,81,40,27,14,682,14,9,1,4,1055,0,18,37,777,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
East Brunswick Township Police,2014,New Jersey,48391,NJ01204,0,0,6,0,0,2,2,0,11,4,3,1,3,229,0,5,11,7,206,88,55,24,9,600,9,8,1,0,939,0,23,36,697,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
