agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bloomington Police,2023,Indiana,79130,IN05301,0,0,0,2,0,54,53,1,46,11,4,4,27,1415,77,72,39,25,1202,191,80,100,11,1636,143,88,15,40,3487,0,213,315,1970,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police,2022,Indiana,80135,IN05301,0,0,0,4,1,59,58,1,59,8,6,8,37,1396,70,78,121,18,1109,251,117,128,6,1510,117,75,9,33,3397,0,287,409,1878,2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police,2021,Indiana,86118,IN05301,0,0,0,3,0,44,41,3,69,18,7,8,36,1334,88,86,167,24,969,262,112,137,13,1492,130,90,16,24,3334,0,365,481,1884,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police,2020,Indiana,86347,IN05301,0,0,0,7,0,53,52,1,71,18,4,17,32,1247,53,65,215,26,888,354,147,180,27,1629,143,100,20,23,3504,0,359,490,2126,2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomington Police,2019,Indiana,85542,IN05301,0,0,3,2,0,50,50,0,64,6,2,39,17,1283,7,24,294,26,932,286,165,110,11,1334,91,63,12,16,3110,0,351,467,1711,2178,0,0,4,4,0,4,0,2,0,2,18,0,0,3,3,12,7,0,6,1,15,0,0,0,0,48,0,6,14,22,36
Bloomington Police,2018,Indiana,85730,IN05301,0,0,37,2,0,47,47,0,76,15,7,9,45,1432,26,38,174,100,1094,465,239,175,51,1678,132,86,20,26,3832,0,338,463,2275,2738,0,0,18,18,0,9,2,3,0,4,80,0,2,6,6,66,28,11,16,1,57,39,32,3,4,231,0,14,41,124,165
Bloomington Police,2017,Indiana,85121,IN05301,0,0,39,2,1,78,71,7,52,18,7,3,24,1404,5,37,155,114,1093,478,277,146,55,1940,166,90,26,50,4121,0,311,443,2584,3027,0,0,16,16,0,10,3,3,0,4,70,2,3,11,1,53,13,4,6,3,30,27,22,5,0,166,0,17,43,70,113
Bloomington Police,2016,Indiana,84772,IN05301,0,0,34,2,1,46,40,6,70,29,6,6,29,1435,4,33,123,100,1175,546,316,168,62,2011,146,74,16,56,4257,0,260,378,2703,3081,0,0,15,14,1,9,1,1,0,7,50,0,2,8,4,36,25,13,10,2,55,28,24,2,2,182,0,14,38,108,146
Bloomington Police,2015,Indiana,84015,IN05301,0,0,27,2,5,43,41,2,64,28,2,7,27,1156,4,24,95,81,952,504,265,184,55,2028,148,97,9,42,3950,0,204,313,2680,2993,0,0,20,20,0,12,4,1,1,6,47,0,1,2,5,39,11,3,6,2,46,16,15,1,0,152,0,8,40,73,113
Bloomington Police,2014,Indiana,83075,IN05301,0,0,41,1,0,61,56,5,81,41,7,12,21,1116,3,14,61,73,965,487,241,191,55,1854,125,53,14,58,3725,0,151,294,2466,2760,0,0,17,15,2,13,1,0,5,7,50,0,2,3,1,44,14,5,4,5,41,13,10,2,1,148,0,6,36,68,104
