agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dakota County Sheriff's Office,2023,Minnesota,19704,MN01900,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,0,0,6,24,0,0,0,0,1,0,0,0,0,33,0,6,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2022,Minnesota,19523,MN01900,0,0,0,0,0,0,0,0,1,0,1,0,0,80,6,1,4,15,54,10,9,1,0,16,2,1,1,0,109,0,26,27,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2021,Minnesota,20405,MN01900,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,0,0,12,29,25,25,0,0,7,3,3,0,0,78,0,13,14,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2020,Minnesota,17909,MN01900,0,0,0,0,0,2,2,0,0,0,0,0,0,49,9,0,2,4,34,26,25,0,1,10,4,4,0,0,91,0,15,17,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2019,Minnesota,18712,MN01900,0,0,0,0,0,2,2,0,0,0,0,0,0,53,11,0,0,4,38,13,11,0,2,34,1,1,0,0,103,0,15,17,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2018,Minnesota,19180,MN01900,0,0,0,0,0,7,7,0,0,0,0,0,0,82,17,0,3,11,51,22,12,5,5,72,8,0,0,8,191,0,31,38,102,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2017,Minnesota,20886,MN01900,0,0,0,0,0,3,2,1,1,0,0,1,0,85,13,0,2,8,62,37,28,1,8,93,6,0,0,6,225,0,23,27,136,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2016,Minnesota,18615,MN01900,0,0,0,0,0,1,0,1,0,0,0,0,0,82,27,0,1,3,51,31,23,2,6,56,3,0,0,3,173,0,31,32,90,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2015,Minnesota,18693,MN01900,0,0,0,0,0,5,5,0,2,1,0,1,0,63,17,0,1,3,42,18,10,3,5,56,6,2,0,4,150,0,21,28,80,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Dakota County Sheriff's Office,2014,Minnesota,19511,MN01900,0,0,0,0,0,1,0,1,0,0,0,0,0,80,20,0,0,5,55,54,23,3,28,137,8,0,0,8,280,0,25,26,199,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2013,Minnesota,19983,MN01900,0,0,0,0,0,3,3,0,1,1,0,0,0,107,34,0,1,2,70,60,33,8,19,114,6,0,1,5,291,0,37,41,180,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dakota County Sheriff's Office,2012,Minnesota,18346,MN01900,0,0,0,0,0,2,2,0,0,0,0,0,0,119,21,0,1,6,91,57,26,1,30,87,40,28,4,8,305,0,28,30,184,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Dakota County Sheriff's Office,2011,Minnesota,18211,MN01900,0,0,0,0,0,1,1,0,1,0,0,1,0,90,35,0,0,3,52,45,37,0,8,95,6,0,0,6,238,0,38,40,146,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2010,Minnesota,18072,MN01900,0,0,0,0,0,1,1,0,2,0,0,2,0,82,5,0,9,0,68,59,55,3,1,128,12,10,0,2,284,0,14,17,199,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Dakota County Sheriff's Office,2009,Minnesota,18856,MN01900,0,0,0,1,0,1,1,0,0,0,0,0,0,80,2,0,13,0,65,60,56,3,1,111,11,7,0,4,264,0,15,17,182,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Dakota County Sheriff's Office,2008,Minnesota,16841,MN01900,0,0,0,0,0,0,0,0,1,0,0,1,0,89,2,0,17,0,70,55,51,2,2,136,20,15,0,5,306,0,19,20,211,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2007,Minnesota,17356,MN01900,0,0,0,0,0,0,0,0,2,0,0,2,0,90,0,1,9,2,78,66,60,6,0,134,20,14,0,6,316,0,12,14,220,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Dakota County Sheriff's Office,2006,Minnesota,18131,MN01900,0,0,0,0,0,0,0,0,1,0,0,0,1,73,1,0,9,0,63,75,57,16,2,139,22,15,1,6,313,0,10,11,236,247,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,1,1,0,0,5,0,1,1,4,5
Dakota County Sheriff's Office,2005,Minnesota,17956,MN01900,0,0,0,0,0,2,2,0,0,0,0,0,0,74,2,0,11,2,59,50,44,6,0,129,18,18,0,0,273,0,15,17,197,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakota County Sheriff's Office,2004,Minnesota,17790,MN01900,0,0,0,0,0,5,5,0,0,0,0,0,0,69,1,0,6,0,62,73,63,10,0,160,26,26,0,0,333,0,7,12,259,271,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Dakota County Sheriff's Office,2003,Minnesota,17635,MN01900,0,0,0,0,0,0,0,0,2,0,1,1,0,63,1,1,7,4,50,82,32,46,4,117,23,11,5,7,287,0,13,15,222,237,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5
Dakota County Sheriff's Office,2002,Minnesota,17319,MN01900,0,0,0,0,0,10,10,0,0,0,0,0,0,84,2,3,6,6,67,71,33,34,4,136,19,10,2,7,320,0,17,27,226,253,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,2,2,0,0,8,0,0,1,4,5
