agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Calais Police Department,2023,Maine,3134,ME01501,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,2,3,0,20,5,5,0,0,42,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calais Police Department,2022,Maine,3041,ME01501,0,0,0,0,0,2,2,0,0,0,0,0,0,16,1,0,0,0,15,4,3,1,0,28,1,1,0,0,51,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calais Police Department,2021,Maine,3017,ME01501,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,1,16,3,1,2,0,21,1,1,0,0,45,0,3,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calais Police Department,2020,Maine,2993,ME01501,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,0,0,28,8,4,4,0,55,0,0,0,0,93,0,0,2,63,65,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,3,0,0,0,0,9,0,1,1,4,5
Calais Police Department,2019,Maine,2973,ME01501,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,0,0,4,32,9,3,6,0,50,2,2,0,0,99,0,4,6,61,67,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,5,0,0,0,0,12,0,1,1,6,7
Calais Police Department,2018,Maine,2970,ME01501,0,0,0,0,0,2,2,0,1,0,0,0,1,38,0,0,0,2,36,12,7,5,0,77,0,0,0,0,130,0,2,5,89,94,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,6,0,0,0,0,12,0,0,0,8,8
Calais Police Department,2017,Maine,2940,ME01501,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,1,0,2,18,11,6,4,1,68,1,1,0,0,103,0,4,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Calais Police Department,2016,Maine,2953,ME01501,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,2,37,10,9,1,0,93,1,1,0,0,143,0,2,2,104,106,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,13,0,0,0,0,22,0,0,0,13,13
Calais Police Department,2015,Maine,2976,ME01501,0,0,0,0,0,2,2,0,0,0,0,0,0,51,0,0,0,2,49,15,6,8,1,105,0,0,0,0,173,0,2,4,120,124,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,10,0,0,0,0,21,0,0,0,14,14
Calais Police Department,2014,Maine,3030,ME01501,0,0,0,0,0,1,1,0,2,0,2,0,0,46,0,1,0,2,43,17,10,5,2,97,4,4,0,0,167,0,3,6,118,124,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,6,0,0,0,0,25,0,0,0,8,8
Calais Police Department,2013,Maine,3054,ME01501,0,0,1,0,0,2,2,0,0,0,0,0,0,54,2,0,0,7,45,18,13,5,0,138,0,0,0,0,212,0,9,11,156,167,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,8,7,1,0,15,0,0,0,0,37,0,0,0,23,23
Calais Police Department,2012,Maine,3105,ME01501,0,0,0,0,0,3,2,1,1,0,0,0,1,76,0,0,1,2,73,55,30,25,0,117,0,0,0,0,252,0,3,7,172,179,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,9,7,2,0,25,0,0,0,0,62,0,1,1,34,35
Calais Police Department,2011,Maine,3123,ME01501,0,0,0,0,0,3,3,0,1,1,0,0,0,45,0,0,1,7,37,16,11,5,0,126,3,3,0,0,194,0,8,12,145,157,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,23,0,0,0,0,44,0,0,0,24,24
Calais Police Department,2010,Maine,3123,ME01501,0,0,0,0,0,2,2,0,1,1,0,0,0,62,0,0,0,40,22,45,33,12,0,146,1,1,0,0,257,0,40,43,192,235,0,0,0,0,0,0,0,0,0,0,21,0,0,0,8,13,4,3,1,0,20,1,1,0,0,46,0,8,8,25,33
Calais Police Department,2009,Maine,3157,ME01501,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1,0,26,34,17,11,6,0,161,0,0,0,0,239,0,27,27,178,205,0,0,0,0,0,0,0,0,0,0,18,0,0,0,7,11,3,2,1,0,23,0,0,0,0,44,0,7,7,26,33
Calais Police Department,2008,Maine,3188,ME01501,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,0,0,42,30,17,12,4,1,150,0,0,0,0,240,0,42,43,167,210,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,4,1,0,12,0,0,0,0,28,0,0,0,17,17
Calais Police Department,2007,Maine,3253,ME01501,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1,25,28,18,12,6,0,166,1,1,0,0,239,0,26,26,185,211,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,2,2,0,0,11,0,0,0,0,24,0,2,3,13,16
Calais Police Department,2006,Maine,3308,ME01501,0,0,0,0,0,4,4,0,0,0,0,0,0,59,0,0,1,30,28,15,11,3,1,159,1,1,0,0,238,0,31,35,175,210,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,2,0,2,0,19,0,0,0,0,30,0,3,3,21,24
Calais Police Department,2005,Maine,3348,ME01501,0,0,1,0,0,2,1,1,1,0,0,0,1,69,0,1,0,23,45,12,7,4,1,143,8,6,2,0,235,0,24,27,163,190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,9,1,1,0,0,15,0,1,1,12,13
Calais Police Department,2004,Maine,3393,ME01501,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,1,22,33,17,8,5,4,146,8,5,0,3,228,0,24,24,171,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,13,1,1,0,0,17,0,0,0,17,17
Calais Police Department,2003,Maine,3396,ME01501,0,0,0,0,0,1,1,0,1,0,0,0,1,60,0,1,1,17,41,15,7,7,1,139,8,7,0,1,224,0,19,21,162,183,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,6,4,2,0,10,0,0,0,0,21,0,5,5,16,21
Calais Police Department,2002,Maine,3500,ME01501,0,0,0,0,0,3,2,1,0,0,0,0,0,54,0,1,3,16,34,21,11,8,2,132,8,8,0,0,218,0,20,23,161,184,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,1,1,0,0,14,1,1,0,0,21,0,2,2,16,18
Calais Police Department,2001,Maine,3479,ME01501,0,0,0,0,0,1,1,0,2,1,0,1,0,52,0,0,0,15,37,36,14,21,1,152,3,2,0,1,246,0,15,18,191,209,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,6,4,1,1,8,1,1,0,0,22,0,2,3,15,18
Calais Police Department,2000,Maine,3447,ME01501,0,0,0,1,0,2,2,0,1,0,0,0,1,74,1,1,2,28,42,36,25,10,1,187,5,4,0,1,306,0,32,36,228,264,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,2,2,0,9,1,1,0,0,17,0,0,1,14,15
Calais Police Department,1999,Maine,3766,ME01501,0,0,0,0,0,1,0,1,2,0,0,2,0,54,0,0,1,7,46,40,19,16,5,198,7,6,0,1,302,0,8,11,245,256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,4,3,1,14,2,2,0,0,25,0,1,1,24,25
