agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wapakoneta Police Department,2023,Ohio,9689,OH00602,0,0,0,0,0,1,1,0,0,0,0,0,0,80,2,0,0,0,78,8,1,5,2,62,1,1,0,0,152,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2022,Ohio,9742,OH00602,0,0,0,0,0,2,2,0,0,0,0,0,0,108,1,2,4,1,100,9,3,6,0,157,4,3,1,0,280,0,8,10,170,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2021,Ohio,9664,OH00602,0,0,0,0,0,1,1,0,1,0,0,0,1,121,3,0,4,0,114,6,1,5,0,97,3,2,1,0,229,0,7,9,106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2020,Ohio,9680,OH00602,0,0,0,0,0,3,3,0,2,0,0,1,1,119,1,4,3,0,111,14,5,9,0,107,4,4,0,0,249,0,8,13,125,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2019,Ohio,9717,OH00602,0,0,0,0,0,2,2,0,0,0,0,0,0,125,0,0,0,0,125,9,4,4,1,124,4,4,0,0,264,0,0,2,137,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2018,Ohio,9771,OH00602,0,0,0,0,0,5,5,0,0,0,0,0,0,155,1,0,1,1,152,15,0,13,2,143,5,3,2,0,323,0,3,8,163,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2017,Ohio,9809,OH00602,0,0,0,0,0,6,6,0,3,1,0,0,2,149,2,0,1,2,144,26,6,18,2,139,2,2,0,0,325,0,5,14,167,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2016,Ohio,9815,OH00602,0,0,0,0,0,3,3,0,0,0,0,0,0,133,1,5,1,0,126,20,4,13,3,121,3,3,0,0,280,0,7,10,144,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2015,Ohio,9807,OH00602,0,0,0,0,0,3,3,0,0,0,0,0,0,135,5,0,0,1,129,16,5,9,2,178,4,4,0,0,336,0,6,9,198,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2014,Ohio,9822,OH00602,0,0,0,0,0,1,1,0,0,0,0,0,0,132,0,0,1,5,126,31,10,17,4,159,4,2,2,0,327,0,6,7,194,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2013,Ohio,9812,OH00602,0,0,0,0,0,2,2,0,0,0,0,0,0,127,0,1,5,1,120,10,4,5,1,167,2,2,0,0,308,0,7,9,179,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2012,Ohio,9842,OH00602,0,0,0,0,0,0,0,0,2,0,0,0,2,164,0,2,6,1,155,28,18,7,3,197,3,3,0,0,394,0,9,11,228,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wapakoneta Police Department,2011,Ohio,9874,OH00602,0,0,0,0,0,2,2,0,0,0,0,0,0,78,0,1,2,1,74,14,5,7,2,111,5,3,1,1,210,0,4,6,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
