agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dover Police Department,2023,Ohio,12902,OH07902,0,0,0,0,0,5,5,0,1,1,0,0,0,77,2,2,4,1,68,10,3,5,2,41,7,6,1,0,141,0,9,15,58,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2022,Ohio,12936,OH07902,0,0,0,0,0,8,6,2,1,0,0,0,1,78,0,4,4,0,70,11,3,5,3,42,6,6,0,0,146,0,8,17,59,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2021,Ohio,12676,OH07902,0,0,0,0,0,5,3,2,0,0,0,0,0,85,4,4,2,1,74,7,2,5,0,54,5,4,1,0,156,0,11,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2020,Ohio,12707,OH07902,0,0,0,0,0,2,1,1,1,0,0,1,0,74,1,0,1,0,72,25,17,6,2,48,8,8,0,0,158,0,2,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2019,Ohio,12741,OH07902,0,0,0,1,0,7,5,2,1,1,0,0,0,72,1,1,1,2,67,8,3,4,1,65,4,4,0,0,158,0,5,14,77,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2018,Ohio,12752,OH07902,0,0,0,0,0,4,2,2,4,2,0,0,2,75,0,1,2,0,72,17,10,3,4,75,7,5,1,1,182,0,3,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2017,Ohio,12839,OH07902,0,0,0,0,0,2,1,1,1,0,0,0,1,78,1,1,1,3,72,27,15,11,1,90,5,5,0,0,203,0,6,9,122,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2016,Ohio,12906,OH07902,0,0,0,1,0,4,4,0,1,1,0,0,0,67,4,1,1,0,61,15,8,4,3,82,1,1,0,0,171,0,6,12,98,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2015,Ohio,12867,OH07902,0,0,0,0,0,2,1,1,3,2,0,0,1,47,0,0,1,0,46,11,5,5,1,27,2,2,0,0,92,0,1,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2014,Ohio,12862,OH07902,0,0,0,0,0,1,1,0,1,1,0,0,0,67,2,1,0,1,63,18,12,6,0,60,1,1,0,0,148,0,4,6,79,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2013,Ohio,12787,OH07902,0,0,0,0,0,6,5,1,0,0,0,0,0,62,0,3,4,1,54,10,2,8,0,46,3,2,1,0,127,0,8,14,59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2012,Ohio,12815,OH07902,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,1,0,16,5,2,3,0,20,1,1,0,0,45,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2011,Ohio,12835,OH07902,0,0,0,0,0,2,2,0,1,0,0,0,1,51,0,1,0,0,50,14,11,3,0,49,2,2,0,0,119,0,1,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2010,Ohio,12826,OH07902,0,0,0,0,0,3,2,1,3,1,0,0,2,90,0,0,3,0,87,21,10,11,0,88,5,5,0,0,210,0,3,9,114,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2009,Ohio,12487,OH07902,0,0,0,0,0,1,1,0,3,1,0,0,2,77,0,0,1,0,76,25,10,14,1,80,6,5,1,0,192,0,1,5,111,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2008,Ohio,12494,OH07902,0,0,0,0,0,6,5,1,3,0,0,0,3,112,1,1,0,1,109,26,17,7,2,97,9,6,2,1,253,0,3,12,132,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2007,Ohio,12533,OH07902,0,0,0,0,0,5,5,0,4,0,0,0,4,133,0,0,2,4,127,36,25,11,0,97,13,13,0,0,288,0,6,15,146,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2006,Ohio,12531,OH07902,0,0,0,0,0,6,6,0,2,0,1,1,0,82,1,1,1,1,78,22,15,7,0,107,8,7,1,0,227,0,4,12,137,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2005,Ohio,12503,OH07902,0,0,0,0,0,1,1,0,0,0,0,0,0,93,0,1,0,0,92,42,23,18,1,153,9,8,1,0,298,0,1,2,204,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2004,Ohio,12370,OH07902,0,0,0,0,0,0,0,0,1,1,0,0,0,86,0,2,3,2,79,14,10,4,0,65,6,2,3,1,172,0,7,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2003,Ohio,12280,OH07902,0,0,0,0,0,1,1,0,1,0,0,0,1,150,0,0,1,1,148,31,20,10,1,149,17,12,5,0,349,0,2,4,197,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2002,Ohio,12283,OH07902,0,0,0,0,0,4,3,1,2,0,0,0,2,169,0,5,0,5,159,42,21,20,1,163,10,8,1,1,390,0,10,16,215,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2001,Ohio,12232,OH07902,0,0,0,0,0,6,5,1,3,0,1,0,2,134,0,0,0,0,134,27,15,10,2,79,5,5,0,0,254,0,0,9,111,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,2000,Ohio,12210,OH07902,0,0,0,0,0,5,5,0,3,1,0,0,2,79,0,0,0,1,78,25,16,8,1,27,4,4,0,0,143,0,1,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,1999,Ohio,11894,OH07902,0,0,0,0,0,2,2,0,3,3,0,0,0,75,0,1,0,0,74,57,40,0,17,380,12,9,3,0,529,0,1,6,449,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dover Police Department,1998,Ohio,11947,OH07902,0,0,0,0,0,0,0,0,1,1,0,0,0,71,0,0,0,1,70,48,29,0,19,443,13,11,2,0,576,0,1,2,504,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Dover Police Department,1997,Ohio,12098,OH07902,0,0,2,0,0,2,2,0,2,0,0,0,2,66,0,1,0,3,62,47,30,1,16,399,11,8,3,0,527,0,4,8,457,465,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
