agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Caldwell County Sheriff's Office,2023,North Carolina,53111,NC01400,0,0,0,1,0,8,6,2,3,2,0,0,1,363,19,10,16,8,310,189,107,59,23,463,66,42,4,20,1093,0,53,65,718,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2022,North Carolina,53478,NC01400,0,0,0,4,0,10,10,0,5,2,1,1,1,423,15,10,7,7,384,207,117,65,25,501,119,71,14,34,1269,0,39,58,827,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2021,North Carolina,54097,NC01400,0,0,0,3,0,6,5,1,5,2,0,2,1,421,25,8,18,6,364,285,158,99,28,508,121,79,12,30,1349,0,57,71,914,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2020,North Carolina,55427,NC01400,0,0,0,1,0,7,7,0,5,3,1,0,1,375,19,8,15,9,324,293,168,97,28,550,125,84,15,26,1356,0,51,64,968,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2019,North Carolina,55193,NC01400,0,0,0,2,0,18,18,0,9,4,0,2,3,520,21,1,14,10,474,439,255,158,26,594,166,107,18,41,1748,0,46,75,1199,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2018,North Carolina,55175,NC01400,0,0,10,2,0,8,7,1,9,6,0,0,3,391,26,5,17,14,329,441,330,81,30,642,145,88,20,37,1638,0,62,81,1228,1309,0,0,1,1,0,0,0,0,0,0,21,0,0,2,2,17,15,13,2,0,26,14,8,1,5,77,0,4,5,55,60
Caldwell County Sheriff's Office,2017,North Carolina,54614,NC01400,0,0,6,0,0,13,12,1,16,4,2,4,6,468,17,12,20,5,414,448,346,76,26,729,129,84,9,36,1803,0,54,83,1306,1389,0,0,5,5,0,1,0,0,1,0,23,0,1,2,0,20,21,17,4,0,43,14,12,1,1,107,0,3,9,78,87
Caldwell County Sheriff's Office,2016,North Carolina,54357,NC01400,0,0,4,1,0,11,11,0,12,6,0,2,4,474,7,18,33,13,403,492,363,106,23,686,93,66,2,25,1769,0,71,95,1271,1366,0,0,7,7,0,0,0,0,0,0,31,0,0,3,2,26,25,18,4,3,47,7,6,1,0,117,0,5,12,79,91
Caldwell County Sheriff's Office,2015,North Carolina,54441,NC01400,0,0,4,1,0,6,5,1,12,3,0,3,6,384,12,2,18,4,348,464,364,82,18,620,49,30,3,16,1536,0,36,55,1133,1188,0,0,0,0,0,1,0,0,0,1,31,0,0,4,0,27,27,22,4,1,33,12,10,1,1,104,0,4,5,72,77
Caldwell County Sheriff's Office,2014,North Carolina,55402,NC01400,0,0,6,1,0,4,4,0,12,3,1,2,6,395,4,5,22,6,358,573,404,143,26,773,64,34,4,26,1822,0,37,54,1410,1464,0,0,2,2,0,2,0,1,0,1,38,0,0,5,0,33,20,15,4,1,48,16,11,1,4,126,0,5,9,84,93
