agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trenton Police,2023,New Jersey,89509,NJ01111,0,0,0,27,0,61,58,3,237,42,24,23,148,2243,185,119,118,184,1637,279,171,99,9,1089,303,263,32,8,4239,0,606,931,1671,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2022,New Jersey,90313,NJ01111,0,0,0,23,0,67,67,0,281,72,42,12,155,1876,252,119,87,129,1289,244,169,70,5,1131,313,289,17,7,3935,0,587,958,1688,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2021,New Jersey,86246,NJ01111,0,0,0,41,0,48,46,2,240,57,26,19,138,1974,279,109,67,115,1404,320,235,77,8,1102,275,242,18,15,4000,0,570,899,1697,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2020,New Jersey,82909,NJ01111,0,0,4,40,0,50,50,0,263,99,29,29,106,1935,297,108,86,126,1318,412,299,101,12,1037,283,257,19,7,4020,0,617,970,1732,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2019,New Jersey,83457,NJ01111,0,0,33,15,0,70,66,4,300,85,31,22,162,2211,216,101,101,134,1659,360,285,68,7,1142,246,208,27,11,4344,0,552,937,1748,2685,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Trenton Police,2018,New Jersey,83753,NJ01111,0,0,48,16,0,40,39,1,342,106,51,25,160,2341,208,137,113,117,1766,772,620,124,28,1317,377,336,35,6,5205,0,575,973,2466,3439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Trenton Police,2017,New Jersey,84231,NJ01111,0,0,57,23,0,63,59,4,343,104,34,20,185,2391,268,115,140,131,1737,792,650,115,27,1035,366,312,38,16,5013,0,654,1083,2193,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police,2016,New Jersey,83644,NJ01111,0,0,26,21,0,59,57,2,427,158,28,29,212,2155,307,101,124,88,1535,883,660,171,52,930,373,339,24,10,4848,0,620,1127,2186,3313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Trenton Police,2015,New Jersey,83662,NJ01111,0,0,31,17,0,48,48,0,402,157,48,17,180,1872,198,129,141,83,1321,771,491,241,39,784,475,418,49,8,4369,0,551,1018,2030,3048,0,0,4,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,2,6,1,7
Trenton Police,2014,New Jersey,84324,NJ01111,0,0,23,32,0,23,20,3,403,146,40,26,191,1419,202,104,104,63,946,819,622,163,34,870,340,290,34,16,3906,0,473,931,2029,2960,1,0,1,1,0,4,1,0,0,3,3,1,2,0,0,0,0,0,0,0,2,1,1,0,0,12,0,3,9,3,12
Trenton Police,2013,New Jersey,84439,NJ01111,0,0,20,37,0,13,13,0,525,230,54,30,211,1551,244,131,96,76,1004,996,835,130,31,909,416,386,17,13,4447,0,547,1122,2321,3443,2,0,2,2,0,8,2,1,0,5,4,3,0,0,1,0,2,2,0,0,1,1,0,1,0,20,0,4,16,4,20
Trenton Police,2012,New Jersey,85317,NJ01111,0,0,11,24,0,23,23,0,577,214,67,36,260,1507,235,155,150,87,880,1291,1039,214,38,986,469,447,6,16,4877,0,627,1251,2746,3997,0,0,1,1,0,7,3,0,0,4,5,1,0,3,1,0,0,0,0,0,1,0,0,0,0,14,0,5,13,1,14
Trenton Police,2011,New Jersey,85196,NJ01111,0,0,42,23,0,25,25,0,519,234,55,34,196,1816,196,208,163,74,1175,1138,959,160,19,993,439,408,12,19,4953,0,641,1208,2570,3778,0,0,0,0,0,11,3,0,0,8,5,1,1,1,2,0,25,18,2,5,13,4,4,0,0,58,0,5,16,42,58
Trenton Police,2010,New Jersey,84913,NJ01111,0,0,57,15,0,13,13,0,500,240,60,26,174,2108,140,224,217,89,1438,865,733,122,10,1289,362,339,9,14,5152,0,670,1198,2516,3714,0,0,4,4,0,22,6,3,1,12,19,12,2,2,2,1,83,60,8,15,7,4,4,0,0,139,0,18,44,94,138
Trenton Police,2009,New Jersey,82609,NJ01111,0,0,52,17,0,26,26,0,512,217,57,25,213,2280,123,192,192,92,1681,824,641,161,22,1399,401,378,14,9,5459,0,599,1154,2624,3778,0,0,1,1,0,35,5,3,4,23,15,6,2,2,2,3,41,26,11,4,26,39,39,0,0,157,0,12,48,106,154
Trenton Police,2008,New Jersey,82140,NJ01111,0,0,72,19,0,23,23,0,546,210,60,42,234,2270,108,122,61,110,1869,724,538,153,33,1404,508,476,25,7,5494,0,401,989,2636,3625,0,0,0,0,0,34,6,4,4,20,36,6,1,4,4,21,78,53,14,11,87,61,59,2,0,296,0,15,49,226,275
Trenton Police,2007,New Jersey,83551,NJ01111,0,0,83,25,0,15,14,1,595,210,89,36,260,2454,147,106,108,169,1924,852,680,138,34,1408,385,317,29,39,5734,0,530,1165,2645,3810,0,0,5,5,0,24,9,3,3,9,24,3,2,2,0,17,42,26,8,8,120,54,49,2,3,269,0,7,36,216,252
