agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Louis City Police Department,2023,Missouri,280108,MOSPD00,0,0,0,158,11,197,187,10,729,526,34,62,107,6424,1739,201,532,492,3460,2104,1190,811,103,9619,6203,5972,43,188,25445,0,2964,4048,17926,21974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,2022,Missouri,286053,MOSPD00,0,0,0,200,12,164,161,3,809,585,38,54,132,5963,2012,187,481,427,2856,2326,1235,965,126,11253,7346,6984,92,270,28073,0,3107,4280,20925,25205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,2021,Missouri,295536,MOSPD00,0,0,0,200,9,191,186,5,889,631,39,68,151,6275,2193,238,626,500,2718,2158,1055,1001,102,11923,3794,3408,121,265,25439,0,3557,4837,17875,22712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,2020,Missouri,298422,MOSPD00,1,0,366,263,2,234,220,14,1242,826,47,51,318,7016,3047,301,778,152,2738,2552,1592,828,132,11626,3221,2479,472,270,26156,0,4278,6017,17399,23416,15,0,0,0,0,32,19,2,0,11,44,22,4,4,1,13,38,16,17,5,61,112,104,6,2,302,0,31,78,211,289
St. Louis City Police Department,2019,Missouri,300521,MOSPD00,0,0,311,194,4,265,249,16,1475,990,54,51,380,7123,2537,294,828,199,3265,3044,1830,1048,166,12540,2998,2400,399,199,27643,0,3858,5792,18582,24374,12,0,5,4,1,34,25,0,2,7,37,12,4,2,1,18,22,10,10,2,78,197,179,17,1,385,0,19,70,297,367
St. Louis City Police Department,2018,Missouri,306875,MOSPD00,0,0,245,187,2,309,284,25,1452,977,39,65,371,6759,2332,297,775,173,3182,2979,1757,1053,169,12413,2750,2276,324,150,26851,0,3577,5525,18142,23667,8,0,2,2,0,26,19,0,0,7,51,28,3,6,2,12,35,20,12,3,88,213,197,14,2,423,0,39,75,336,411
St. Louis City Police Department,2017,Missouri,310284,MOSPD00,0,0,357,205,3,289,272,17,1944,1378,73,71,422,7212,2619,322,835,247,3189,3138,1907,1065,166,12894,2713,2156,341,216,28398,0,4023,6461,18745,25206,16,0,2,2,0,30,16,4,2,8,28,17,1,1,1,8,65,31,31,3,71,208,188,18,2,420,0,20,68,344,412
St. Louis City Police Department,2016,Missouri,314507,MOSPD00,0,0,376,188,0,289,258,31,1904,1268,73,72,491,7221,2130,322,946,238,3585,3201,1999,1004,198,12394,3058,2507,360,191,28255,0,3636,6017,18653,24670,10,0,3,3,0,38,20,3,5,10,30,16,1,6,0,7,64,34,26,4,114,189,173,16,0,448,0,23,74,367,441
St. Louis City Police Department,2015,Missouri,317095,MOSPD00,0,0,412,188,0,263,241,22,1790,1176,60,79,475,7017,2092,348,857,224,3496,4202,2672,1222,308,12680,3146,2704,290,152,29286,0,3521,5762,20028,25790,8,0,10,10,0,52,34,1,4,13,37,19,0,5,4,9,51,18,28,5,84,194,172,21,1,436,0,28,98,329,427
St. Louis City Police Department,2014,Missouri,318574,MOSPD00,0,0,377,159,0,279,265,14,1562,947,55,59,501,6871,1844,373,866,265,3523,4209,2581,1319,309,12463,3247,2710,345,192,28790,0,3348,5348,19919,25267,7,0,8,8,0,35,18,2,4,11,39,14,3,4,2,16,35,16,17,2,70,221,197,22,2,415,0,23,73,326,399
St. Louis City Police Department,2013,Missouri,318563,MOSPD00,0,0,439,120,1,333,316,17,1457,820,56,69,512,7307,1626,351,917,273,4140,4305,2733,1262,310,13452,3330,2665,459,206,30305,0,3167,5077,21087,26164,9,0,8,8,0,39,19,2,3,15,30,11,2,6,2,9,61,24,33,4,119,206,191,15,0,472,0,21,77,386,463
St. Louis City Police Department,2012,Missouri,318667,MOSPD00,0,0,500,113,0,199,175,24,1778,1016,54,86,622,8159,1811,429,1057,274,4588,4986,3171,1415,400,13520,3489,2920,384,185,32244,0,3571,5661,21995,27656,12,0,12,12,0,30,17,2,2,9,42,13,6,2,2,19,28,10,10,8,75,220,207,11,2,419,0,23,77,323,400
St. Louis City Police Department,2011,Missouri,320454,MOSPD00,1,0,448,113,0,188,171,17,2127,1271,75,105,676,8388,1818,453,988,263,4866,7015,4590,1879,546,15285,3369,2925,332,112,36485,0,3522,5950,25669,31619,12,0,9,9,0,34,16,3,2,13,23,6,1,5,1,10,42,22,15,5,50,158,148,10,0,328,0,13,68,250,318
St. Louis City Police Department,2010,Missouri,319294,MOSPD00,0,1,464,144,0,188,175,13,2125,1343,60,79,643,8855,2031,427,1039,251,5107,6705,4560,1701,444,16356,4263,3727,418,118,38636,0,3748,6205,27324,33529,7,0,6,6,0,26,12,0,2,12,41,18,2,9,0,12,46,19,24,3,88,220,205,15,0,434,0,29,68,354,422
St. Louis City Police Department,2009,Missouri,355208,MOSPD00,0,1,413,143,1,250,229,21,2721,1669,98,109,845,10579,2269,564,1115,291,6340,6834,4485,1958,391,17799,4962,4351,530,81,43289,0,4239,7353,29595,36948,8,0,8,7,1,20,12,2,1,5,26,12,0,4,1,9,51,18,24,9,90,214,192,22,0,417,0,17,53,355,408
St. Louis City Police Department,2008,Missouri,356204,MOSPD00,0,0,398,167,2,237,210,27,2634,1512,104,128,890,10596,2296,603,1185,261,6251,7274,4800,2023,451,17328,5841,4822,917,102,44079,0,4345,7383,30443,37826,6,0,12,12,0,14,7,1,1,5,51,21,1,9,5,15,23,8,15,0,61,268,230,38,0,435,0,36,68,352,420
St. Louis City Police Department,2007,Missouri,348197,MOSPD00,1,0,453,138,1,255,236,19,2761,1502,141,156,962,11230,2157,695,1378,270,6730,7289,4899,1945,445,20330,6282,4300,1907,75,48286,0,4500,7654,33901,41555,9,0,15,14,1,7,3,0,1,3,59,40,0,4,1,14,26,4,20,2,74,296,235,61,0,486,0,45,76,396,472
St. Louis City Police Department,2006,Missouri,346879,MOSPD00,0,0,448,129,0,337,302,35,3147,1671,150,165,1161,12405,2272,733,1644,343,7413,8510,5796,2099,615,23552,8645,5916,2647,82,56725,0,4992,8605,40707,49312,6,0,15,12,3,11,4,0,0,7,44,11,3,4,3,23,20,10,9,1,91,261,203,58,0,448,0,21,53,372,425
St. Louis City Police Department,2005,Missouri,346005,MOSPD00,0,0,410,131,1,276,240,36,2965,1468,149,200,1148,12499,1908,762,1586,695,7548,7213,4805,1930,478,22886,8146,5681,2402,63,54117,0,4951,8323,38245,46568,5,0,27,26,1,16,6,0,1,9,37,8,1,3,3,22,16,9,6,1,63,192,145,47,0,356,0,15,63,271,334
St. Louis City Police Department,2004,Missouri,335143,MOSPD00,1,0,603,113,1,171,170,1,2632,1335,132,157,1008,11508,1567,668,1313,493,7467,6300,4246,1704,350,23592,8912,6464,2380,68,53229,0,4041,6957,38804,45761,8,0,28,28,0,2,1,0,1,0,10,3,1,0,0,6,2,2,0,0,33,121,94,27,0,204,0,4,42,156,198
St. Louis City Police Department,2003,Missouri,340256,MOSPD00,0,0,481,74,2,81,70,11,2786,1414,138,148,1086,11657,1600,757,1459,667,7174,6978,4833,1684,461,25926,11966,9232,2660,74,59470,0,4483,7424,44870,52294,3,0,1,1,0,5,5,0,0,0,22,10,0,6,0,6,13,7,4,2,52,241,197,42,2,337,0,16,25,306,331
St. Louis City Police Department,2002,Missouri,353004,MOSPD00,0,0,549,111,0,136,125,11,2818,1336,155,181,1146,13015,1634,871,1562,367,8581,7059,4777,1757,525,26036,9835,8034,1739,62,59010,0,4434,7499,42930,50429,7,0,1,1,0,8,2,0,1,5,39,13,0,4,0,22,10,7,3,0,35,240,197,43,0,340,0,17,33,285,318
St. Louis City Police Department,2001,Missouri,350336,MOSPD00,0,0,591,148,1,120,105,15,3140,1527,180,208,1225,13203,1735,865,1453,203,8947,8128,5351,2039,738,28000,8843,7121,1634,88,61583,0,4256,7664,44971,52635,8,0,1,1,0,14,5,2,1,6,37,5,2,11,0,19,13,7,4,2,64,307,252,53,2,444,0,18,41,384,425
St. Louis City Police Department,2000,Missouri,348189,MOSPD00,1,0,642,124,1,112,101,11,3224,1517,181,236,1290,12979,1693,912,1666,205,8503,8020,5114,2249,657,26862,7835,6434,1349,52,59157,0,4476,7936,42717,50653,7,0,5,5,0,10,5,0,0,5,27,6,2,4,0,15,22,9,11,2,66,353,288,59,6,490,0,12,34,441,475
St. Louis City Police Department,1999,Missouri,340836,MOSPD00,0,0,514,130,1,144,137,7,2792,1155,181,184,1272,13842,1651,957,1758,179,9297,7856,4942,2256,658,25599,6645,5475,1106,64,57009,0,4545,7611,40100,47711,2,0,5,4,1,10,5,3,1,1,43,13,5,2,0,23,21,10,9,2,98,373,321,51,1,552,0,20,37,492,529
St. Louis City Police Department,1998,Missouri,344153,MOSPD00,0,0,668,113,0,168,148,20,3500,1439,225,253,1583,14911,1822,1113,1934,198,9844,9042,5764,2535,743,26893,6676,5570,1056,50,61303,0,5067,8848,42611,51459,6,0,2,2,0,12,4,1,1,6,38,8,2,6,1,21,21,10,11,0,108,371,332,34,5,558,0,17,37,500,537
St. Louis City Police Department,1997,Missouri,377221,MOSPD00,0,0,694,153,1,225,193,32,3572,1577,248,250,1497,15448,2266,1072,2098,205,9807,10097,6678,2610,809,23405,8121,6958,1114,49,61022,0,5641,9591,41623,51214,8,0,3,3,0,12,2,0,0,10,26,7,1,4,1,13,20,8,12,0,101,454,405,48,1,624,0,13,36,575,611
St. Louis City Police Department,1996,Missouri,374041,MOSPD00,0,0,871,166,3,269,241,28,4086,1878,254,268,1686,15291,2308,1173,1992,209,9609,9887,6720,2387,780,29228,7270,6188,1048,34,66200,0,5682,10203,46385,56588,8,0,3,3,0,10,5,0,1,4,39,11,2,5,1,20,38,17,19,2,119,404,350,54,0,621,0,19,40,561,601
St. Louis City Police Department,1995,Missouri,371425,MOSPD00,0,0,824,204,3,273,238,35,5136,2461,308,353,2014,17341,3045,1316,2229,249,10502,10692,7391,2479,822,28587,8005,6727,1218,60,70241,0,6839,12452,47284,59736,10,0,2,2,0,18,8,0,1,9,29,5,1,3,2,18,32,11,21,0,121,389,335,51,3,601,0,11,41,542,583
St. Louis City Police Department,1994,Missouri,390437,MOSPD00,1,0,784,248,8,304,265,39,6025,3202,354,385,2084,19190,4062,1263,2482,260,11123,12522,8587,2842,1093,27744,8929,7545,1327,57,74970,0,8067,14644,49195,63839,12,0,3,3,0,12,5,0,0,7,43,13,1,4,1,24,44,16,28,0,103,394,346,47,1,611,0,19,46,541,587
St. Louis City Police Department,1993,Missouri,387053,MOSPD00,0,0,703,267,6,319,276,43,6223,3339,426,373,2085,18492,4320,1262,2336,271,10303,12400,8512,2819,1069,26975,10065,8533,1471,61,74747,0,8189,14998,49440,64438,4,0,11,10,1,17,6,1,1,9,60,28,4,6,0,22,60,25,33,2,115,395,348,46,1,662,0,38,70,570,640
St. Louis City Police Department,1992,Missouri,402573,MOSPD00,0,0,663,231,2,349,309,40,4936,2235,370,404,1927,18020,3501,1412,2595,223,10289,12303,8385,2897,1021,25600,8429,7209,1144,76,69870,0,7731,13247,46332,59579,7,0,22,21,1,22,5,4,3,10,50,11,4,11,0,24,64,25,35,4,108,430,396,33,1,703,0,26,77,602,679
St. Louis City Police Department,1991,Missouri,399858,MOSPD00,0,0,715,260,3,342,299,43,5294,2336,407,403,2148,19185,3565,1498,2847,270,11005,13396,9250,3028,1118,27381,9250,7952,1182,116,75111,0,8180,14076,50027,64103,9,0,21,16,5,16,7,2,1,6,66,23,6,8,2,27,78,23,54,1,162,405,366,34,5,757,0,39,85,645,730
St. Louis City Police Department,1990,Missouri,396685,MOSPD00,1,0,778,177,1,331,280,51,4708,1725,399,437,2147,19859,3376,1629,3188,273,11393,11531,7838,2689,1004,24564,8422,7389,920,113,69593,0,8466,13682,44517,58199,6,0,10,9,1,13,6,0,0,7,59,15,2,8,0,34,74,34,38,2,142,446,401,40,5,750,0,25,54,662,716
St. Louis City Police Department,1989,Missouri,405066,MOSPD00,1,0,645,158,2,330,279,51,4220,1271,364,427,2158,18500,2947,1588,3113,288,10564,13837,9391,3264,1182,26669,8932,7888,932,112,72648,0,7936,12644,49438,62082,4,0,17,17,0,15,6,3,0,6,38,9,1,5,0,23,67,35,29,3,148,467,430,37,0,756,0,15,51,682,733
St. Louis City Police Department,1988,Missouri,425187,MOSPD00,0,0,518,140,3,305,263,42,3327,963,329,333,1702,15016,2391,1566,2504,248,8307,12541,8570,2958,1013,26735,7458,6560,764,134,65525,0,6709,10481,46734,57215,10,0,33,28,5,22,6,1,2,13,61,5,2,9,1,44,81,32,47,2,171,414,377,33,4,792,0,17,82,666,748
St. Louis City Police Department,1987,Missouri,429414,MOSPD00,0,0,430,153,2,332,262,70,3296,961,350,295,1690,13254,2085,1360,2291,261,7257,11796,8078,2755,963,25157,7677,6896,659,122,61667,0,5997,9778,44630,54408,9,0,25,23,2,27,12,1,2,12,45,12,5,6,1,21,66,23,38,5,141,442,416,24,2,755,0,24,85,649,734
St. Louis City Police Department,1986,Missouri,434298,MOSPD00,0,0,395,195,2,373,311,62,3326,1200,328,253,1545,11622,1898,1385,2348,364,5627,12523,8253,3402,868,21641,7135,6523,469,143,56817,0,5995,9889,41299,51188,13,0,15,13,2,35,13,5,4,13,78,16,11,16,5,30,100,37,57,6,210,399,368,27,4,850,0,48,111,709,820
St. Louis City Police Department,1985,Missouri,431109,MOSPD00,1,1,423,169,2,384,322,62,3136,1255,336,242,1303,10349,1364,1269,2213,107,5396,13498,8523,4045,930,21390,5583,4869,563,151,54511,0,4953,8642,40471,49113,9,0,38,35,3,49,14,3,9,23,98,21,12,27,4,34,187,82,91,14,376,538,508,27,3,1295,0,64,160,1101,1261
St. Louis City Police Department,1984,Missouri,442528,MOSPD00,0,0,550,128,0,349,284,65,3112,1209,349,272,1282,9978,892,997,2145,106,5838,13256,8323,4048,885,21051,5196,4404,634,158,53070,0,4140,7729,39503,47232,5,0,32,30,2,40,9,5,6,20,88,14,14,16,2,42,162,67,83,12,303,472,428,40,4,1102,0,46,123,937,1060
St. Louis City Police Department,1983,Missouri,457262,MOSPD00,0,0,546,152,1,323,275,48,3840,1583,452,338,1467,9772,859,1040,2147,100,5626,14199,9263,3978,958,22974,5353,4416,779,158,56614,0,4146,8461,42526,50987,6,0,24,22,2,63,21,8,6,28,102,25,18,19,2,38,216,94,108,14,428,563,527,35,1,1402,0,64,157,1207,1364
St. Louis City Police Department,1982,Missouri,455362,MOSPD00,0,0,587,226,0,316,260,56,4899,2251,529,384,1735,10124,1117,1083,2336,92,5496,17149,11376,4591,1182,27638,5280,4240,859,181,65632,0,4628,10069,50067,60136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1981,Missouri,454166,MOSPD00,0,0,875,265,4,413,353,60,5365,2457,552,478,1878,9879,1202,919,2111,89,5558,19214,13425,4571,1218,27195,5881,4857,836,188,68216,0,4321,10364,52290,62654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1980,Missouri,450790,MOSPD00,1,1,590,225,1,392,333,59,5938,2869,567,465,2037,10555,1250,907,2173,98,6127,20184,13285,5590,1309,27043,6421,5461,768,192,70759,0,4428,10983,53648,64631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1979,Missouri,505451,MOSPD00,1,0,506,265,35,555,453,102,5386,2750,538,451,1647,10110,1342,977,2128,121,5542,17263,11218,5137,908,23103,6073,5233,639,201,62790,0,4568,10774,46439,57213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1978,Missouri,525123,MOSPD00,0,0,492,210,36,497,371,126,5025,2464,484,417,1660,9582,1097,915,2081,270,5219,16688,10654,4991,1043,22151,5551,4641,726,184,59740,0,4363,10095,44390,54485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1977,Missouri,512059,MOSPD00,0,0,552,195,44,473,348,125,4943,2446,434,375,1688,9086,987,893,1981,254,4971,15215,9727,4526,962,23790,6719,5789,707,223,60465,0,4115,9726,45724,55450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Louis City Police Department,1976,Missouri,534206,MOSPD00,0,0,623,182,42,489,366,123,5303,2581,454,379,1889,7913,900,736,1604,360,4313,17005,10876,4928,1201,28969,7199,6538,435,226,67102,0,3600,9574,53173,62747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
