agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albion Village Police Department,2023,New York,5641,NY03620,0,0,0,0,0,3,3,0,2,0,0,0,2,135,1,8,8,2,116,16,3,13,0,100,3,3,0,0,259,0,19,24,119,143,0,0,0,0,0,2,0,0,0,2,92,0,6,6,2,78,6,1,5,0,44,2,2,0,0,146,0,14,16,52,68,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2022,New York,5620,NY03620,0,0,0,0,0,5,5,0,2,0,0,0,2,135,2,4,6,0,123,17,5,12,0,115,4,4,0,0,278,0,12,19,136,155,0,0,2,2,0,2,0,0,0,2,91,2,4,6,0,79,9,2,7,0,38,4,4,0,0,146,0,12,16,51,67,0,0,1,1,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,9,0,0,0,0,22,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2021,New York,,NY03620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albion Village Police Department,2020,New York,5698,NY03620,0,0,0,0,0,3,3,0,1,0,0,0,1,151,0,11,8,1,131,23,9,14,0,121,2,2,0,0,301,0,20,24,146,170,0,0,2,2,0,1,0,0,0,1,107,0,9,7,1,90,8,3,5,0,42,1,1,0,0,161,0,17,20,51,71,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,5,0,0,0,0,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2019,New York,5802,NY03620,0,0,0,0,0,2,2,0,1,0,0,0,1,129,1,4,8,1,115,27,8,19,0,115,5,5,0,0,279,0,14,17,147,164,0,0,0,0,0,0,0,0,0,0,99,0,4,8,1,86,6,1,5,0,44,3,3,0,0,152,0,13,13,53,66,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,9,1,1,0,0,15,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2018,New York,5878,NY03620,0,0,0,0,0,9,9,0,2,0,1,0,1,150,2,6,4,1,137,30,15,12,3,125,7,6,1,0,323,0,13,24,162,186,0,0,7,7,0,1,0,0,0,1,118,1,6,3,1,107,6,3,3,0,47,2,2,0,0,181,0,11,19,55,74,0,0,1,1,0,1,0,0,0,1,12,0,0,2,0,10,2,2,0,0,10,0,0,0,0,26,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2017,New York,5944,NY03620,0,0,0,0,0,3,3,0,8,0,2,0,6,140,8,3,7,2,120,24,6,17,1,164,4,4,0,0,343,0,20,31,192,223,0,0,3,3,0,7,0,2,0,5,98,8,3,4,2,81,10,2,7,1,49,1,1,0,0,168,0,17,27,60,87,0,0,1,1,0,1,0,0,0,1,7,0,1,1,0,5,1,1,0,0,10,0,0,0,0,20,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2016,New York,5984,NY03620,0,0,0,0,0,3,3,0,4,1,1,0,2,184,4,5,8,4,163,35,13,21,1,154,11,10,0,1,391,0,21,28,200,228,0,0,1,1,0,3,1,0,0,2,124,3,3,5,4,109,7,3,4,0,50,6,6,0,0,191,0,15,19,63,82,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,1,1,0,0,10,3,3,0,0,31,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2015,New York,5994,NY03620,0,0,0,0,0,4,4,0,3,1,0,0,2,112,1,2,4,0,105,22,9,13,0,142,3,3,0,0,286,0,7,14,167,181,0,0,1,1,0,2,0,0,0,2,78,1,2,4,0,71,4,2,2,0,51,1,1,0,0,137,0,7,10,56,66,0,0,0,0,0,2,0,0,0,2,8,0,0,0,0,8,1,0,1,0,9,0,0,0,0,20,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albion Village Police Department,2014,New York,5872,NY03620,0,0,0,0,0,3,3,0,2,0,0,0,2,110,0,7,13,1,89,41,13,28,0,160,4,4,0,0,320,0,21,26,205,231,0,0,2,2,0,1,0,0,0,1,85,0,7,10,1,67,10,5,5,0,47,4,4,0,0,149,0,18,21,61,82,0,0,1,1,0,0,0,0,0,0,9,0,1,3,0,5,2,1,1,0,9,1,1,0,0,22,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
