agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wells Police,2000,Nevada,1346,NV00403,0,0,6,0,0,1,1,0,3,0,3,0,0,13,0,0,1,4,8,2,1,1,0,46,3,2,0,1,68,0,5,9,51,60,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,12,0,0,0,0,27,0,0,1,13,14
Wells Police,1999,Nevada,1363,NV00403,0,0,0,1,0,0,0,0,0,0,0,0,0,19,2,3,2,2,10,9,6,3,0,23,1,1,0,0,53,0,9,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells Police,1998,Nevada,1607,NV00403,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,20,10,10,0,62,7,3,2,2,115,0,1,2,89,91,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Wells Police,1997,Nevada,1505,NV00403,0,0,0,0,0,0,0,0,1,1,0,0,0,33,1,2,0,1,29,13,5,7,1,56,4,1,3,0,107,0,4,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Wells Police,1996,Nevada,1439,NV00403,0,0,1,1,0,1,1,0,0,0,0,0,0,32,0,4,0,2,26,13,12,1,0,52,11,7,4,0,110,0,6,8,76,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wells Police,1995,Nevada,1374,NV00403,0,0,0,0,0,2,1,1,0,0,0,0,0,18,0,3,1,12,2,20,9,11,0,57,0,0,0,0,97,0,16,18,77,95,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,6,0,0,1,5,6
Wells Police,1994,Nevada,1323,NV00403,0,0,1,0,0,2,2,0,1,1,0,0,0,12,0,1,0,5,6,16,6,10,0,26,8,7,0,1,65,0,6,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wells Police,1993,Nevada,1262,NV00403,0,0,2,0,0,0,0,0,1,0,0,0,1,10,1,0,0,8,1,20,11,9,0,17,3,1,2,0,51,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells Police,1992,Nevada,1385,NV00403,0,0,1,0,0,0,0,0,1,1,0,0,0,5,0,0,1,4,0,20,12,5,3,19,6,2,4,0,51,0,5,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells Police,1991,Nevada,1341,NV00403,0,0,3,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,2,21,11,10,0,29,4,4,0,0,58,0,0,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells Police,1990,Nevada,1256,NV00403,0,0,3,0,0,1,0,1,0,0,0,0,0,21,0,1,1,17,2,33,17,15,1,52,5,1,2,2,112,0,19,20,90,110,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,5,0,0,2,3,5
Wells Police,1989,Nevada,1212,NV00403,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,2,0,3,1,23,6,17,0,28,4,3,0,1,62,0,6,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wells Police,1988,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1987,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1986,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1985,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1984,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1983,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1982,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1981,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1980,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1979,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1978,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1977,Nevada,,NV00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wells Police,1976,Nevada,1090,NV00403,0,0,0,0,0,2,1,1,4,2,1,0,1,6,1,1,0,0,4,13,7,4,2,36,4,0,4,0,65,0,2,8,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
