agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Miami Beach Police Department,2023,Florida,42818,FL01310,0,0,0,8,0,16,16,0,78,23,7,9,39,765,90,26,33,23,593,122,60,53,9,1014,15,15,0,0,2018,0,172,274,1151,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Beach Police Department,2022,Florida,,FL01310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Miami Beach Police Department,2021,Florida,,FL01310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Miami Beach Police Department,2020,Florida,43273,FL01310,0,0,3,8,0,24,23,1,65,12,7,11,35,494,123,30,33,35,273,163,75,68,20,869,140,92,24,24,1763,0,221,318,1172,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Beach Police Department,2019,Florida,46307,FL01310,0,0,1,1,0,21,20,1,94,20,7,6,61,454,64,25,26,48,291,176,114,38,24,1254,136,90,31,15,2136,0,163,279,1566,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Beach Police Department,2018,Florida,,FL01310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Miami Beach Police Department,2017,Florida,44269,FL01310,0,0,19,1,0,15,14,1,113,34,10,4,65,533,79,42,14,41,357,245,145,71,29,1400,169,114,37,18,2476,0,176,305,1814,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Beach Police Department,2016,Florida,44442,FL01310,0,0,7,2,0,14,14,0,107,37,12,3,55,547,67,49,28,34,369,239,143,58,38,1298,150,105,28,17,2357,0,178,301,1687,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Beach Police Department,2015,Florida,44169,FL01310,0,0,2,5,0,16,16,0,112,64,6,4,38,476,51,38,39,28,320,323,213,86,24,1191,147,87,26,34,2270,0,156,289,1661,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Beach Police Department,2014,Florida,43657,FL01310,0,0,8,3,0,31,31,0,142,57,11,26,48,522,77,39,48,28,330,453,286,111,56,1048,122,78,35,9,2321,0,192,368,1623,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
