agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blythe Police Department,2023,California,17039,CA03303,0,0,0,3,0,9,9,0,9,2,1,4,2,218,31,9,30,36,112,26,6,19,1,147,49,27,13,9,461,0,106,127,222,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blythe Police Department,2022,California,17853,CA03303,0,0,0,2,0,7,6,1,11,1,2,5,3,237,14,7,43,24,149,69,12,52,5,127,41,24,8,9,494,0,88,108,237,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blythe Police Department,2021,California,,CA03303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blythe Police Department,2020,California,19590,CA03303,0,0,0,0,0,5,5,0,28,7,1,0,20,296,45,19,17,4,211,166,144,14,8,337,45,11,16,18,877,0,85,118,548,666,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,1,0,1,0,1,0,0,0,0,9,0,2,2,2,4
Blythe Police Department,2019,California,19889,CA03303,0,0,0,0,0,7,7,0,29,3,1,5,20,313,21,13,19,3,257,177,140,21,16,434,33,12,9,12,993,0,56,92,644,736,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1
Blythe Police Department,2018,California,19517,CA03303,0,0,1,1,0,6,6,0,23,5,1,1,16,303,14,16,11,0,262,213,163,27,23,440,31,9,9,13,1017,0,41,71,684,755,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,5,0,0,0,0,17,0,1,1,5,6
Blythe Police Department,2017,California,19572,CA03303,0,0,0,0,0,13,13,0,16,1,3,1,11,332,9,14,6,4,299,264,190,54,20,492,49,21,16,12,1166,0,33,62,805,867,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,15,1,0,1,0,2,0,0,0,0,20,0,2,2,3,5
Blythe Police Department,2016,California,18961,CA03303,0,0,0,1,0,4,4,0,20,3,3,2,12,315,22,13,14,4,262,246,180,46,20,413,25,13,7,5,1024,0,53,78,684,762,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,8,0,0,0,0,3,0,0,0,0,14,0,3,3,3,6
Blythe Police Department,2015,California,18961,CA03303,0,0,1,1,0,7,7,0,22,5,3,1,13,350,21,17,20,2,290,293,196,74,23,529,25,13,8,4,1227,0,60,90,847,937,0,0,0,0,0,1,0,0,0,1,10,2,1,0,0,7,0,0,0,0,3,0,0,0,0,14,0,3,4,3,7
Blythe Police Department,2014,California,19669,CA03303,0,0,0,3,0,4,4,0,29,12,2,3,12,298,19,17,9,7,246,189,120,65,4,537,22,13,6,3,1082,0,52,88,748,836,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,1,0,0,0,0,13,0,1,2,1,3
Blythe Police Department,2013,California,20629,CA03303,0,0,0,1,0,4,4,0,20,3,2,4,11,268,6,19,14,1,228,223,127,90,6,435,35,16,12,7,986,0,40,65,693,758,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,3,2,0,0,2,10,0,2,3,5,8
Blythe Police Department,2012,California,21323,CA03303,0,0,0,1,0,3,3,0,16,3,1,1,11,330,8,18,25,2,277,265,173,77,15,491,3,0,3,0,1109,0,53,73,759,832,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5
