agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blue Earth County Sheriff's Office,2023,Minnesota,18614,MN00700,0,0,0,0,1,4,4,0,2,0,0,1,1,81,1,1,0,11,68,25,7,18,0,51,8,7,1,0,172,0,13,19,84,103,0,1,2,2,0,0,0,0,0,0,65,1,1,0,8,55,5,2,3,0,9,3,2,1,0,85,0,10,12,17,29,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,1,1,1,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2022,Minnesota,15296,MN00700,0,0,0,0,2,5,5,0,0,0,0,0,0,65,2,1,3,8,51,25,8,16,1,70,17,9,5,3,184,0,14,19,112,131,0,2,2,2,0,0,0,0,0,0,51,2,1,3,8,37,6,2,4,0,16,3,3,0,0,80,0,14,16,25,41,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,12,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2021,Minnesota,15926,MN00700,0,0,0,0,0,6,6,0,0,0,0,0,0,66,9,1,0,14,42,42,12,29,1,77,11,6,3,2,202,0,24,30,130,160,0,0,4,4,0,0,0,0,0,0,59,8,1,0,12,38,6,3,3,0,13,3,3,0,0,85,0,21,25,22,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2020,Minnesota,15502,MN00700,0,0,0,0,0,4,4,0,2,1,0,0,1,90,7,1,4,15,63,26,5,20,1,57,12,9,2,1,191,0,27,33,95,128,0,0,3,3,0,2,1,0,0,1,80,7,0,4,11,58,7,0,7,0,10,7,6,0,1,109,0,22,27,24,51,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,6,1,0,1,0,1,0,0,0,0,12,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2019,Minnesota,15678,MN00700,0,0,0,0,1,8,7,1,0,0,0,0,0,89,2,0,3,11,73,25,7,17,1,66,14,12,1,1,203,0,16,24,105,129,0,1,7,6,1,0,0,0,0,0,77,1,0,4,10,62,6,3,3,0,16,4,4,0,0,111,0,15,22,26,48,0,0,3,3,0,0,0,0,0,0,13,0,0,1,1,11,0,0,0,0,3,1,1,0,0,20,0,2,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2018,Minnesota,14837,MN00700,0,0,0,1,0,6,6,0,2,0,0,1,1,101,1,1,5,5,89,45,24,17,4,58,16,10,6,0,229,0,12,21,119,140,0,0,5,5,0,2,0,0,1,1,80,0,1,4,5,70,0,0,0,0,8,2,2,0,0,97,0,10,17,10,27,0,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2017,Minnesota,15190,MN00700,0,0,0,0,0,12,12,0,0,0,0,0,0,65,0,0,2,3,60,34,33,1,0,54,11,10,0,1,176,0,5,17,99,116,0,0,8,8,0,0,0,0,0,0,33,0,0,2,2,29,10,9,1,0,10,2,2,0,0,63,0,4,12,22,34,0,0,3,3,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,8,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2016,Minnesota,15040,MN00700,0,0,0,1,0,7,7,0,0,0,0,0,0,70,4,2,0,1,63,42,42,0,0,52,9,9,0,0,181,0,7,15,103,118,1,0,3,3,0,0,0,0,0,0,33,3,2,0,1,27,11,11,0,0,3,3,3,0,0,54,0,6,10,17,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2015,Minnesota,15463,MN00700,0,0,0,0,0,4,4,0,1,1,0,0,0,54,0,3,1,2,48,44,42,2,0,55,12,10,0,2,170,0,6,11,111,122,0,0,3,2,1,1,1,0,0,0,40,0,4,1,2,33,14,13,1,0,11,7,6,0,1,76,0,7,11,32,43,0,0,1,0,1,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Earth County Sheriff's Office,2014,Minnesota,17132,MN00700,0,0,0,0,0,6,5,1,2,1,0,0,1,61,0,0,4,4,53,60,58,2,0,73,12,8,0,4,214,0,8,16,145,161,0,0,3,2,1,1,1,0,0,0,34,0,0,3,4,27,7,6,1,0,3,3,3,0,0,51,0,7,11,13,24,0,0,1,0,1,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,0,0,0,0,9,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
