agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pocahontas Police Department,2013,Arkansas,6592,AR06101,0,0,0,0,0,2,2,0,2,1,0,0,1,111,1,0,0,3,107,48,25,20,3,157,4,4,0,0,324,0,4,8,209,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2012,Arkansas,6650,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,3,15,2,0,2,0,6,0,0,0,0,27,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2011,Arkansas,6658,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,1,5,12,4,3,1,0,19,0,0,0,0,43,0,8,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2010,Arkansas,6608,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,7,5,0,2,68,5,4,1,0,100,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2009,Arkansas,6736,AR06101,0,0,0,0,0,2,1,1,0,0,0,0,0,8,0,0,0,1,7,10,6,2,2,49,2,1,0,1,71,0,1,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2008,Arkansas,6728,AR06101,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,6,6,22,13,9,0,98,0,0,0,0,134,0,7,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2007,Arkansas,6893,AR06101,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,2,6,18,10,8,0,82,0,0,0,0,109,0,2,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2006,Arkansas,6842,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,5,23,23,11,11,1,75,1,1,0,0,128,0,6,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2005,Arkansas,,AR06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocahontas Police Department,2004,Arkansas,,AR06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocahontas Police Department,2003,Arkansas,6562,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,4,1,2,9,0,0,0,0,22,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2002,Arkansas,6608,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,33,36,9,9,0,0,133,4,1,3,0,215,0,33,33,146,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2001,Arkansas,6564,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,27,39,30,30,0,0,196,3,2,1,0,295,0,27,27,229,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,2000,Arkansas,6518,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,21,42,18,14,4,0,208,0,0,0,0,289,0,21,21,226,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1999,Arkansas,6583,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,31,53,8,6,2,0,182,2,2,0,0,276,0,31,31,192,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Pocahontas Police Department,1998,Arkansas,6584,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,4,2,2,0,69,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Pocahontas Police Department,1997,Arkansas,7358,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,6,3,3,0,116,0,0,0,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1996,Arkansas,7321,AR06101,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,4,1,0,64,0,0,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1995,Arkansas,7246,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,96,3,2,1,0,105,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pocahontas Police Department,1994,Arkansas,6679,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,2,0,90,10,9,1,0,129,0,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1993,Arkansas,6601,AR06101,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,22,17,5,0,43,10,4,2,4,77,0,2,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1992,Arkansas,6276,AR06101,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,20,20,0,0,49,19,11,5,3,89,0,0,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1991,Arkansas,6206,AR06101,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,10,5,0,67,8,5,1,2,92,0,0,1,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocahontas Police Department,1990,Arkansas,6151,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,19,19,0,0,31,5,1,4,0,58,0,2,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1989,Arkansas,6179,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,24,21,3,0,39,3,2,1,0,69,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1988,Arkansas,6182,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,6,3,30,29,1,0,58,3,3,0,0,101,0,7,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Pocahontas Police Department,1987,Arkansas,6102,AR06101,0,0,1,0,0,2,2,0,1,1,0,0,0,14,1,0,1,11,1,43,33,8,2,73,9,7,2,0,142,0,13,16,125,141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Pocahontas Police Department,1986,Arkansas,6032,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,33,23,9,1,84,6,1,3,2,127,0,4,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1985,Arkansas,6063,AR06101,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,29,27,2,0,74,7,2,1,4,113,0,2,3,110,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1984,Arkansas,6038,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,3,27,24,2,1,59,8,1,5,2,106,0,9,9,94,103,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pocahontas Police Department,1983,Arkansas,6117,AR06101,0,0,0,0,0,3,1,2,0,0,0,0,0,7,1,1,1,0,4,43,43,0,0,104,4,0,2,2,161,0,3,6,151,157,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pocahontas Police Department,1982,Arkansas,6020,AR06101,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,57,52,3,2,129,2,0,1,1,190,0,0,1,188,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1981,Arkansas,6028,AR06101,0,0,1,0,0,0,0,0,2,1,0,0,1,7,0,0,2,2,3,47,34,8,5,115,2,1,0,1,173,0,4,6,164,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1980,Arkansas,6002,AR06101,0,0,0,0,0,1,1,0,2,1,0,0,1,8,3,0,0,3,2,48,33,10,5,136,6,2,3,1,201,0,6,9,190,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1979,Arkansas,5888,AR06101,0,0,0,0,0,1,1,0,1,0,0,0,1,6,1,1,2,1,1,31,23,8,0,82,1,0,0,1,122,0,5,7,114,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1978,Arkansas,6500,AR06101,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,1,5,0,34,31,3,0,81,3,1,2,0,125,0,6,7,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1977,Arkansas,7002,AR06101,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,44,38,6,0,77,4,4,0,0,127,0,1,2,125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1976,Arkansas,6785,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,71,55,14,2,73,0,0,0,0,146,0,1,1,144,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1975,Arkansas,6000,AR06101,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,41,32,4,5,112,6,2,4,0,164,0,5,5,159,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1974,Arkansas,5239,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,10,2,1,0,1,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocahontas Police Department,1973,Arkansas,,AR06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocahontas Police Department,1972,Arkansas,,AR06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocahontas Police Department,1971,Arkansas,,AR06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocahontas Police Department,1970,Arkansas,,AR06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pocahontas Police Department,1969,Arkansas,4950,AR06101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,4,1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
