agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clatskanie Police Department,2016,Oregon,1761,OR00501,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,4,2,1,1,18,1,0,1,0,31,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2015,Oregon,1746,OR00501,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,8,5,3,0,29,2,1,1,0,47,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2014,Oregon,1745,OR00501,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,17,9,6,2,34,10,8,2,0,70,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2013,Oregon,1726,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,19,11,8,0,28,4,4,0,0,59,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2012,Oregon,1750,OR00501,0,0,0,0,0,1,1,0,1,0,0,0,1,9,0,0,0,2,7,8,4,2,2,39,4,4,0,0,62,0,2,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Clatskanie Police Department,2011,Oregon,1755,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,1,1,1,24,2,0,1,1,39,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clatskanie Police Department,2010,Oregon,1737,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,6,3,3,0,35,0,0,0,0,52,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Clatskanie Police Department,2009,Oregon,1650,OR00501,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,1,14,10,3,6,1,35,1,0,0,1,62,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2008,Oregon,1635,OR00501,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,3,12,8,2,4,2,16,2,2,0,0,42,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Clatskanie Police Department,2007,Oregon,1663,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,10,1,7,2,42,3,1,1,1,66,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2006,Oregon,1658,OR00501,0,0,0,0,0,2,1,1,1,0,0,0,1,17,0,0,2,4,11,7,5,1,1,41,3,2,0,1,71,0,6,9,51,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Clatskanie Police Department,2005,Oregon,1636,OR00501,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,8,5,1,2,30,1,1,0,0,47,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2004,Oregon,1624,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,9,7,2,0,28,2,1,1,0,47,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Clatskanie Police Department,2003,Oregon,,OR00501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clatskanie Police Department,2002,Oregon,1572,OR00501,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,10,2,5,3,42,2,1,0,1,65,0,0,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2001,Oregon,1551,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,3,7,0,23,5,2,3,0,48,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,2000,Oregon,1528,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,5,2,3,0,25,4,1,2,1,54,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,1999,Oregon,1758,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,1,3,0,44,2,1,1,0,65,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,1998,Oregon,1813,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,4,1,3,0,29,6,3,3,0,52,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clatskanie Police Department,1997,Oregon,1919,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,10,7,3,0,18,1,0,1,0,46,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,1996,Oregon,1896,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,8,3,5,0,33,4,2,2,0,64,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,1995,Oregon,1859,OR00501,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,10,4,6,0,37,2,0,2,0,79,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clatskanie Police Department,1994,Oregon,1796,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,7,6,1,0,44,6,5,1,0,76,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clatskanie Police Department,1993,Oregon,1765,OR00501,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,35,29,6,0,25,3,1,2,0,82,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,1992,Oregon,1705,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,7,1,6,0,40,2,2,0,0,64,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,1991,Oregon,1674,OR00501,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,10,4,6,0,19,1,1,0,0,35,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clatskanie Police Department,1990,Oregon,1629,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,6,2,0,14,3,1,2,0,32,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clatskanie Police Department,1989,Oregon,1876,OR00501,0,0,2,0,0,0,0,0,1,1,0,0,0,10,2,0,1,0,7,21,8,12,1,19,5,1,3,1,56,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Clatskanie Police Department,1988,Oregon,1750,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,5,2,0,17,4,2,1,1,37,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Clatskanie Police Department,1987,Oregon,1737,OR00501,0,0,1,0,0,3,3,0,1,1,0,0,0,7,0,0,0,0,7,18,13,5,0,25,1,1,0,0,55,0,0,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clatskanie Police Department,1986,Oregon,1736,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,10,6,4,0,18,0,0,0,0,36,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clatskanie Police Department,1985,Oregon,1732,OR00501,0,0,1,1,0,0,0,0,1,1,0,0,0,7,0,1,0,0,6,6,5,1,0,17,0,0,0,0,32,0,1,3,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clatskanie Police Department,1984,Oregon,1724,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,1,2,1,31,0,0,0,0,39,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Clatskanie Police Department,1983,Oregon,1675,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,3,1,2,0,33,1,1,0,0,45,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Clatskanie Police Department,1982,Oregon,1667,OR00501,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,5,5,0,28,2,1,0,1,46,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
