agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rowland Police Department,2009,North Carolina,1160,NC07808,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,1,0,4,22,20,1,1,24,6,6,0,0,62,0,1,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rowland Police Department,2008,North Carolina,1148,NC07808,0,0,0,1,0,0,0,0,3,2,1,0,0,5,0,0,0,0,5,34,30,3,1,29,4,4,0,0,76,0,0,4,67,71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Rowland Police Department,2007,North Carolina,1157,NC07808,0,0,0,1,0,0,0,0,2,1,0,0,1,5,0,1,0,1,3,28,25,1,2,30,6,5,0,1,72,0,2,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Rowland Police Department,2006,North Carolina,1171,NC07808,0,0,0,0,0,1,1,0,4,4,0,0,0,7,2,0,0,3,2,37,34,2,1,23,9,4,5,0,81,0,5,10,69,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rowland Police Department,2005,North Carolina,1158,NC07808,0,0,0,0,0,1,1,0,14,8,3,1,2,7,1,1,0,2,3,75,64,10,1,38,8,6,2,0,143,0,4,19,121,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Rowland Police Department,2004,North Carolina,1146,NC07808,0,0,0,1,0,0,0,0,6,5,1,0,0,6,3,0,0,0,3,31,27,3,1,44,13,7,2,4,101,0,3,10,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Rowland Police Department,2003,North Carolina,1143,NC07808,0,0,0,0,0,0,0,0,5,4,0,0,1,4,0,1,0,0,3,18,16,2,0,52,0,0,0,0,79,0,1,6,70,76,0,0,0,0,0,1,0,0,0,1,5,0,2,0,1,2,0,0,0,0,2,0,0,0,0,8,0,3,4,2,6
Rowland Police Department,2002,North Carolina,1184,NC07808,0,0,0,0,0,1,1,0,10,8,0,0,2,5,2,1,0,0,2,17,16,1,0,45,9,6,0,3,87,0,3,14,71,85,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,2,0,1,8,2,2,0,0,15,0,2,2,13,15
Rowland Police Department,2001,North Carolina,1165,NC07808,0,0,0,0,0,0,0,0,6,3,0,1,2,7,1,1,0,1,4,39,28,8,3,51,6,5,1,0,109,0,3,9,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Rowland Police Department,2000,North Carolina,1146,NC07808,0,0,1,0,0,1,1,0,3,2,0,1,0,3,1,1,1,0,0,19,15,4,0,46,1,1,0,0,73,0,3,7,66,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,9,0,0,0,0,11,0,1,1,10,11
Rowland Police Department,1999,North Carolina,1189,NC07808,0,0,0,0,0,3,2,1,3,2,0,1,0,7,2,1,2,0,2,8,2,5,1,37,3,3,0,0,61,0,5,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,11,0,0,0,11,11
Rowland Police Department,1998,North Carolina,1207,NC07808,0,0,0,0,0,1,1,0,10,6,0,3,1,10,0,0,5,0,5,20,13,4,3,33,6,4,2,0,80,0,5,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,10,1,1,0,0,14,0,0,0,14,14
Rowland Police Department,1997,North Carolina,1228,NC07808,0,0,0,0,0,2,2,0,3,2,0,1,0,6,2,1,1,1,1,13,9,4,0,35,2,2,0,0,61,0,5,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,1,1,0,0,10,0,0,0,10,10
Rowland Police Department,1996,North Carolina,1212,NC07808,0,0,1,0,0,2,2,0,7,4,1,0,2,7,0,0,0,2,5,17,12,2,3,60,4,3,0,1,97,0,2,11,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Rowland Police Department,1995,North Carolina,1191,NC07808,0,0,0,0,0,1,1,0,1,1,0,0,0,12,2,2,0,1,7,23,21,0,2,54,9,5,3,1,100,0,5,7,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rowland Police Department,1994,North Carolina,1164,NC07808,0,0,1,1,0,0,0,0,8,5,1,0,2,10,1,1,0,0,8,21,19,1,1,46,9,5,3,1,95,0,2,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Rowland Police Department,1993,North Carolina,1144,NC07808,0,0,2,0,0,0,0,0,3,1,1,1,0,21,4,2,3,2,10,41,34,3,4,66,4,3,0,1,135,0,11,14,111,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rowland Police Department,1992,North Carolina,1175,NC07808,0,0,3,0,0,0,0,0,3,1,0,0,2,18,3,2,2,2,9,34,25,5,4,78,7,6,1,0,140,0,9,12,119,131,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Rowland Police Department,1991,North Carolina,1157,NC07808,0,0,0,0,0,0,0,0,3,2,0,0,1,2,1,0,0,0,1,21,16,3,2,97,7,4,3,0,130,0,1,4,125,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1990,North Carolina,1139,NC07808,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,0,1,3,22,17,5,0,46,9,6,3,0,83,0,2,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1989,North Carolina,2026,NC07808,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,19,15,4,0,37,2,2,0,0,62,0,2,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1988,North Carolina,2110,NC07808,0,0,3,3,0,0,0,0,2,2,0,0,0,10,0,3,1,2,4,22,12,7,3,47,1,1,0,0,85,0,6,11,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1987,North Carolina,2076,NC07808,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,4,2,0,9,0,0,0,0,17,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1986,North Carolina,,NC07808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rowland Police Department,1985,North Carolina,2031,NC07808,0,0,4,0,0,1,0,1,0,0,0,0,0,15,1,2,0,9,3,15,10,3,2,39,2,1,1,0,72,0,12,13,56,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Rowland Police Department,1984,North Carolina,2002,NC07808,0,0,1,0,0,0,0,0,2,0,0,1,1,10,0,2,2,4,2,6,4,0,2,24,0,0,0,0,42,0,8,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rowland Police Department,1983,North Carolina,1908,NC07808,0,0,1,1,0,1,1,0,1,0,0,0,1,13,0,1,2,8,2,11,10,0,1,25,1,1,0,0,53,0,11,14,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Rowland Police Department,1982,North Carolina,,NC07808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rowland Police Department,1981,North Carolina,1868,NC07808,0,0,3,0,0,0,0,0,3,3,0,0,0,24,1,5,2,13,3,19,13,1,5,18,3,1,1,1,67,0,21,24,40,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1980,North Carolina,1834,NC07808,0,0,0,1,0,1,1,0,3,0,1,1,1,6,1,1,1,2,1,19,15,3,1,35,1,1,0,0,66,0,5,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1979,North Carolina,1412,NC07808,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,18,18,0,0,2,1,1,0,0,31,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1978,North Carolina,1474,NC07808,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,5,15,9,6,0,12,1,1,0,0,41,0,8,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1977,North Carolina,1470,NC07808,0,0,2,1,0,0,0,0,1,0,1,0,0,4,0,1,1,2,0,24,17,5,2,8,0,0,0,0,38,0,4,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1976,North Carolina,1400,NC07808,0,0,2,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,23,14,9,0,16,0,0,0,0,42,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1975,North Carolina,1442,NC07808,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,2,2,0,0,0,0,0,0,0,6,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1974,North Carolina,1400,NC07808,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,5,5,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland Police Department,1973,North Carolina,1410,NC07808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
