agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oakmont Borough Police Department,2023,Pennsylvania,6633,PA00218,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,8,6,1,1,55,2,1,0,1,84,0,2,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Oakmont Borough Police Department,2022,Pennsylvania,6736,PA00218,0,0,0,0,0,1,1,0,2,2,0,0,0,20,0,0,0,0,20,5,4,1,0,36,4,2,0,2,68,0,0,3,45,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Oakmont Borough Police Department,2021,Pennsylvania,,PA00218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakmont Borough Police Department,2020,Pennsylvania,6568,PA00218,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,4,4,0,0,59,3,1,0,2,85,0,0,1,66,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Oakmont Borough Police Department,2019,Pennsylvania,,PA00218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakmont Borough Police Department,2018,Pennsylvania,6466,PA00218,0,0,0,0,0,0,0,0,2,1,0,0,1,41,0,0,0,7,34,5,4,1,0,71,6,3,1,2,125,0,7,9,82,91,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,1,8,0,0,1,6,7
Oakmont Borough Police Department,2017,Pennsylvania,6449,PA00218,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,1,0,7,22,5,2,0,3,69,4,3,0,1,110,0,8,10,78,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Oakmont Borough Police Department,2016,Pennsylvania,6472,PA00218,0,0,0,1,0,2,1,1,0,0,0,0,0,42,0,0,0,6,36,32,22,4,6,55,3,1,0,2,135,0,6,9,90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Oakmont Borough Police Department,2015,Pennsylvania,6458,PA00218,0,0,0,0,0,0,0,0,3,1,2,0,0,24,1,1,0,0,22,20,10,6,4,95,4,4,0,0,146,0,2,5,119,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Oakmont Borough Police Department,2014,Pennsylvania,6426,PA00218,0,0,0,0,0,0,0,0,2,1,0,0,1,48,3,0,2,4,39,31,26,3,2,77,4,3,1,0,162,0,9,11,112,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,6,0,0,0,6,6
Oakmont Borough Police Department,2013,Pennsylvania,6406,PA00218,0,0,0,0,0,1,1,0,2,0,0,1,1,36,8,3,0,6,19,17,14,0,3,78,1,0,0,1,135,0,17,20,96,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Oakmont Borough Police Department,2012,Pennsylvania,6327,PA00218,0,0,0,0,0,0,0,0,1,1,0,0,0,34,1,1,3,8,21,25,20,2,3,89,1,0,0,1,150,0,13,14,115,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Oakmont Borough Police Department,2011,Pennsylvania,6323,PA00218,0,0,0,0,0,0,0,0,5,2,0,1,2,28,6,2,2,2,16,23,19,2,2,72,6,5,0,1,134,0,12,17,101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Oakmont Borough Police Department,2010,Pennsylvania,6303,PA00218,0,0,0,0,0,0,0,0,3,0,0,0,3,42,4,0,3,12,23,18,13,4,1,103,6,4,0,2,172,0,19,22,127,149,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
