agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodward Police Department,2023,Oklahoma,11646,OK07701,0,0,0,1,0,7,7,0,2,0,0,0,2,192,5,4,6,20,157,79,27,51,1,120,19,14,4,1,420,0,35,45,218,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2022,Oklahoma,11876,OK07701,0,0,0,0,0,17,17,0,0,0,0,0,0,240,11,5,10,6,208,124,56,63,5,219,15,11,3,1,615,0,32,49,358,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2021,Oklahoma,11871,OK07701,0,0,0,1,0,7,7,0,2,0,0,0,2,174,0,10,4,2,158,138,75,53,10,225,24,23,1,0,571,0,16,26,387,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2020,Oklahoma,12143,OK07701,0,0,0,0,0,11,11,0,1,1,0,0,0,214,3,6,2,9,194,86,54,30,2,217,18,14,2,2,547,0,20,32,321,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2019,Oklahoma,12195,OK07701,0,0,0,0,0,9,9,0,1,0,0,0,1,150,4,4,4,9,129,85,49,30,6,155,13,11,2,0,413,0,21,31,253,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2018,Oklahoma,12323,OK07701,0,0,0,1,0,16,16,0,2,0,1,1,0,175,4,5,4,4,158,98,61,34,3,208,30,23,4,3,530,0,17,36,336,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2017,Oklahoma,12655,OK07701,0,0,0,0,0,12,12,0,0,0,0,0,0,213,8,5,6,8,186,110,66,38,6,223,18,14,4,0,576,0,27,39,351,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2016,Oklahoma,13223,OK07701,0,0,0,0,0,3,3,0,2,0,0,0,2,290,2,5,9,5,269,116,66,48,2,239,20,17,3,0,670,0,21,26,375,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2015,Oklahoma,13240,OK07701,0,0,0,0,0,13,11,2,3,0,0,1,2,342,3,9,18,3,309,150,82,62,6,310,39,37,2,0,857,0,33,49,499,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodward Police Department,2014,Oklahoma,12980,OK07701,0,0,0,0,0,14,14,0,3,0,0,0,3,333,5,11,10,8,299,99,52,45,2,279,32,31,0,1,760,0,34,51,410,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
