agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pembina County Sheriff's Office,2023,North Dakota,4792,ND03400,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,1,2,39,2,2,0,0,13,4,4,0,0,62,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,15,0,1,1,2,11,1,1,0,0,0,0,0,0,0,16,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2022,North Dakota,4813,ND03400,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,2,1,18,6,0,6,0,15,5,5,0,0,48,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,12,0,0,0,0,0,3,3,0,0,18,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2021,North Dakota,4667,ND03400,0,0,0,0,0,3,3,0,0,0,0,0,0,42,0,1,1,2,38,9,2,7,0,10,8,7,0,1,72,0,4,7,27,34,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,2,0,2,0,0,2,2,0,0,22,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2020,North Dakota,5437,ND03400,0,0,0,0,0,2,2,0,0,0,0,0,0,24,2,1,0,1,20,8,4,4,0,30,5,4,0,1,69,0,4,6,43,49,0,0,0,0,0,0,0,0,0,0,13,2,1,0,1,9,0,0,0,0,0,2,1,0,1,15,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2019,North Dakota,5545,ND03400,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2,4,34,11,4,7,0,20,5,5,0,0,76,0,6,6,36,42,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,0,0,0,0,0,2,2,0,0,23,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2018,North Dakota,5572,ND03400,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,4,0,47,11,1,10,0,20,5,5,0,0,88,0,4,5,36,41,0,0,1,1,0,0,0,0,0,0,24,0,0,2,0,22,1,1,0,0,1,1,1,0,0,28,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2017,North Dakota,5616,ND03400,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,4,0,23,15,6,9,0,27,12,8,0,4,82,0,4,5,54,59,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,1,0,0,1,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2016,North Dakota,5634,ND03400,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,1,1,41,18,15,3,0,37,16,2,1,13,115,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,1,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2015,North Dakota,5819,ND03400,0,0,0,0,0,2,1,1,0,0,0,0,0,28,0,0,0,2,26,15,5,10,0,23,14,3,1,10,82,0,2,4,52,56,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,1,1,0,0,0,1,0,0,1,17,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pembina County Sheriff's Office,2014,North Dakota,5903,ND03400,0,0,0,0,0,4,4,0,0,0,0,0,0,28,0,1,1,2,24,9,7,2,0,16,0,0,0,0,57,0,4,8,25,33,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,0,0,0,0,0,9,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
