agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Cerritos Pd,2007,California,52462,CA01919,0,0,2,0,0,4,3,1,78,25,3,9,41,173,4,9,23,20,117,333,207,97,29,1242,305,253,49,3,2148,56,138,1893,2031,0,0,0,0,0,1,0,1,6,0,6,6,13,0,0,5,2,3,23,4,2,3,14,115,1,6,18,18,72,26,16,9,1,334,20,18,2,0,523,43,71,380,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,5,9,0,3,2,2,2,4,1,2,1,51,1,1,0,0,71,7,13,56,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,2006,California,53034,CA01919,0,0,2,4,0,4,2,2,115,40,5,12,58,138,7,6,16,20,89,300,191,87,22,1316,296,231,54,11,2179,49,172,1918,2090,1,0,0,0,0,1,0,2,3,0,3,1,6,1,0,2,2,0,47,13,2,6,26,76,3,3,6,21,43,33,15,14,4,284,13,9,3,1,457,33,83,331,414,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,7,1,0,1,5,8,0,0,0,1,7,3,0,3,0,57,1,1,0,0,77,1,8,62,70,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,2005,California,53249,CA01919,0,0,1,1,0,5,5,0,97,35,9,5,48,150,5,12,26,29,78,453,311,112,30,1287,280,229,45,6,2293,72,175,2040,2215,2,1,0,0,1,11,0,15,4,0,4,1,20,1,0,4,4,0,36,10,3,2,21,112,3,9,21,18,61,30,15,13,2,242,17,13,4,0,452,51,92,299,391,2,0,0,0,0,8,0,10,0,0,0,0,10,0,0,2,2,0,8,2,2,0,4,8,0,0,1,0,7,4,2,2,0,42,0,0,0,0,65,1,11,47,58,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,2004,California,53409,CA01919,0,0,8,3,0,3,1,2,73,33,4,4,32,194,14,9,28,36,107,335,197,118,20,1448,377,321,41,15,2445,87,166,2172,2338,3,0,1,1,1,0,0,6,5,0,5,1,12,1,0,5,4,1,37,11,2,6,18,168,10,6,28,29,95,34,14,16,4,329,24,22,1,1,599,73,116,388,504,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4,0,0,0,4,30,0,1,5,3,21,4,2,2,0,40,3,2,0,1,82,9,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,2003,California,53172,CA01919,0,0,6,2,0,7,5,2,97,39,4,10,44,204,15,10,35,33,111,328,192,122,14,1261,383,334,39,10,2288,93,199,1978,2177,0,0,0,0,0,1,0,1,5,0,5,0,6,2,0,6,4,2,29,3,2,4,20,146,8,12,33,27,66,50,22,26,2,329,25,23,2,0,588,80,117,405,522,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,2,0,1,1,14,4,2,2,0,47,2,2,0,0,72,4,4,54,58,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,2002,California,53380,CA01919,0,0,6,1,0,3,3,0,86,25,12,11,38,212,27,10,27,41,107,398,231,139,28,1396,441,371,62,8,2549,105,195,2247,2442,1,0,0,0,2,1,0,4,6,0,6,2,12,0,0,1,1,0,24,2,4,5,13,153,10,3,13,37,90,64,36,25,3,454,30,27,3,0,727,63,88,549,637,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0,3,24,0,0,0,5,19,5,4,1,0,55,11,10,1,0,100,5,9,72,81,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,2001,California,52445,CA01919,0,0,6,3,0,2,2,0,94,44,10,5,35,212,14,10,22,30,136,332,185,124,23,1288,452,383,64,5,2396,76,175,2085,2260,1,0,0,1,1,2,0,5,6,0,6,2,13,0,0,1,1,0,22,6,3,1,12,154,3,6,15,27,103,35,10,25,0,349,16,13,3,0,577,51,74,400,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,21,0,2,5,0,14,3,2,1,0,73,4,4,0,0,106,7,12,80,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,2000,California,51488,CA01919,0,0,2,2,0,6,6,0,119,63,10,3,43,212,16,9,24,27,136,348,197,113,38,1331,472,386,78,8,2506,76,203,2167,2370,5,0,1,0,0,1,0,7,9,0,9,0,16,0,0,3,3,0,31,9,5,1,16,141,3,7,18,21,92,31,11,17,3,342,8,7,1,0,557,49,83,382,465,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,9,3,2,0,4,8,0,0,2,0,6,6,4,2,0,57,3,3,0,0,84,2,12,66,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,1999,California,54672,CA01919,0,0,1,0,0,4,3,1,112,34,6,10,62,259,16,12,47,21,163,464,234,194,36,1343,564,467,87,10,2749,96,212,2374,2586,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,4,3,1,32,6,4,3,19,192,6,17,27,20,122,39,15,20,4,460,28,26,2,0,755,70,106,527,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,17,0,0,7,3,7,12,5,5,2,110,6,6,0,0,148,10,13,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,1998,California,54677,CA01919,0,0,8,3,0,5,5,0,187,78,10,15,84,324,25,19,52,52,176,423,222,171,30,1621,750,586,161,3,3327,148,343,2808,3151,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,4,4,0,50,8,5,3,34,284,18,17,36,51,162,33,17,15,1,602,38,37,1,0,1012,122,177,673,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,16,15,1,2,6,1,5,9,5,4,0,105,11,11,0,0,157,10,27,125,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,1997,California,56243,CA01919,0,0,3,0,0,8,6,2,153,52,22,15,64,372,39,16,38,95,184,535,303,190,42,1567,855,657,182,16,3510,188,349,2977,3326,1,0,1,0,2,3,0,7,8,1,9,4,20,0,0,4,4,0,48,16,5,4,23,331,24,18,27,89,173,43,21,19,3,499,66,57,8,1,993,158,210,610,820,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,5,1,0,0,4,16,1,2,2,3,8,6,4,1,1,81,24,22,2,0,133,8,13,112,125,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,1996,California,55564,CA01919,0,0,1,1,0,11,9,2,183,72,7,11,93,452,92,15,53,67,225,719,430,241,48,1781,911,755,143,13,4080,227,422,3433,3855,3,0,1,2,1,1,1,9,6,0,6,7,22,0,0,10,8,2,56,17,1,3,35,331,27,14,30,63,197,50,31,17,2,579,41,37,4,0,1067,134,200,670,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,4,2,0,1,1,28,8,3,1,2,14,16,11,4,1,84,12,12,0,0,147,14,21,112,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,4,0,0,7,0,0,6,6,1,0,0,0,0,0,0,1,0,0,0,0,1
Cerritos Pd,1995,California,55061,CA01919,0,0,2,3,0,5,3,2,183,59,19,15,90,452,91,16,60,72,213,655,414,214,27,1890,989,793,188,8,4201,239,430,3558,3988,2,0,0,0,2,4,0,8,15,0,15,1,24,0,0,4,2,2,54,9,7,9,29,302,21,13,36,71,161,55,25,29,1,671,57,53,3,1,1145,141,199,785,984,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,11,1,1,3,6,28,1,1,9,7,10,6,4,2,0,79,15,14,0,1,141,18,29,102,131,0,0,0,0,0,1,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,4,7,6,1,0,18,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerritos Pd,1994,California,54455,CA01919,0,0,0,1,0,14,12,2,249,8,0,144,97,373,91,11,34,119,118,825,392,389,44,1906,932,700,222,10,4328,255,519,3691,4210,5,0,1,1,2,4,0,13,10,0,10,5,28,1,0,12,11,1,48,2,0,19,27,242,27,9,22,93,91,83,29,46,8,597,39,32,5,2,1023,151,212,720,932,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,15,0,0,7,8,32,12,3,6,4,7,17,8,5,4,65,10,7,2,1,143,25,43,93,136,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,1,0,1,0,6,1,1,5,6,0,0,0,0,1,0,0,1,0,0,0,0,1
Cerritos Pd,1993,California,54074,CA01919,0,0,1,5,0,10,10,0,217,3,0,117,97,385,84,22,56,106,117,797,400,361,36,1807,906,728,173,5,4151,268,500,3534,4034,7,0,0,1,0,2,1,11,8,2,10,3,24,2,0,7,7,0,30,1,0,12,17,266,29,14,45,92,86,68,24,41,3,684,70,62,8,0,1130,180,219,825,1044,2,0,0,0,0,0,1,3,0,0,0,0,3,1,0,1,1,0,9,1,0,6,2,33,5,4,3,5,16,5,2,2,1,85,17,16,1,0,153,17,28,109,137,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,0,0,2,0,1,0,1,0,2,0,0,0,0,9,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
