agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Union County Sheriff's Office,2023,Ohio,33734,OH08000,0,0,0,1,0,9,9,0,1,0,0,1,0,139,11,8,6,2,112,14,6,7,1,143,16,9,5,2,323,0,27,38,173,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2022,Ohio,32234,OH08000,0,0,0,0,0,13,13,0,2,0,0,2,0,132,5,6,4,3,114,20,6,13,1,179,19,7,11,1,365,0,18,33,218,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2021,Ohio,29711,OH08000,0,0,0,0,0,13,13,0,0,0,0,0,0,81,3,2,6,1,69,20,8,11,1,196,7,4,2,1,317,0,12,25,223,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2020,Ohio,28657,OH08000,0,0,0,0,0,11,11,0,0,0,0,0,0,118,8,1,14,0,95,40,23,16,1,138,10,6,3,1,317,0,23,34,188,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2019,Ohio,27951,OH08000,0,0,0,0,0,3,3,0,2,1,0,1,0,97,1,1,12,2,81,28,10,16,2,86,12,8,2,2,228,0,16,21,126,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2018,Ohio,27415,OH08000,0,0,0,0,0,22,21,1,1,0,1,0,0,120,4,1,10,2,103,34,12,21,1,138,15,7,6,2,330,0,17,40,187,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2017,Ohio,26823,OH08000,0,0,0,0,0,8,7,1,0,0,0,0,0,101,2,3,14,1,81,44,21,20,3,163,19,11,6,2,335,0,20,28,226,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2016,Ohio,26024,OH08000,0,0,0,0,0,8,8,0,1,0,0,1,0,75,2,1,4,2,66,55,21,34,0,138,12,8,3,1,289,0,9,18,205,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2015,Ohio,25747,OH08000,0,0,0,0,0,6,6,0,0,0,0,0,0,65,2,2,5,1,55,57,26,28,3,169,12,4,2,6,309,0,10,16,238,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2014,Ohio,25595,OH08000,0,0,0,0,0,4,4,0,0,0,0,0,0,60,1,2,7,1,49,44,16,28,0,114,3,2,1,0,225,0,11,15,161,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2013,Ohio,25388,OH08000,0,0,0,0,0,0,0,0,1,0,0,1,0,28,0,0,1,1,26,32,12,18,2,93,6,3,2,1,160,0,2,3,131,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2012,Ohio,24997,OH08000,0,0,0,0,0,6,6,0,0,0,0,0,0,41,0,1,2,2,36,47,14,32,1,101,3,1,2,0,198,0,5,11,151,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2011,Ohio,24800,OH08000,0,0,0,0,0,1,1,0,0,0,0,0,0,96,2,5,1,2,86,112,22,90,0,221,12,7,1,4,442,0,10,11,345,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2010,Ohio,24783,OH08000,0,0,0,0,0,4,4,0,1,0,0,0,1,118,0,0,2,0,116,77,19,58,0,194,13,8,4,1,407,0,2,7,284,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2009,Ohio,26999,OH08000,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2,1,3,0,117,97,31,66,0,217,15,5,10,0,452,0,6,6,329,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2008,Ohio,26122,OH08000,0,0,0,0,0,2,2,0,0,0,0,0,0,160,0,1,8,0,151,98,47,48,3,247,10,4,3,3,517,0,9,11,355,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2007,Ohio,25695,OH08000,0,0,0,0,0,6,6,0,0,0,0,0,0,156,2,5,6,2,141,81,20,59,2,200,13,9,2,2,456,0,15,21,294,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2006,Ohio,24792,OH08000,0,0,0,0,0,8,8,0,0,0,0,0,0,177,0,9,7,1,160,87,21,66,0,209,17,10,5,2,498,0,17,25,313,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2005,Ohio,24324,OH08000,0,0,0,1,0,3,3,0,2,1,0,1,0,161,0,5,3,0,153,110,28,82,0,263,16,14,2,0,556,0,8,14,389,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2004,Ohio,24082,OH08000,0,0,0,0,0,3,3,0,1,0,0,0,1,162,1,3,2,1,155,102,31,68,3,267,18,9,6,3,553,0,7,11,387,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2003,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,2002,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,2001,Ohio,21933,OH08000,0,0,0,0,0,3,3,0,1,1,0,0,0,117,0,2,3,9,103,114,63,44,7,151,35,12,5,18,421,0,14,18,300,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,1,0,0,9,0,0,0,9,9
Union County Sheriff's Office,2000,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1999,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1998,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1997,Ohio,21114,OH08000,0,0,0,0,0,4,4,0,0,0,0,0,0,76,1,1,7,58,9,78,45,30,3,188,28,8,8,12,374,0,67,71,294,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Union County Sheriff's Office,1996,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1995,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1994,Ohio,20285,OH08000,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,2,21,4,40,21,15,4,207,18,4,5,9,295,0,24,26,265,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1993,Ohio,20265,OH08000,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,3,30,13,60,33,21,6,197,10,4,2,4,315,0,35,35,267,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1992,Ohio,19471,OH08000,0,0,1,0,0,5,4,1,2,0,0,1,1,48,7,1,6,28,6,81,40,29,12,213,22,9,4,9,371,0,42,49,316,365,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,6,0,2,3,3,6
Union County Sheriff's Office,1991,Ohio,19335,OH08000,0,0,1,0,0,3,2,1,0,0,0,0,0,55,0,1,5,36,13,116,66,23,27,250,33,16,14,3,457,0,42,45,399,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Union County Sheriff's Office,1990,Ohio,19173,OH08000,0,0,4,0,1,1,1,0,0,0,0,0,0,89,0,2,0,48,39,72,65,0,7,256,32,10,5,17,451,0,50,51,360,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1989,Ohio,21212,OH08000,0,0,1,1,0,0,0,0,1,1,0,0,0,62,3,1,0,24,34,63,55,1,7,203,40,13,7,20,370,0,28,30,306,336,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Union County Sheriff's Office,1988,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1987,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1986,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1985,Ohio,20078,OH08000,0,0,0,0,0,4,4,0,2,2,0,0,0,60,5,0,0,41,14,73,59,13,1,190,27,11,9,7,356,0,46,52,290,342,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Union County Sheriff's Office,1984,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1983,Ohio,18720,OH08000,0,0,3,0,0,4,3,1,1,0,0,0,1,77,1,2,1,45,28,101,83,9,9,258,13,9,2,2,454,0,49,54,372,426,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,1,2,6,0,0,1,3,4
Union County Sheriff's Office,1982,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1981,Ohio,21270,OH08000,0,0,1,2,0,1,1,0,5,0,2,0,3,98,5,3,1,29,60,163,80,73,10,187,30,12,8,10,486,0,38,46,380,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1980,Ohio,21252,OH08000,0,0,0,0,0,2,2,0,0,0,0,0,0,111,9,3,11,40,48,178,123,47,8,227,30,14,6,10,548,0,63,65,435,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1979,Ohio,21196,OH08000,0,1,1,0,0,0,0,0,0,0,0,0,0,42,1,2,4,30,5,118,90,15,13,159,21,13,4,4,340,0,37,37,298,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1978,Ohio,19690,OH08000,0,0,1,0,0,0,0,0,2,1,0,0,1,56,2,2,7,27,18,74,48,23,3,182,9,5,2,2,323,0,38,40,265,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1977,Ohio,20060,OH08000,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,3,1,37,4,59,35,20,4,169,10,4,4,2,284,0,42,42,238,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1976,Ohio,20877,OH08000,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,2,0,26,5,84,52,17,15,219,14,6,7,1,353,0,31,31,317,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1975,Ohio,18699,OH08000,0,0,0,2,0,3,2,1,1,0,0,0,1,44,2,1,0,19,22,122,76,25,21,199,1,1,0,0,372,0,22,28,322,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1974,Ohio,19490,OH08000,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1,0,2,0,105,85,19,1,141,1,0,0,1,252,0,3,5,247,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1973,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1972,Ohio,17260,OH08000,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,0,28,1,78,53,11,14,65,0,0,0,0,172,36,28,29,143,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1971,Ohio,17887,OH08000,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,53,12,1,88,3,3,0,0,158,27,0,1,157,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1970,Ohio,18042,OH08000,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,69,52,13,4,72,0,0,0,0,142,23,0,1,141,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1969,Ohio,18653,OH08000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,7,0,42,34,8,0,40,9,9,0,0,99,16,8,8,91,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1968,Ohio,,OH08000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Union County Sheriff's Office,1967,Ohio,18051,OH08000,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,1,0,8,1,24,19,2,3,98,6,6,0,0,139,45,9,11,128,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1966,Ohio,18515,OH08000,0,0,0,0,0,1,1,0,1,1,0,0,0,7,2,0,0,5,0,16,14,1,1,66,2,2,0,0,93,40,7,9,84,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1965,Ohio,18302,OH08000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,1,23,7,7,0,0,49,10,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1964,Ohio,17788,OH08000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21,12,2,2,21,6,6,0,0,48,9,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1963,Ohio,18170,OH08000,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,27,8,8,0,0,60,23,0,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1962,Ohio,18199,OH08000,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,16,6,6,0,0,38,13,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1961,Ohio,17901,OH08000,0,0,0,0,0,1,0,0,5,0,0,0,0,2,0,0,0,0,0,35,0,0,0,32,12,12,0,0,87,27,2,8,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,1960,Ohio,17901,OH08000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45,0,0,0,18,3,3,0,0,68,17,2,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
