agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dayton Police Department,2013,Ohio,141167,OH05702,0,0,0,31,0,114,111,3,520,209,27,32,252,4628,236,108,169,62,4053,2627,2076,425,126,4469,618,568,31,19,13007,0,575,1240,7714,8954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2012,Ohio,142139,OH05702,0,0,0,26,0,116,108,8,638,277,35,42,284,4467,235,129,184,73,3846,3060,2449,513,98,4735,697,672,18,7,13739,0,621,1401,8492,9893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2011,Ohio,141631,OH05702,0,0,0,35,0,103,96,7,643,273,35,58,277,4182,229,123,142,95,3593,3144,2554,475,115,4700,636,604,17,15,13443,0,589,1370,8480,9850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2010,Ohio,141527,OH05702,0,0,0,34,0,93,87,6,782,317,35,83,347,4897,196,135,179,92,4295,3390,2624,610,156,4882,673,630,33,10,14751,0,602,1511,8945,10456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2009,Ohio,152965,OH05702,0,0,0,40,0,91,88,3,769,266,34,89,380,5203,168,172,202,100,4561,3248,2446,622,180,4950,775,720,37,18,15076,0,642,1542,8973,10515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2008,Ohio,154218,OH05702,0,0,0,35,0,107,101,6,809,312,37,48,412,5343,220,182,228,97,4616,3237,2416,658,163,5080,1171,1115,43,13,15782,0,727,1678,9488,11166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2007,Ohio,155526,OH05702,0,0,0,28,0,119,109,10,750,270,35,57,388,5128,224,152,218,110,4424,3278,2657,472,149,5635,1589,1504,72,13,16527,0,704,1601,10502,12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2006,Ohio,159067,OH05702,0,0,0,39,0,125,120,5,810,289,47,88,386,5225,253,167,233,102,4470,3532,2788,580,164,6082,2203,2093,90,20,18016,0,755,1729,11817,13546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2005,Ohio,160363,OH05702,0,0,0,32,0,142,133,9,851,278,46,209,318,5339,181,128,136,68,4826,3234,2550,568,116,6045,2211,2097,99,15,17854,0,513,1538,11490,13028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2004,Ohio,162024,OH05702,0,0,0,32,0,127,121,6,914,301,57,210,346,5517,234,136,140,49,4958,3693,2977,573,143,6656,2438,2333,90,15,19377,0,559,1632,12787,14419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2003,Ohio,162876,OH05702,0,0,0,30,0,175,165,10,951,312,35,250,354,5770,191,112,154,44,5269,3821,2981,671,169,6902,2545,2451,83,11,20194,0,501,1657,13268,14925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2002,Ohio,167176,OH05702,0,0,0,42,0,199,188,11,1068,323,41,271,433,6576,264,123,188,152,5849,3909,3043,686,180,7347,2698,2587,92,19,21839,0,727,2036,13954,15990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2001,Ohio,166478,OH05702,0,0,0,32,0,158,151,7,1091,269,45,391,386,6430,150,130,387,130,5633,4025,3243,612,170,7553,3373,3230,121,22,22662,0,797,2078,14951,17029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,2000,Ohio,166179,OH05702,0,0,0,32,0,152,137,15,1180,226,25,753,176,6532,55,46,457,143,5831,3749,2906,686,157,7435,3207,3074,119,14,22287,0,701,2065,14391,16456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1999,Ohio,168180,OH05702,0,0,0,27,0,181,165,16,971,178,27,213,553,6262,54,46,125,385,5652,3653,2883,600,170,7629,2926,576,85,2265,21649,0,610,1789,14208,15997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1998,Ohio,172023,OH05702,0,0,0,21,1,177,165,12,1050,173,24,184,669,6767,68,41,102,343,6213,4047,3081,804,162,8735,3437,3437,0,0,24235,0,554,1802,16219,18021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1997,Ohio,179888,OH05702,0,0,127,34,1,217,209,8,1161,389,59,89,624,8178,218,208,185,92,7475,3719,3553,73,93,8312,3120,2744,345,31,24742,0,703,2115,15151,17266,1,0,9,9,0,37,15,1,2,19,84,12,1,5,1,65,21,20,1,0,117,172,149,22,1,441,0,19,66,310,376
Dayton Police Department,1996,Ohio,179680,OH05702,1,0,165,38,3,201,185,16,1085,369,86,78,552,8464,242,194,196,70,7762,3720,3432,174,114,8859,3236,2804,382,50,25606,0,702,2026,15815,17841,2,0,10,9,1,30,13,4,5,8,89,11,5,6,3,64,32,28,3,1,114,104,84,18,2,381,0,25,67,250,317
Dayton Police Department,1995,Ohio,179327,OH05702,0,0,129,39,0,237,216,21,1360,478,105,97,680,9550,239,241,228,81,8761,4022,3713,173,136,9357,3145,2774,349,22,27710,0,789,2425,16524,18949,0,0,13,12,1,51,23,7,4,17,88,10,14,17,1,46,43,40,2,1,93,139,124,15,0,427,0,42,106,275,381
Dayton Police Department,1994,Ohio,184534,OH05702,0,0,123,57,2,250,230,20,1343,463,88,108,684,8297,336,225,225,63,7448,3939,3579,220,140,8703,2508,2193,284,31,25099,0,849,2499,15150,17649,0,0,23,22,1,38,15,5,6,12,104,10,7,15,4,68,64,54,8,2,186,224,201,22,1,639,0,36,97,474,571
Dayton Police Department,1993,Ohio,184352,OH05702,0,0,118,49,0,269,251,18,1475,590,96,123,666,9831,520,301,258,50,8702,4303,3646,474,183,9473,2939,2644,268,27,28339,0,1129,2922,16715,19637,1,0,22,21,1,101,56,4,13,28,114,25,5,15,5,64,119,92,21,6,233,200,180,20,0,790,0,50,174,552,726
Dayton Police Department,1992,Ohio,184877,OH05702,0,0,172,57,1,298,262,36,1737,683,112,183,759,8927,663,308,226,68,7662,4552,3828,520,204,9624,2969,2706,249,14,28165,0,1265,3357,17145,20502,2,0,9,9,0,48,25,2,2,19,101,30,4,11,2,54,56,48,7,1,89,145,130,15,0,450,0,47,106,290,396
Dayton Police Department,1991,Ohio,183585,OH05702,1,0,182,54,0,316,281,35,1675,522,153,187,813,9396,778,345,317,71,7885,4808,4149,492,167,9906,3330,2992,300,38,29485,0,1511,3556,18044,21600,0,0,5,5,0,47,20,3,4,20,70,15,10,6,3,36,29,23,4,2,85,66,59,6,1,302,0,34,86,180,266
Dayton Police Department,1990,Ohio,182044,OH05702,0,0,302,47,0,321,296,25,1475,360,142,176,797,10518,382,392,369,103,9272,4678,4260,240,178,10155,2973,2752,183,38,30167,0,1246,3089,17806,20895,2,0,19,18,1,95,27,9,21,38,105,17,11,8,5,64,75,70,4,1,104,140,130,9,1,540,0,41,157,319,476
Dayton Police Department,1989,Ohio,178866,OH05702,0,0,445,53,0,306,279,27,1459,302,162,206,789,8864,257,385,351,75,7796,4746,4446,173,127,11110,2400,2175,186,39,28938,0,1068,2886,18256,21142,0,0,17,16,1,90,27,5,12,46,123,13,8,5,2,95,109,94,9,6,138,143,129,9,5,620,0,28,135,390,525
Dayton Police Department,1988,Ohio,184362,OH05702,0,0,475,44,0,264,227,37,1648,422,182,257,787,8905,261,386,283,50,7925,4782,4561,38,183,10502,1968,1793,131,44,28113,0,980,2936,17252,20188,3,0,33,32,1,45,17,5,2,21,59,6,3,5,0,45,71,66,0,5,176,119,108,10,1,506,0,14,95,366,461
Dayton Police Department,1987,Ohio,181698,OH05702,0,0,496,35,1,242,215,27,1595,414,149,176,856,9079,252,373,229,53,8172,5329,5063,30,236,10310,1265,1076,144,45,27856,0,907,2779,16904,19683,2,0,25,25,0,78,27,3,9,39,67,5,5,3,2,52,85,81,0,4,339,112,101,9,2,708,0,15,120,536,656
Dayton Police Department,1986,Ohio,181159,OH05702,0,0,341,51,0,219,178,41,1428,432,126,169,701,7941,243,382,211,68,7037,4026,3725,104,197,8992,949,790,107,52,23606,0,904,2602,13967,16569,0,0,25,23,2,59,17,9,6,27,58,3,3,4,0,48,84,77,4,3,227,105,97,4,4,558,0,10,94,416,510
Dayton Police Department,1985,Ohio,181021,OH05702,0,0,402,30,0,191,164,27,1263,340,155,98,670,6503,205,370,210,26,5692,4555,4186,111,258,9297,930,779,104,47,22769,0,811,2295,14782,17077,2,0,52,47,5,44,12,8,3,21,56,4,6,1,2,43,68,58,8,2,263,74,66,6,2,559,0,13,111,405,516
Dayton Police Department,1984,Ohio,187845,OH05702,0,0,467,27,2,176,146,30,1550,407,206,148,789,5715,219,324,151,34,4987,4582,4155,135,292,10224,833,682,104,47,23109,0,728,2481,15639,18120,0,0,60,53,7,44,17,9,2,16,61,7,7,3,0,44,85,74,3,8,371,73,65,6,2,694,0,17,121,529,650
Dayton Police Department,1983,Ohio,192948,OH05702,0,0,327,54,0,153,140,13,1737,499,218,140,880,6015,275,401,184,33,5122,5802,5364,75,363,11327,818,612,138,68,25906,0,893,2837,17947,20784,1,0,83,78,5,62,24,12,2,24,70,2,8,8,2,50,160,149,6,5,331,122,109,9,4,829,0,20,166,613,779
Dayton Police Department,1982,Ohio,193757,OH05702,0,0,223,47,0,182,154,28,2162,658,307,170,1027,6099,261,433,235,37,5133,7284,6800,68,416,12975,861,655,151,55,29610,0,966,3357,21120,24477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1981,Ohio,193488,OH05702,0,0,220,67,0,142,120,22,2353,821,275,210,1047,6033,339,376,182,50,5086,8017,7564,33,420,14385,1142,908,175,59,32139,0,947,3509,23544,27053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1980,Ohio,193323,OH05702,0,0,256,76,1,165,146,19,2175,843,258,205,869,6153,426,337,181,34,5175,8036,7576,62,398,13953,1210,934,206,70,31769,0,978,3394,23199,26593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1979,Ohio,198380,OH05702,0,0,291,65,4,168,146,22,2067,891,170,208,798,6272,376,302,179,38,5377,7236,6758,40,438,13177,1428,1171,149,108,30417,0,895,3195,21841,25036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1978,Ohio,202933,OH05702,0,0,156,57,2,130,113,17,1858,705,156,171,826,5028,406,288,198,39,4097,7364,6934,11,419,12260,1212,1047,110,55,27911,0,931,2976,20836,23812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1977,Ohio,205986,OH05702,0,0,129,67,9,183,150,33,2035,913,169,136,817,4851,389,271,164,44,3983,7600,7161,25,414,12092,1428,1244,101,83,28265,0,868,3153,21120,24273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1976,Ohio,204966,OH05702,0,0,106,70,3,140,121,19,2024,884,168,128,844,4627,362,226,110,33,3896,7771,7345,22,404,13090,1558,1394,65,99,29283,0,731,2965,22419,25384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1975,Ohio,208041,OH05702,0,0,98,71,0,143,122,21,2399,1147,184,104,964,4220,577,238,165,39,3201,8780,8064,225,491,13121,1962,1749,91,122,30696,0,1019,3632,23863,27495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1974,Ohio,235806,OH05702,1,0,72,100,9,135,30,5,1890,0,0,0,0,3106,587,203,138,39,2116,8019,1291,17,50,10147,2165,0,0,0,25571,0,990,3115,20331,23446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1973,Ohio,237755,OH05702,0,0,0,102,2,118,85,33,2008,1138,0,0,870,2539,635,206,143,13,1542,6006,5772,16,218,8469,2410,2410,0,0,20112,5238,997,3225,16885,20110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1972,Ohio,,OH05702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dayton Police Department,1971,Ohio,241500,OH05702,0,0,0,89,6,96,64,32,1778,891,0,0,887,3149,583,266,151,13,2136,6285,5958,0,327,9604,1875,1875,0,0,20746,6601,1013,2976,17764,20740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1970,Ohio,243601,OH05702,0,0,0,57,8,95,57,38,1752,760,0,0,992,3218,528,317,110,17,2246,6813,6388,4,421,11752,2270,2270,0,0,23719,7614,972,2876,20835,23711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1969,Ohio,269821,OH05702,0,0,0,58,25,83,52,31,1017,434,0,0,583,2944,380,261,119,24,2160,5068,4648,19,401,8996,2281,2281,0,0,18312,5919,784,1942,16345,18287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1968,Ohio,268630,OH05702,0,0,0,58,18,103,61,42,927,469,0,0,458,2631,222,229,206,2,1972,4160,3650,196,314,7847,2384,2384,0,0,16156,5730,659,1747,14391,16138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1967,Ohio,262332,OH05702,0,0,0,57,36,80,54,26,812,466,0,0,346,2685,222,227,156,20,2060,3570,2996,225,349,7533,1685,1685,0,0,14398,5927,625,1574,12788,14362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1966,Ohio,266983,OH05702,0,0,0,34,24,52,33,19,392,164,0,0,228,1942,149,179,83,19,1512,2826,2416,163,247,6252,1019,1019,0,0,11029,5108,430,908,10097,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1965,Ohio,264628,OH05702,0,0,0,27,9,51,30,21,343,164,0,0,179,1742,120,190,66,48,1318,2595,2274,137,184,6027,1115,1115,0,0,10591,5038,424,845,9737,10582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1964,Ohio,257355,OH05702,0,0,0,31,13,30,20,10,266,96,0,0,170,1619,93,199,37,44,1246,2337,2048,84,205,5817,1062,1062,0,0,9929,4846,373,700,9216,9916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1963,Ohio,267859,OH05702,0,0,0,16,8,41,0,0,243,0,0,0,0,368,0,0,0,0,0,2158,0,0,0,5581,706,706,0,0,9121,4847,368,668,8445,9113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1962,Ohio,264808,OH05702,0,0,0,25,11,31,0,0,234,0,0,0,0,308,0,0,0,0,0,2041,0,0,0,4461,683,683,0,0,7794,3866,308,598,7185,7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1961,Ohio,262332,OH05702,0,0,0,27,10,15,0,0,236,0,0,0,0,324,0,0,0,0,0,2073,0,0,0,4060,633,633,0,0,7378,3420,324,602,6766,7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1960,Ohio,262332,OH05702,0,0,0,17,11,14,0,0,181,0,0,0,0,286,0,0,0,0,0,2005,0,0,0,3373,802,802,0,0,6689,2726,286,498,6180,6678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
