agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodland Police Department,2023,California,61669,CA05703,0,0,0,2,1,20,19,1,29,3,2,5,19,603,14,13,52,110,414,119,81,31,7,891,269,204,36,29,1934,0,189,240,1279,1519,1,1,2,2,0,12,0,1,2,9,310,2,6,24,57,221,20,13,6,1,74,18,14,1,3,438,0,89,104,112,216,0,1,0,0,0,0,0,0,0,0,36,2,0,3,4,27,0,0,0,0,1,4,4,0,0,42,0,9,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2022,California,61883,CA05703,0,0,0,1,0,27,26,1,27,6,3,4,14,602,7,17,53,90,435,216,135,68,13,955,198,149,35,14,2026,0,167,222,1369,1591,0,0,1,1,0,10,1,2,0,7,278,2,8,18,52,198,16,8,7,1,72,11,9,0,2,388,0,80,91,99,190,0,0,0,0,0,1,0,0,0,1,8,0,1,0,1,6,2,2,0,0,1,1,1,0,0,13,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2021,California,60958,CA05703,0,0,0,0,0,11,11,0,17,4,2,2,9,185,14,2,30,44,95,49,32,13,4,305,54,34,11,9,621,0,90,118,408,526,0,0,1,1,0,10,1,1,2,6,76,0,0,12,30,34,6,3,1,2,28,5,3,0,2,126,0,42,53,39,92,0,0,0,0,0,1,0,1,0,0,3,0,0,1,2,0,0,0,0,0,2,0,0,0,0,6,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2020,California,61123,CA05703,0,0,124,1,0,15,14,1,44,6,2,2,34,550,32,18,22,95,383,218,111,92,15,972,186,164,5,17,1986,0,167,227,1376,1603,1,0,3,2,1,19,2,2,1,14,326,4,11,14,61,236,48,22,24,2,104,45,39,1,5,546,0,90,113,197,310,0,0,0,0,0,4,1,0,1,2,7,1,0,0,0,6,1,1,0,0,3,0,0,0,0,15,0,1,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2019,California,61176,CA05703,0,0,129,3,0,18,17,1,44,7,3,4,30,630,26,12,58,63,471,231,140,81,10,1062,195,182,2,11,2183,0,159,224,1488,1712,2,0,4,4,0,16,0,3,3,10,360,6,6,37,46,265,33,19,13,1,139,95,92,0,3,649,0,95,117,267,384,0,0,2,2,0,2,0,1,0,1,27,1,0,1,0,25,2,2,0,0,9,1,1,0,0,43,0,2,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2018,California,60679,CA05703,0,0,119,1,0,16,15,1,67,11,2,8,46,629,11,14,69,42,493,252,170,68,14,1146,204,191,2,11,2315,0,136,220,1602,1822,1,0,5,5,0,33,2,0,2,29,425,5,10,47,29,334,32,21,8,3,156,61,59,0,2,713,0,91,130,249,379,0,0,0,0,0,4,1,0,1,2,20,1,1,2,2,14,4,3,0,1,6,5,5,0,0,39,0,6,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Woodland Police Department,2017,California,59676,CA05703,0,0,108,0,0,21,21,0,38,7,2,8,21,618,16,12,45,55,490,326,242,64,20,1306,229,220,1,8,2538,0,128,187,1861,2048,1,0,14,14,0,15,0,1,5,9,400,6,8,31,42,313,39,19,19,1,116,59,59,0,0,644,0,87,117,214,331,1,0,2,2,0,2,0,0,0,2,35,0,2,0,5,28,1,0,1,0,9,5,5,0,0,55,0,7,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Police Department,2016,California,59190,CA05703,0,0,156,3,0,14,13,1,54,10,2,3,39,664,16,15,31,85,517,221,151,63,7,1037,264,242,11,11,2257,0,147,218,1522,1740,2,0,5,4,1,30,3,0,2,25,493,6,6,22,66,393,27,19,8,0,168,97,90,3,4,822,0,100,137,292,429,0,0,1,1,0,4,0,0,0,4,57,0,0,1,2,54,5,3,2,0,11,5,5,0,0,83,0,3,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Woodland Police Department,2015,California,57911,CA05703,0,0,118,1,0,16,16,0,51,8,3,3,37,724,53,26,29,89,527,326,200,114,12,1230,242,236,1,5,2590,0,197,265,1798,2063,0,0,6,6,0,27,5,2,0,20,524,4,22,21,73,404,43,22,19,2,197,69,66,1,2,866,0,120,153,309,462,0,0,0,0,0,5,0,1,0,4,59,0,1,0,2,56,8,5,2,1,29,5,5,0,0,106,0,3,8,42,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Woodland Police Department,2014,California,56854,CA05703,0,0,95,3,0,13,11,2,58,6,7,5,40,559,9,30,34,151,335,425,196,206,23,1091,240,236,0,4,2389,0,224,298,1756,2054,3,0,10,8,2,36,2,4,4,26,468,10,22,25,129,282,115,25,89,1,110,72,71,0,1,814,0,186,235,297,532,0,0,0,0,0,5,0,0,1,4,50,0,3,0,4,43,22,3,18,1,19,4,4,0,0,100,0,7,12,45,57,2,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,2,0,0,0,0,7,0,3,5,2,7
